index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,8.341176,-4.718804,2015
1,r2i1p1f1,2015,01,02,0.0,9.190456,-3.6039958,2015
2,r2i1p1f1,2015,01,03,0.0,12.119326,-0.28267872,2015
3,r2i1p1f1,2015,01,04,0.0,12.724401,1.6291445,2015
4,r2i1p1f1,2015,01,05,0.0,12.810761,1.3508977,2015
5,r2i1p1f1,2015,01,06,0.0,13.417871,0.9477295,2015
6,r2i1p1f1,2015,01,07,0.0,12.883907,1.3981539,2015
7,r2i1p1f1,2015,01,08,0.0,12.697961,0.9727299,2015
8,r2i1p1f1,2015,01,09,0.0,12.36826,-0.6162969,2015
9,r2i1p1f1,2015,01,10,0.0,11.649332,-1.6302165,2015
10,r2i1p1f1,2015,01,11,0.0,9.101646,0.4147852,2015
11,r2i1p1f1,2015,01,12,8.499185963165239,5.8179717,-5.9439297,2015
12,r2i1p1f1,2015,01,13,0.0,0.7836786,-9.976109,2015
13,r2i1p1f1,2015,01,14,0.0,8.018336,-5.6296964,2015
14,r2i1p1f1,2015,01,15,0.0,9.580806,-1.0550379,2015
15,r2i1p1f1,2015,01,16,0.0,6.9183946,-3.177865,2015
16,r2i1p1f1,2015,01,17,0.0,5.675648,-5.6395783,2015
17,r2i1p1f1,2015,01,18,0.0,7.236669,-5.036248,2015
18,r2i1p1f1,2015,01,19,0.0,10.154191,-4.2331915,2015
19,r2i1p1f1,2015,01,20,0.0,10.744788,-0.93677545,2015
20,r2i1p1f1,2015,01,21,0.0,8.833684,-2.5899253,2015
21,r2i1p1f1,2015,01,22,0.0,4.2551546,-5.269593,2015
22,r2i1p1f1,2015,01,23,0.0,2.0026615,-3.7197688,2015
23,r2i1p1f1,2015,01,24,0.0,1.6082712,-5.3234215,2015
24,r2i1p1f1,2015,01,25,0.009558867204374084,7.380094,-4.37009,2015
25,r2i1p1f1,2015,01,26,0.0,7.920161,-3.7730856,2015
26,r2i1p1f1,2015,01,27,0.0,8.086813,-1.9822851,2015
27,r2i1p1f1,2015,01,28,0.0,12.873465,-0.5952648,2015
28,r2i1p1f1,2015,01,29,0.0,9.248237,-1.9110384,2015
29,r2i1p1f1,2015,01,30,0.0,10.085865,-3.265431,2015
30,r2i1p1f1,2015,01,31,0.0,13.324622,-0.50300443,2015
31,r2i1p1f1,2015,02,01,0.0,12.806916,0.64471036,2015
32,r2i1p1f1,2015,02,02,0.0,13.169344,-0.8727793,2015
33,r2i1p1f1,2015,02,03,0.0,11.4507065,0.16811195,2015
34,r2i1p1f1,2015,02,04,0.02066367984304695,11.026204,3.1584394,2015
35,r2i1p1f1,2015,02,05,0.0,11.884575,-1.6460854,2015
36,r2i1p1f1,2015,02,06,0.0,11.0212345,-2.5879583,2015
37,r2i1p1f1,2015,02,07,0.0,9.4788475,-3.8554192,2015
38,r2i1p1f1,2015,02,08,2.4808592364644917,4.088111,-6.8300047,2015
39,r2i1p1f1,2015,02,09,0.0,10.54731,-2.600117,2015
40,r2i1p1f1,2015,02,10,0.0,12.7214365,0.28950635,2015
41,r2i1p1f1,2015,02,11,0.709386936153611,12.852537,-2.4771125,2015
42,r2i1p1f1,2015,02,12,0.0,11.024825,-2.2031014,2015
43,r2i1p1f1,2015,02,13,0.0,10.421107,-1.3508407,2015
44,r2i1p1f1,2015,02,14,0.0,12.969512,-3.010755,2015
45,r2i1p1f1,2015,02,15,0.0,13.746748,-0.08544642,2015
46,r2i1p1f1,2015,02,16,0.0,12.044579,0.18449698,2015
47,r2i1p1f1,2015,02,17,0.0,14.266905,-2.8850415,2015
48,r2i1p1f1,2015,02,18,0.0,15.387554,0.4056132,2015
49,r2i1p1f1,2015,02,19,0.0,14.116806,0.98018223,2015
50,r2i1p1f1,2015,02,20,0.0,15.239064,0.22757615,2015
51,r2i1p1f1,2015,02,21,0.0,16.992214,1.536567,2015
52,r2i1p1f1,2015,02,22,0.0,15.996454,1.3591017,2015
53,r2i1p1f1,2015,02,23,0.0,12.697117,2.7122748,2015
54,r2i1p1f1,2015,02,24,0.9535167077439014,9.748762,-1.0708867,2015
55,r2i1p1f1,2015,02,25,0.0,8.823917,-1.7018447,2015
56,r2i1p1f1,2015,02,26,0.45141216299659903,6.9248075,-2.7963216,2015
57,r2i1p1f1,2015,02,27,8.658659611690819,7.3672557,-0.05943832,2015
58,r2i1p1f1,2015,02,28,0.0,12.584405,-2.0014114,2015
59,r2i1p1f1,2015,03,01,0.0,11.63134,-3.0160744,2015
60,r2i1p1f1,2015,03,02,40.87998175782945,6.6145496,-7.488874,2015
61,r2i1p1f1,2015,03,03,12.770838949166226,-2.226,-8.496142,2015
62,r2i1p1f1,2015,03,04,13.610876295690888,-2.5238523,-9.920576,2015
63,r2i1p1f1,2015,03,05,23.511656901187035,0.78367823,-10.055766,2015
64,r2i1p1f1,2015,03,06,37.108866282732166,0.8734134,-6.8948283,2015
65,r2i1p1f1,2015,03,07,0.08288548814009324,1.63426,-3.7827826,2015
66,r2i1p1f1,2015,03,08,12.023936580313705,3.3850822,-7.0587153,2015
67,r2i1p1f1,2015,03,09,6.2239738036382715,2.5027459,-5.5798683,2015
68,r2i1p1f1,2015,03,10,2.2451571488235467,5.3069963,-0.89968634,2015
69,r2i1p1f1,2015,03,11,0.0,14.45217,-0.59715253,2015
70,r2i1p1f1,2015,03,12,0.0,18.10785,1.6413472,2015
71,r2i1p1f1,2015,03,13,0.0,18.271023,2.437114,2015
72,r2i1p1f1,2015,03,14,0.0,18.617462,1.990739,2015
73,r2i1p1f1,2015,03,15,0.0,18.970078,2.2296479,2015
74,r2i1p1f1,2015,03,16,0.0,19.575714,1.7717558,2015
75,r2i1p1f1,2015,03,17,0.0,17.564247,0.90972877,2015
76,r2i1p1f1,2015,03,18,6.018036971684848,12.546411,3.469271,2015
77,r2i1p1f1,2015,03,19,0.7833302940419701,12.50209,1.1158606,2015
78,r2i1p1f1,2015,03,20,3.392073126472146,9.7345,-1.6487267,2015
79,r2i1p1f1,2015,03,21,8.428114558514142,5.2478952,-3.9338613,2015
80,r2i1p1f1,2015,03,22,6.345519280660068,4.663255,-0.34495357,2015
81,r2i1p1f1,2015,03,23,4.908853837716938,8.3896265,-3.6532965,2015
82,r2i1p1f1,2015,03,24,1.566767713481725,7.9310555,-3.1662292,2015
83,r2i1p1f1,2015,03,25,0.0,8.160512,-3.9313219,2015
84,r2i1p1f1,2015,03,26,0.0,13.208013,-3.8182995,2015
85,r2i1p1f1,2015,03,27,0.0,14.526871,-2.0318751,2015
86,r2i1p1f1,2015,03,28,0.04049421930420568,13.903113,0.33567858,2015
87,r2i1p1f1,2015,03,29,0.022154448097771243,9.717703,4.6079803,2015
