index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,4.7091352697906546,10.502384,2.7450962,2015
1,r1i1p1f2,2015,01,02,21.812016588574277,12.605866,5.145888,2015
2,r1i1p1f2,2015,01,03,7.1124123682722225,13.011979,8.015339,2015
3,r1i1p1f2,2015,01,04,0.08508785045909259,15.219718,4.0992074,2015
4,r1i1p1f2,2015,01,05,5.046938701900752,14.828531,5.937739,2015
5,r1i1p1f2,2015,01,06,0.0,13.058931,0.5349549,2015
6,r1i1p1f2,2015,01,07,0.018615248410350324,10.843864,1.8230364,2015
7,r1i1p1f2,2015,01,08,0.00962422780414361,8.286722,-0.61140186,2015
8,r1i1p1f2,2015,01,09,0.16717368671061514,12.216351,2.8529496,2015
9,r1i1p1f2,2015,01,10,0.0,11.7513485,-0.9275283,2015
10,r1i1p1f2,2015,01,11,0.0,12.760168,-0.5443296,2015
11,r1i1p1f2,2015,01,12,0.0,11.107903,1.114697,2015
12,r1i1p1f2,2015,01,13,0.0,11.449243,3.4117103,2015
13,r1i1p1f2,2015,01,14,0.0,15.084015,3.4808977,2015
14,r1i1p1f2,2015,01,15,0.0,16.81078,3.203598,2015
15,r1i1p1f2,2015,01,16,0.0,15.40274,2.8054085,2015
16,r1i1p1f2,2015,01,17,0.0,15.169917,2.788748,2015
17,r1i1p1f2,2015,01,18,0.0,15.465716,1.4551659,2015
18,r1i1p1f2,2015,01,19,0.0,14.41375,2.2500193,2015
19,r1i1p1f2,2015,01,20,0.0,14.21824,0.33655232,2015
20,r1i1p1f2,2015,01,21,0.0,13.412897,-0.022390833,2015
21,r1i1p1f2,2015,01,22,0.0,11.4970255,-3.1310413,2015
22,r1i1p1f2,2015,01,23,0.0,8.480912,-0.86748636,2015
23,r1i1p1f2,2015,01,24,21.974208198937138,6.721002,-0.25167528,2015
24,r1i1p1f2,2015,01,25,0.8932349345137176,14.751084,6.839705,2015
25,r1i1p1f2,2015,01,26,0.0,16.529356,4.5685606,2015
26,r1i1p1f2,2015,01,27,0.0,21.853786,7.278743,2015
27,r1i1p1f2,2015,01,28,0.0,19.673689,5.8412614,2015
28,r1i1p1f2,2015,01,29,0.0,18.198046,5.2811766,2015
29,r1i1p1f2,2015,01,30,0.0,18.22763,3.409978,2015
30,r1i1p1f2,2015,01,31,0.0,18.34236,3.2498055,2015
31,r1i1p1f2,2015,02,01,0.0,17.483732,2.5283933,2015
32,r1i1p1f2,2015,02,02,0.0,16.907948,2.2521846,2015
33,r1i1p1f2,2015,02,03,0.0,16.408104,0.53489697,2015
34,r1i1p1f2,2015,02,04,0.0,14.247131,0.099303454,2015
35,r1i1p1f2,2015,02,05,0.0,12.16658,-1.2850648,2015
36,r1i1p1f2,2015,02,06,0.0,12.59052,2.0144548,2015
37,r1i1p1f2,2015,02,07,11.46754932563778,15.608306,9.354842,2015
38,r1i1p1f2,2015,02,08,0.27996870954488434,12.334401,5.0654063,2015
39,r1i1p1f2,2015,02,09,0.0,7.232127,-2.5795023,2015
40,r1i1p1f2,2015,02,10,0.0,5.990684,-5.68333,2015
41,r1i1p1f2,2015,02,11,0.0,11.050496,-2.641176,2015
42,r1i1p1f2,2015,02,12,0.0,11.07052,-0.9173724,2015
43,r1i1p1f2,2015,02,13,20.43523008074657,14.015856,6.6319027,2015
44,r1i1p1f2,2015,02,14,0.0635529008011783,11.970011,-0.23141587,2015
45,r1i1p1f2,2015,02,15,0.0,7.728011,-3.956025,2015
46,r1i1p1f2,2015,02,16,0.051474638273687125,8.007987,-3.5674977,2015
47,r1i1p1f2,2015,02,17,24.366604728511067,17.287212,6.598463,2015
48,r1i1p1f2,2015,02,18,0.0,16.850645,5.38057,2015
49,r1i1p1f2,2015,02,19,0.0,15.676049,-0.1701164,2015
50,r1i1p1f2,2015,02,20,0.0,15.145631,5.2886815,2015
51,r1i1p1f2,2015,02,21,0.0,13.300353,-1.9241346,2015
52,r1i1p1f2,2015,02,22,0.0,13.289012,0.605159,2015
53,r1i1p1f2,2015,02,23,0.0,12.39034,-1.0878205,2015
54,r1i1p1f2,2015,02,24,0.0,14.027102,-1.8281314,2015
55,r1i1p1f2,2015,02,25,0.0,15.769101,-1.8935385,2015
56,r1i1p1f2,2015,02,26,1.4680037641794712,16.574286,3.7096546,2015
57,r1i1p1f2,2015,02,27,1.0663997645068477,14.741284,5.2791443,2015
58,r1i1p1f2,2015,02,28,0.04406043063153975,15.863318,4.9596353,2015
59,r1i1p1f2,2015,03,01,6.764452348073388,14.401239,3.900957,2015
60,r1i1p1f2,2015,03,02,5.009522983794983,12.341929,5.1551604,2015
61,r1i1p1f2,2015,03,03,0.0,16.036173,-1.3837912,2015
62,r1i1p1f2,2015,03,04,0.0,18.284058,1.183498,2015
63,r1i1p1f2,2015,03,05,0.0,22.387669,5.0388694,2015
64,r1i1p1f2,2015,03,06,0.0,22.416874,6.142157,2015
65,r1i1p1f2,2015,03,07,0.0,23.575075,5.900625,2015
66,r1i1p1f2,2015,03,08,0.0,23.5948,6.5671744,2015
67,r1i1p1f2,2015,03,09,0.0,22.48321,7.257914,2015
68,r1i1p1f2,2015,03,10,0.0,23.351326,7.042021,2015
69,r1i1p1f2,2015,03,11,0.0,23.646774,8.341457,2015
70,r1i1p1f2,2015,03,12,0.0,22.810589,8.281404,2015
71,r1i1p1f2,2015,03,13,3.9221685447764876,20.040083,7.713663,2015
72,r1i1p1f2,2015,03,14,1.351864057566793,16.417603,7.3730016,2015
73,r1i1p1f2,2015,03,15,0.0,21.156271,7.4409084,2015
74,r1i1p1f2,2015,03,16,0.0,24.070026,6.5881,2015
75,r1i1p1f2,2015,03,17,0.0,25.40357,8.65049,2015
76,r1i1p1f2,2015,03,18,0.0,25.973135,8.942758,2015
77,r1i1p1f2,2015,03,19,0.0,24.82389,8.854885,2015
78,r1i1p1f2,2015,03,20,0.0,23.132956,8.55787,2015
79,r1i1p1f2,2015,03,21,0.0,23.32792,8.295738,2015
80,r1i1p1f2,2015,03,22,0.0,27.673891,9.379167,2015
81,r1i1p1f2,2015,03,23,0.0,28.642769,10.109986,2015
82,r1i1p1f2,2015,03,24,0.0,25.875856,10.673497,2015
83,r1i1p1f2,2015,03,25,0.0,24.159794,7.428762,2015
84,r1i1p1f2,2015,03,26,0.0,26.548992,7.976996,2015
85,r1i1p1f2,2015,03,27,0.0,27.760756,8.606354,2015
86,r1i1p1f2,2015,03,28,0.0,29.341757,10.446425,2015
87,r1i1p1f2,2015,03,29,0.0,31.415852,10.86817,2015
88,r1i1p1f2,2015,03,30,0.0,32.809685,13.665824,2015
89,r1i1p1f2,2015,03,31,0.0,32.331676,12.259941,2015
90,r1i1p1f2,2015,04,01,0.0,32.94768,12.661023,2015
91,r1i1p1f2,2015,04,02,0.0,31.64391,11.729075,2015
92,r1i1p1f2,2015,04,03,0.0,30.878927,11.928878,2015
93,r1i1p1f2,2015,04,04,0.0,29.808615,9.105657,2015
94,r1i1p1f2,2015,04,05,0.0,31.137146,10.789434,2015
95,r1i1p1f2,2015,04,06,0.0,31.23119,11.253526,2015
96,r1i1p1f2,2015,04,07,0.0,29.465366,9.361232,2015
97,r1i1p1f2,2015,04,08,0.0,31.109041,10.955847,2015
98,r1i1p1f2,2015,04,09,0.0,31.037376,10.724083,2015
99,r1i1p1f2,2015,04,10,0.0,32.435257,10.90876,2015
100,r1i1p1f2,2015,04,11,0.0,33.253628,11.668998,2015
101,r1i1p1f2,2015,04,12,0.0,32.396328,12.64463,2015
102,r1i1p1f2,2015,04,13,0.0,32.10516,13.27958,2015
103,r1i1p1f2,2015,04,14,0.0,27.618496,9.835795,2015
104,r1i1p1f2,2015,04,15,0.0,26.00929,6.9945793,2015
105,r1i1p1f2,2015,04,16,0.0,26.461487,7.0491943,2015
106,r1i1p1f2,2015,04,17,0.0,25.580963,7.6389074,2015
107,r1i1p1f2,2015,04,18,0.11964791189323866,24.225222,8.357125,2015
108,r1i1p1f2,2015,04,19,1.853321455446285,17.889803,7.0710487,2015
109,r1i1p1f2,2015,04,20,0.0,21.43381,3.9133317,2015
110,r1i1p1f2,2015,04,21,0.0,25.016153,5.097227,2015
111,r1i1p1f2,2015,04,22,0.0,24.21435,11.3124695,2015
112,r1i1p1f2,2015,04,23,0.0,26.378101,8.064548,2015
113,r1i1p1f2,2015,04,24,0.0,26.26198,7.623386,2015
114,r1i1p1f2,2015,04,25,0.0,27.373348,8.2725115,2015
115,r1i1p1f2,2015,04,26,0.0,27.892044,8.958248,2015
116,r1i1p1f2,2015,04,27,0.0,24.708254,11.067182,2015
117,r1i1p1f2,2015,04,28,0.001143993228963752,28.038143,9.055213,2015
118,r1i1p1f2,2015,04,29,3.8642250436461545,23.801754,9.868358,2015
119,r1i1p1f2,2015,04,30,0.3098145626796662,20.765226,10.342789,2015
120,r1i1p1f2,2015,05,01,0.0,23.386171,9.344171,2015
121,r1i1p1f2,2015,05,02,0.0,21.940395,8.655758,2015
122,r1i1p1f2,2015,05,03,0.0,25.82638,8.391993,2015
123,r1i1p1f2,2015,05,04,0.0,24.607693,9.081534,2015
124,r1i1p1f2,2015,05,05,0.3195694615992484,20.685453,10.08262,2015
125,r1i1p1f2,2015,05,06,0.05599913931380708,17.068237,6.9797807,2015
126,r1i1p1f2,2015,05,07,0.0,17.797693,1.6344944,2015
127,r1i1p1f2,2015,05,08,0.0,22.075151,4.9269094,2015
128,r1i1p1f2,2015,05,09,0.0,22.237534,5.9492354,2015
129,r1i1p1f2,2015,05,10,0.681131938958302,20.71858,6.7335887,2015
130,r1i1p1f2,2015,05,11,0.14096353553894234,20.789152,9.675214,2015
131,r1i1p1f2,2015,05,12,0.4750120611012656,22.350353,10.480896,2015
132,r1i1p1f2,2015,05,13,4.020211274354125,20.955702,8.74236,2015
133,r1i1p1f2,2015,05,14,1.9634293499633702,22.117037,8.335746,2015
134,r1i1p1f2,2015,05,15,0.13089631427096815,20.65342,9.20091,2015
135,r1i1p1f2,2015,05,16,6.552551723619287,19.556173,7.9511213,2015
136,r1i1p1f2,2015,05,17,0.0,20.506512,4.0538473,2015
137,r1i1p1f2,2015,05,18,0.0,25.16388,7.8934426,2015
138,r1i1p1f2,2015,05,19,0.0,24.44297,7.571434,2015
139,r1i1p1f2,2015,05,20,0.0,22.721819,7.8296504,2015
140,r1i1p1f2,2015,05,21,0.0,23.483873,9.203183,2015
141,r1i1p1f2,2015,05,22,0.0,23.85577,9.81483,2015
142,r1i1p1f2,2015,05,23,0.015478850054551385,23.410511,8.739521,2015
143,r1i1p1f2,2015,05,24,5.11167340296674,20.282417,9.095981,2015
144,r1i1p1f2,2015,05,25,0.0,24.626863,10.412311,2015
145,r1i1p1f2,2015,05,26,0.8990081321260388,21.352352,11.441361,2015
146,r1i1p1f2,2015,05,27,0.0,28.916029,8.6544695,2015
147,r1i1p1f2,2015,05,28,0.0,26.769823,8.688847,2015
148,r1i1p1f2,2015,05,29,0.0,23.6365,8.738231,2015
149,r1i1p1f2,2015,05,30,0.0,26.88794,9.41189,2015
150,r1i1p1f2,2015,05,31,0.0,30.623224,10.107547,2015
151,r1i1p1f2,2015,06,01,0.0,36.26231,12.398188,2015
152,r1i1p1f2,2015,06,02,0.0,34.216816,15.688895,2015
153,r1i1p1f2,2015,06,03,0.0,35.716053,16.615982,2015
154,r1i1p1f2,2015,06,04,0.0,37.674747,17.492088,2015
155,r1i1p1f2,2015,06,05,0.0,37.384586,19.075638,2015
156,r1i1p1f2,2015,06,06,0.0,34.870197,16.066244,2015
157,r1i1p1f2,2015,06,07,0.0,33.948467,15.558635,2015
158,r1i1p1f2,2015,06,08,0.0,30.524942,14.747137,2015
159,r1i1p1f2,2015,06,09,0.0,29.901056,14.125334,2015
160,r1i1p1f2,2015,06,10,0.0,28.105558,14.098045,2015
161,r1i1p1f2,2015,06,11,0.0,22.721497,9.641199,2015
162,r1i1p1f2,2015,06,12,0.0,22.804722,9.57837,2015
163,r1i1p1f2,2015,06,13,0.0,23.753544,9.517932,2015
164,r1i1p1f2,2015,06,14,0.0,25.525488,9.540811,2015
165,r1i1p1f2,2015,06,15,0.0,27.850014,10.868444,2015
166,r1i1p1f2,2015,06,16,0.026790157314210843,27.385048,13.075766,2015
167,r1i1p1f2,2015,06,17,0.0063123140032578205,25.315918,11.805304,2015
168,r1i1p1f2,2015,06,18,0.0,28.29564,11.035785,2015
169,r1i1p1f2,2015,06,19,0.0,33.55735,13.282882,2015
170,r1i1p1f2,2015,06,20,0.0,35.45589,14.92329,2015
171,r1i1p1f2,2015,06,21,0.0,36.236065,16.703346,2015
172,r1i1p1f2,2015,06,22,0.030316550080235836,31.637012,15.847311,2015
173,r1i1p1f2,2015,06,23,0.0,26.290014,12.03982,2015
174,r1i1p1f2,2015,06,24,0.0,29.681221,12.034289,2015
175,r1i1p1f2,2015,06,25,0.0,29.525787,13.483476,2015
176,r1i1p1f2,2015,06,26,0.0,28.749659,14.598899,2015
177,r1i1p1f2,2015,06,27,0.0,28.729536,12.879357,2015
178,r1i1p1f2,2015,06,28,0.0,31.800682,10.107328,2015
179,r1i1p1f2,2015,06,29,0.0,30.033667,11.555702,2015
180,r1i1p1f2,2015,06,30,0.0,27.77557,13.738894,2015
181,r1i1p1f2,2015,07,01,0.0,21.56088,7.443829,2015
182,r1i1p1f2,2015,07,02,0.0,26.190561,7.0348454,2015
183,r1i1p1f2,2015,07,03,0.0,24.953447,8.526078,2015
184,r1i1p1f2,2015,07,04,0.0,24.096537,10.453223,2015
185,r1i1p1f2,2015,07,05,0.0,31.627869,10.55092,2015
186,r1i1p1f2,2015,07,06,0.0,32.461037,11.539387,2015
187,r1i1p1f2,2015,07,07,0.0,30.819984,11.241736,2015
188,r1i1p1f2,2015,07,08,0.0,30.90734,10.916534,2015
189,r1i1p1f2,2015,07,09,0.0,31.536945,14.754944,2015
190,r1i1p1f2,2015,07,10,0.0,30.928167,14.384567,2015
191,r1i1p1f2,2015,07,11,0.0,31.154573,13.667979,2015
192,r1i1p1f2,2015,07,12,0.0,33.0766,13.031622,2015
193,r1i1p1f2,2015,07,13,0.0,36.417458,15.434777,2015
194,r1i1p1f2,2015,07,14,0.0,35.48811,15.745105,2015
195,r1i1p1f2,2015,07,15,0.0,34.657787,15.7196665,2015
196,r1i1p1f2,2015,07,16,0.0,36.446613,15.862106,2015
197,r1i1p1f2,2015,07,17,0.0,36.89927,15.749935,2015
198,r1i1p1f2,2015,07,18,0.0,36.18939,13.794481,2015
199,r1i1p1f2,2015,07,19,0.0,35.084614,15.149157,2015
200,r1i1p1f2,2015,07,20,0.0,33.71989,13.341688,2015
201,r1i1p1f2,2015,07,21,0.0,30.874208,13.340358,2015
202,r1i1p1f2,2015,07,22,0.0,32.789467,12.68073,2015
203,r1i1p1f2,2015,07,23,0.0,32.445732,12.530963,2015
204,r1i1p1f2,2015,07,24,0.0,32.073925,13.976957,2015
205,r1i1p1f2,2015,07,25,0.0,33.324726,14.48324,2015
