index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,13.721065698183864,6.865698,1.3668277,2015
1,r1i1p1f2,2015,01,02,12.50132850002142,8.3656,2.427726,2015
2,r1i1p1f2,2015,01,03,46.96547236220029,12.266518,5.7869473,2015
3,r1i1p1f2,2015,01,04,0.3247729408650158,12.441967,3.4631524,2015
4,r1i1p1f2,2015,01,05,15.769247469908901,10.497048,3.63773,2015
5,r1i1p1f2,2015,01,06,0.07041816990366849,9.732003,0.72065896,2015
6,r1i1p1f2,2015,01,07,0.2263282846701929,7.9065633,1.0417776,2015
7,r1i1p1f2,2015,01,08,0.3645462026246318,6.07666,0.5790066,2015
8,r1i1p1f2,2015,01,09,0.06257549774952502,11.293658,0.44467425,2015
9,r1i1p1f2,2015,01,10,0.0,12.9190645,-0.14404337,2015
10,r1i1p1f2,2015,01,11,0.0,15.718011,-0.4230168,2015
11,r1i1p1f2,2015,01,12,0.11587295038656234,10.259311,3.1128848,2015
12,r1i1p1f2,2015,01,13,4.339743548130651,8.011803,4.038649,2015
13,r1i1p1f2,2015,01,14,0.06237116766370539,14.074531,6.23035,2015
14,r1i1p1f2,2015,01,15,0.0,17.81225,2.4765975,2015
15,r1i1p1f2,2015,01,16,0.0,17.515646,2.7376747,2015
16,r1i1p1f2,2015,01,17,0.0,16.191004,5.440688,2015
17,r1i1p1f2,2015,01,18,0.0,16.008898,3.7737942,2015
18,r1i1p1f2,2015,01,19,0.0,15.807167,3.388272,2015
19,r1i1p1f2,2015,01,20,0.0,14.157809,2.1044447,2015
20,r1i1p1f2,2015,01,21,0.0,13.67338,1.1743504,2015
21,r1i1p1f2,2015,01,22,0.0,10.962386,-1.4612098,2015
22,r1i1p1f2,2015,01,23,0.0,8.231824,-0.5386941,2015
23,r1i1p1f2,2015,01,24,50.1652251040612,4.872022,-1.6379397,2015
24,r1i1p1f2,2015,01,25,18.63154798292702,10.668968,2.1586564,2015
25,r1i1p1f2,2015,01,26,0.0,15.515261,5.0933614,2015
26,r1i1p1f2,2015,01,27,0.0,21.540806,8.992158,2015
27,r1i1p1f2,2015,01,28,0.0,22.361364,8.378439,2015
28,r1i1p1f2,2015,01,29,0.0,19.55702,7.6570764,2015
29,r1i1p1f2,2015,01,30,0.0,20.022703,6.6418295,2015
30,r1i1p1f2,2015,01,31,0.0,19.067974,6.442431,2015
31,r1i1p1f2,2015,02,01,0.0,19.309984,6.3694425,2015
32,r1i1p1f2,2015,02,02,0.0,17.817715,5.601698,2015
33,r1i1p1f2,2015,02,03,0.0,16.228113,2.6538415,2015
34,r1i1p1f2,2015,02,04,0.0,13.708756,1.4086016,2015
35,r1i1p1f2,2015,02,05,0.0,12.818283,0.9958785,2015
36,r1i1p1f2,2015,02,06,0.0,14.087818,3.0471108,2015
37,r1i1p1f2,2015,02,07,16.63785411311485,11.601671,3.710479,2015
38,r1i1p1f2,2015,02,08,4.2388061135314175,9.345569,0.9308789,2015
39,r1i1p1f2,2015,02,09,0.0,5.653383,-4.4007535,2015
40,r1i1p1f2,2015,02,10,0.0,5.3866086,-4.903334,2015
41,r1i1p1f2,2015,02,11,0.0,8.286328,-2.9936295,2015
42,r1i1p1f2,2015,02,12,0.0,9.524501,-1.3349098,2015
43,r1i1p1f2,2015,02,13,7.329099436863448,10.426642,1.3938799,2015
44,r1i1p1f2,2015,02,14,0.0,8.704582,-2.2315998,2015
45,r1i1p1f2,2015,02,15,0.0,5.082872,-5.8663692,2015
46,r1i1p1f2,2015,02,16,0.6208581507687421,3.5891266,-5.006275,2015
47,r1i1p1f2,2015,02,17,34.97083410881092,9.827914,0.91928524,2015
48,r1i1p1f2,2015,02,18,0.0,12.342326,1.7279918,2015
49,r1i1p1f2,2015,02,19,0.21942098612367103,12.219043,0.19693154,2015
50,r1i1p1f2,2015,02,20,0.0,12.931279,3.0330079,2015
51,r1i1p1f2,2015,02,21,0.0,10.626294,-2.0797625,2015
52,r1i1p1f2,2015,02,22,0.3852374265989056,9.462968,-0.21303578,2015
53,r1i1p1f2,2015,02,23,0.0,9.868107,-4.283591,2015
54,r1i1p1f2,2015,02,24,0.0,11.619123,-1.5487992,2015
55,r1i1p1f2,2015,02,25,0.0,13.299334,-0.042714972,2015
56,r1i1p1f2,2015,02,26,6.656997991682912,13.576968,2.4184272,2015
57,r1i1p1f2,2015,02,27,2.3838309311569996,8.779431,0.8492319,2015
58,r1i1p1f2,2015,02,28,2.809072569798924,10.490447,0.9643382,2015
59,r1i1p1f2,2015,03,01,33.57750626256395,8.219052,1.5748825,2015
