index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,9.447124,-1.4067754,2015
1,r2i1p1f1,2015,01,02,0.0,8.388894,-2.5870354,2015
2,r2i1p1f1,2015,01,03,0.0,7.5126624,-3.9923294,2015
3,r2i1p1f1,2015,01,04,0.0,7.7819104,-3.9400756,2015
4,r2i1p1f1,2015,01,05,0.0,9.728647,-2.3204641,2015
5,r2i1p1f1,2015,01,06,0.0,13.335622,1.0669891,2015
6,r2i1p1f1,2015,01,07,0.0,14.179349,1.214515,2015
7,r2i1p1f1,2015,01,08,0.0,14.566816,1.4380716,2015
8,r2i1p1f1,2015,01,09,2.3658821927022173,6.1793284,1.723698,2015
9,r2i1p1f1,2015,01,10,0.0,8.869976,0.116552584,2015
10,r2i1p1f1,2015,01,11,9.484330029262889,6.4052787,1.3342831,2015
11,r2i1p1f1,2015,01,12,0.003983014848458267,5.898918,-0.96162564,2015
12,r2i1p1f1,2015,01,13,0.0,5.9626765,-3.1113856,2015
13,r2i1p1f1,2015,01,14,0.0,6.376246,-4.9278827,2015
14,r2i1p1f1,2015,01,15,0.0,10.318027,-2.477622,2015
15,r2i1p1f1,2015,01,16,0.0,10.659932,-1.7552525,2015
16,r2i1p1f1,2015,01,17,0.0,9.5593605,-0.5791518,2015
17,r2i1p1f1,2015,01,18,0.0,9.947116,-1.065474,2015
18,r2i1p1f1,2015,01,19,0.0,12.414246,0.6857318,2015
19,r2i1p1f1,2015,01,20,0.0,12.232821,1.4774438,2015
20,r2i1p1f1,2015,01,21,0.0,13.572096,2.3404028,2015
21,r2i1p1f1,2015,01,22,0.0,13.21317,1.693502,2015
22,r2i1p1f1,2015,01,23,4.923188663632194,9.278859,0.015700908,2015
23,r2i1p1f1,2015,01,24,18.39132918421244,8.002266,0.9095497,2015
24,r2i1p1f1,2015,01,25,2.8600679282248502,8.264567,1.6493703,2015
25,r2i1p1f1,2015,01,26,39.807856390460465,10.102061,3.0329306,2015
26,r2i1p1f1,2015,01,27,23.41696849205166,10.843377,2.1764672,2015
27,r2i1p1f1,2015,01,28,3.0777029402892113,6.9854813,-2.5207465,2015
28,r2i1p1f1,2015,01,29,6.0854282922969585,5.5249457,-2.56713,2015
29,r2i1p1f1,2015,01,30,17.791488315964013,7.791025,2.155681,2015
30,r2i1p1f1,2015,01,31,19.063138695390418,10.158769,5.5392847,2015
31,r2i1p1f1,2015,02,01,33.366843356647735,10.459309,5.9138384,2015
32,r2i1p1f1,2015,02,02,4.034438104313438,7.9054146,-1.5646145,2015
33,r2i1p1f1,2015,02,03,17.151362551803512,11.120089,0.48821825,2015
34,r2i1p1f1,2015,02,04,11.685513749256536,10.438857,-0.5525899,2015
35,r2i1p1f1,2015,02,05,79.39953561090648,12.0491,6.1939406,2015
36,r2i1p1f1,2015,02,06,74.07353620847199,11.611807,7.729438,2015
37,r2i1p1f1,2015,02,07,0.24506643443954337,10.223692,-3.1966782,2015
38,r2i1p1f1,2015,02,08,0.0,10.811407,-1.7847368,2015
39,r2i1p1f1,2015,02,09,0.0,11.344037,-0.9490885,2015
40,r2i1p1f1,2015,02,10,0.0,12.177286,-0.43242323,2015
41,r2i1p1f1,2015,02,11,16.555599769085592,11.284373,1.0663947,2015
42,r2i1p1f1,2015,02,12,50.6067349885273,11.432475,7.0712166,2015
43,r2i1p1f1,2015,02,13,7.061370895858996,10.969572,2.2759407,2015
44,r2i1p1f1,2015,02,14,0.0,9.666257,1.5646608,2015
45,r2i1p1f1,2015,02,15,0.0,12.254662,1.2631387,2015
46,r2i1p1f1,2015,02,16,0.0,17.893538,3.5541723,2015
47,r2i1p1f1,2015,02,17,0.0,19.34944,6.028949,2015
48,r2i1p1f1,2015,02,18,0.0,17.475618,5.218821,2015
49,r2i1p1f1,2015,02,19,0.0,19.87499,4.936012,2015
50,r2i1p1f1,2015,02,20,0.0,19.713205,6.0618696,2015
51,r2i1p1f1,2015,02,21,7.877643609703765,16.812586,4.53195,2015
52,r2i1p1f1,2015,02,22,0.03927109011215295,11.25003,3.823842,2015
53,r2i1p1f1,2015,02,23,0.0024047437598561554,13.815231,2.380773,2015
54,r2i1p1f1,2015,02,24,0.0,14.732977,1.9226983,2015
55,r2i1p1f1,2015,02,25,0.0,14.399481,1.0954498,2015
56,r2i1p1f1,2015,02,26,0.04228895578557071,12.36901,1.0332687,2015
57,r2i1p1f1,2015,02,27,4.289498172916226,9.513939,0.6377301,2015
58,r2i1p1f1,2015,02,28,0.006710766152882736,12.944367,2.295134,2015
59,r2i1p1f1,2015,03,01,3.4831690137899223,11.616893,2.0864992,2015
60,r2i1p1f1,2015,03,02,47.06556498832507,9.635948,3.2139568,2015
61,r2i1p1f1,2015,03,03,12.717061045132196,11.417719,4.00576,2015
62,r2i1p1f1,2015,03,04,22.56478188241728,11.583051,1.8353256,2015
63,r2i1p1f1,2015,03,05,24.292621687160278,9.589271,5.3434653,2015
64,r2i1p1f1,2015,03,06,43.941568194828676,12.319422,6.5053287,2015
65,r2i1p1f1,2015,03,07,11.338579213075715,12.737421,4.553785,2015
66,r2i1p1f1,2015,03,08,0.1926043281110643,14.1415615,4.230187,2015
67,r2i1p1f1,2015,03,09,0.06633668911318565,15.015317,4.0490355,2015
68,r2i1p1f1,2015,03,10,0.0,17.753235,4.418128,2015
69,r2i1p1f1,2015,03,11,0.0,20.163013,4.8101816,2015
70,r2i1p1f1,2015,03,12,0.07090081616857581,19.958498,5.3147235,2015
71,r2i1p1f1,2015,03,13,0.0,19.52971,4.4353333,2015
72,r2i1p1f1,2015,03,14,0.0,19.269497,7.0446005,2015
73,r2i1p1f1,2015,03,15,0.00010059415037012532,19.046858,4.683513,2015
74,r2i1p1f1,2015,03,16,2.1351884639820637,15.269772,4.2129493,2015
75,r2i1p1f1,2015,03,17,4.518092610537131,13.767293,1.9445231,2015
76,r2i1p1f1,2015,03,18,3.418486847714278,14.24658,1.3268491,2015
77,r2i1p1f1,2015,03,19,4.060967212658659,10.64165,4.9454494,2015
78,r2i1p1f1,2015,03,20,0.0,13.925964,1.6659307,2015
79,r2i1p1f1,2015,03,21,0.0,15.275356,4.6250634,2015
80,r2i1p1f1,2015,03,22,2.2969516988727765,13.387447,5.6923876,2015
81,r2i1p1f1,2015,03,23,5.786801439831085,13.090293,5.563599,2015
82,r2i1p1f1,2015,03,24,1.1804604478739178,10.970944,-1.5762665,2015
83,r2i1p1f1,2015,03,25,0.0,12.985373,0.8681256,2015
84,r2i1p1f1,2015,03,26,0.0,18.769077,4.9142876,2015
85,r2i1p1f1,2015,03,27,0.0,22.516033,5.252607,2015
86,r2i1p1f1,2015,03,28,0.0,23.550282,7.5277143,2015
87,r2i1p1f1,2015,03,29,0.0,25.094856,8.003377,2015
88,r2i1p1f1,2015,03,30,0.1171881209427295,23.473421,9.889428,2015
89,r2i1p1f1,2015,03,31,0.3546075453110761,19.408697,4.5624356,2015
90,r2i1p1f1,2015,04,01,0.021679013092868894,12.163705,-1.7169836,2015
91,r2i1p1f1,2015,04,02,4.367751293633428,10.316147,3.5101695,2015
92,r2i1p1f1,2015,04,03,0.0008014290717395571,12.582217,1.7311827,2015
93,r2i1p1f1,2015,04,04,7.374485469976707,11.0257225,1.1409074,2015
94,r2i1p1f1,2015,04,05,1.3758280702709442,12.717473,3.5828075,2015
95,r2i1p1f1,2015,04,06,0.013986180457369816,23.903519,6.9804754,2015
96,r2i1p1f1,2015,04,07,0.0,22.967937,6.611804,2015
97,r2i1p1f1,2015,04,08,0.0,23.013996,7.813843,2015
98,r2i1p1f1,2015,04,09,5.418189312854637,19.524504,6.3725286,2015
99,r2i1p1f1,2015,04,10,0.3510121965710199,13.429387,6.243993,2015
100,r2i1p1f1,2015,04,11,0.0,16.889505,3.5084915,2015
101,r2i1p1f1,2015,04,12,0.0,21.118153,3.5129094,2015
102,r2i1p1f1,2015,04,13,0.0,23.20733,8.061172,2015
103,r2i1p1f1,2015,04,14,0.7161630902819883,21.15537,7.035053,2015
104,r2i1p1f1,2015,04,15,19.317232340942873,15.995912,5.5073876,2015
105,r2i1p1f1,2015,04,16,19.188212850027508,10.236827,6.433937,2015
106,r2i1p1f1,2015,04,17,1.3735307734592357,9.989369,0.2522902,2015
107,r2i1p1f1,2015,04,18,0.0,14.650143,-0.5030503,2015
108,r2i1p1f1,2015,04,19,0.004320400172297884,17.513638,3.7831073,2015
109,r2i1p1f1,2015,04,20,0.0,19.279486,5.8319488,2015
110,r2i1p1f1,2015,04,21,0.0,19.52418,5.9207783,2015
111,r2i1p1f1,2015,04,22,0.0,20.367281,4.9253635,2015
112,r2i1p1f1,2015,04,23,1.7491860343969081,14.248668,-1.5099897,2015
113,r2i1p1f1,2015,04,24,0.04755026396512053,9.672796,1.1819816,2015
114,r2i1p1f1,2015,04,25,0.0,13.670349,-0.31427994,2015
115,r2i1p1f1,2015,04,26,0.0,17.792555,1.4568167,2015
116,r2i1p1f1,2015,04,27,0.0,19.829594,5.768083,2015
117,r2i1p1f1,2015,04,28,0.0,22.449646,8.74806,2015
118,r2i1p1f1,2015,04,29,0.0020663372379387717,25.074566,10.349587,2015
119,r2i1p1f1,2015,04,30,0.0,24.837976,10.3878975,2015
120,r2i1p1f1,2015,05,01,1.2252926086142846,20.849771,7.348293,2015
121,r2i1p1f1,2015,05,02,1.615589547792684,18.631033,7.0035934,2015
122,r2i1p1f1,2015,05,03,2.0753485052968936,18.362152,4.835049,2015
123,r2i1p1f1,2015,05,04,0.2836126240777347,17.007147,7.4069695,2015
124,r2i1p1f1,2015,05,05,6.082625900228632,15.690441,5.326313,2015
125,r2i1p1f1,2015,05,06,0.0032872780043220044,18.097033,3.3723252,2015
126,r2i1p1f1,2015,05,07,0.0,22.119549,5.914152,2015
127,r2i1p1f1,2015,05,08,0.0,25.059864,10.469477,2015
128,r2i1p1f1,2015,05,09,0.037376920780199004,23.170586,10.083997,2015
129,r2i1p1f1,2015,05,10,0.0,26.653708,11.073041,2015
130,r2i1p1f1,2015,05,11,0.0,28.815222,13.215472,2015
131,r2i1p1f1,2015,05,12,0.28021915175273004,28.671677,13.935931,2015
132,r2i1p1f1,2015,05,13,0.0,26.274336,11.055228,2015
133,r2i1p1f1,2015,05,14,0.0,24.74271,8.950846,2015
134,r2i1p1f1,2015,05,15,0.0,23.412237,7.662935,2015
135,r2i1p1f1,2015,05,16,0.0,20.432251,4.697534,2015
136,r2i1p1f1,2015,05,17,0.0,26.19508,8.0185,2015
137,r2i1p1f1,2015,05,18,0.0,26.69667,9.753606,2015
138,r2i1p1f1,2015,05,19,0.06528183817951747,23.962889,9.6660795,2015
139,r2i1p1f1,2015,05,20,13.767155334197039,16.898827,8.164701,2015
140,r2i1p1f1,2015,05,21,1.7426489534994725,21.141344,9.920679,2015
141,r2i1p1f1,2015,05,22,0.16378145656175652,22.674269,8.462505,2015
142,r2i1p1f1,2015,05,23,0.7598875334452494,20.424091,7.346234,2015
143,r2i1p1f1,2015,05,24,4.400052943903181,19.79285,8.862695,2015
