index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,2.6304185,-5.848237,1950
1,r2i1p1f1,1950,01,02,0.0,6.711953,-4.430452,1950
2,r2i1p1f1,1950,01,03,0.01738385057811124,6.2435403,-0.8249274,1950
3,r2i1p1f1,1950,01,04,17.312960144436847,3.544835,-1.5694981,1950
4,r2i1p1f1,1950,01,05,0.0,6.2902937,-3.4090748,1950
5,r2i1p1f1,1950,01,06,0.0,7.859544,-7.8423557,1950
6,r2i1p1f1,1950,01,07,3.3834952933410443,-0.3440675,-8.282577,1950
7,r2i1p1f1,1950,01,08,1.9158554008054824,2.9404027,-7.1987133,1950
8,r2i1p1f1,1950,01,09,5.902017351144632,1.7537556,-3.5675676,1950
9,r2i1p1f1,1950,01,10,30.89315770283485,1.9717389,-2.764801,1950
10,r2i1p1f1,1950,01,11,32.395020592957735,6.2454324,-0.4083739,1950
11,r2i1p1f1,1950,01,12,0.0,9.143537,-1.2209543,1950
12,r2i1p1f1,1950,01,13,0.0,8.424855,3.628698,1950
13,r2i1p1f1,1950,01,14,0.3226882668479028,9.012305,2.8918543,1950
14,r2i1p1f1,1950,01,15,0.0,10.176482,-0.84175336,1950
15,r2i1p1f1,1950,01,16,0.0,11.3001995,-0.90355194,1950
16,r2i1p1f1,1950,01,17,0.0,11.852402,-0.574857,1950
17,r2i1p1f1,1950,01,18,0.0,11.298717,-0.65681535,1950
18,r2i1p1f1,1950,01,19,0.0,10.807055,-0.58699054,1950
19,r2i1p1f1,1950,01,20,0.0,10.864796,-1.2629485,1950
20,r2i1p1f1,1950,01,21,0.0,10.220398,-2.2702756,1950
21,r2i1p1f1,1950,01,22,0.0,9.56249,-1.9270782,1950
22,r2i1p1f1,1950,01,23,1.473285406427749,5.8565197,-4.429624,1950
23,r2i1p1f1,1950,01,24,6.70238883642294,4.777794,-2.4771738,1950
24,r2i1p1f1,1950,01,25,52.100264980421905,3.4349976,-0.39441133,1950
25,r2i1p1f1,1950,01,26,17.272207127713884,3.1537676,-2.9087281,1950
26,r2i1p1f1,1950,01,27,33.82455828922013,2.8005602,-2.2927783,1950
27,r2i1p1f1,1950,01,28,33.3782169846997,2.0837266,-1.2670839,1950
28,r2i1p1f1,1950,01,29,15.520825022339032,2.144186,-1.8147922,1950
29,r2i1p1f1,1950,01,30,10.937211830157768,2.9057097,-2.4250767,1950
30,r2i1p1f1,1950,01,31,28.87084674685656,4.9075274,-2.271648,1950
31,r2i1p1f1,1950,02,01,0.8348330227975637,7.153646,-3.0910823,1950
32,r2i1p1f1,1950,02,02,32.53905707880711,4.924222,-0.49846044,1950
33,r2i1p1f1,1950,02,03,38.09463084997753,6.0699387,2.0430586,1950
34,r2i1p1f1,1950,02,04,37.83743904205039,6.9483595,1.4865221,1950
35,r2i1p1f1,1950,02,05,0.2016799690933952,9.99208,0.90871674,1950
36,r2i1p1f1,1950,02,06,0.0,12.833166,-0.7345117,1950
37,r2i1p1f1,1950,02,07,0.0,13.918752,-0.9540878,1950
38,r2i1p1f1,1950,02,08,0.0,14.671458,0.44826636,1950
39,r2i1p1f1,1950,02,09,0.0,13.8703985,0.62311566,1950
40,r2i1p1f1,1950,02,10,0.0,13.619785,-0.3917959,1950
41,r2i1p1f1,1950,02,11,0.0,14.415521,0.5900108,1950
42,r2i1p1f1,1950,02,12,0.0,14.403045,-0.65656614,1950
43,r2i1p1f1,1950,02,13,0.0,11.424033,-3.236346,1950
44,r2i1p1f1,1950,02,14,0.0,12.074953,-2.7176259,1950
45,r2i1p1f1,1950,02,15,0.0,11.48521,-3.42922,1950
46,r2i1p1f1,1950,02,16,0.0,7.6589713,-5.7538166,1950
47,r2i1p1f1,1950,02,17,0.0,7.9067116,-6.681421,1950
48,r2i1p1f1,1950,02,18,4.539668402706481,-0.39937758,-10.655192,1950
49,r2i1p1f1,1950,02,19,0.0,0.6328841,-10.977507,1950
50,r2i1p1f1,1950,02,20,0.0,3.220988,-11.812834,1950
51,r2i1p1f1,1950,02,21,0.0,9.270823,-7.201901,1950
52,r2i1p1f1,1950,02,22,0.0,10.96676,-3.8725164,1950
53,r2i1p1f1,1950,02,23,0.0,11.289156,-3.456093,1950
54,r2i1p1f1,1950,02,24,0.0,10.189919,-2.297131,1950
55,r2i1p1f1,1950,02,25,0.0,12.022551,-2.4301872,1950
56,r2i1p1f1,1950,02,26,4.2926328702238745,8.654671,-2.7125268,1950
57,r2i1p1f1,1950,02,27,27.092930983501272,1.966559,-2.515745,1950
58,r2i1p1f1,1950,02,28,16.818990728307444,0.8259021,-4.9530673,1950
59,r2i1p1f1,1950,03,01,90.61762555144153,1.129078,-2.8474498,1950
60,r2i1p1f1,1950,03,02,44.24081351025961,-0.46806464,-5.2976723,1950
61,r2i1p1f1,1950,03,03,0.0,4.129611,-9.510779,1950
62,r2i1p1f1,1950,03,04,0.0,6.8934813,-9.672935,1950
63,r2i1p1f1,1950,03,05,0.0,6.555309,-9.243586,1950
64,r2i1p1f1,1950,03,06,0.1666661317323395,3.3447804,-6.8321924,1950
65,r2i1p1f1,1950,03,07,16.42343124862796,0.97285324,-5.472558,1950
66,r2i1p1f1,1950,03,08,19.55718922131032,0.5687752,-4.3852816,1950
67,r2i1p1f1,1950,03,09,16.058342209642152,0.9022954,-4.1198926,1950
68,r2i1p1f1,1950,03,10,56.555028344826916,0.5941023,-2.4134986,1950
69,r2i1p1f1,1950,03,11,19.73186500366025,4.9118366,-0.9245258,1950
70,r2i1p1f1,1950,03,12,10.119160120386649,4.8452115,-2.1283648,1950
71,r2i1p1f1,1950,03,13,78.2633563861824,2.1872253,-1.1351602,1950
72,r2i1p1f1,1950,03,14,94.4646347188749,5.718369,1.193921,1950
73,r2i1p1f1,1950,03,15,0.0,13.615691,-0.96340764,1950
74,r2i1p1f1,1950,03,16,0.0,16.665758,0.72869617,1950
75,r2i1p1f1,1950,03,17,0.0,20.970226,1.7021033,1950
76,r2i1p1f1,1950,03,18,0.0,21.413649,2.4142492,1950
77,r2i1p1f1,1950,03,19,0.0,21.186646,5.130109,1950
78,r2i1p1f1,1950,03,20,0.0,19.410309,7.3186865,1950
79,r2i1p1f1,1950,03,21,0.0,17.717216,1.8688961,1950
80,r2i1p1f1,1950,03,22,0.017042186272402223,14.932121,2.1771333,1950
