index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,1.952390240273273,11.374133,0.8827898,2015
1,r4i1p1f1,2015,01,02,6.718100564763804,15.113835,2.5946853,2015
2,r4i1p1f1,2015,01,03,5.186392849320423,10.958872,4.435228,2015
3,r4i1p1f1,2015,01,04,27.111744373656908,11.26633,6.7363515,2015
4,r4i1p1f1,2015,01,05,9.58685858464665,11.317378,1.4339776,2015
5,r4i1p1f1,2015,01,06,1.9119449834904931,8.6242285,-0.23290855,2015
6,r4i1p1f1,2015,01,07,1.505086125967194,6.003962,-0.7085678,2015
7,r4i1p1f1,2015,01,08,15.316116817867671,8.710896,3.2380445,2015
8,r4i1p1f1,2015,01,09,35.83487922105154,8.718295,3.5320823,2015
9,r4i1p1f1,2015,01,10,0.030359593802131712,9.198592,4.494114,2015
10,r4i1p1f1,2015,01,11,12.949496492748088,8.948064,2.5530791,2015
11,r4i1p1f1,2015,01,12,16.064088449409034,9.034905,2.528724,2015
12,r4i1p1f1,2015,01,13,33.74714022808659,10.236222,4.0997806,2015
13,r4i1p1f1,2015,01,14,18.430953565219074,10.052951,4.3439884,2015
14,r4i1p1f1,2015,01,15,42.798575828361976,9.967615,-0.81587,2015
15,r4i1p1f1,2015,01,16,28.926856752092903,8.818472,-0.03909663,2015
16,r4i1p1f1,2015,01,17,0.7101338037644286,7.092298,-2.0401096,2015
17,r4i1p1f1,2015,01,18,10.385100430415294,8.400827,-1.7233744,2015
18,r4i1p1f1,2015,01,19,35.09597835777401,4.8974733,-1.3586566,2015
19,r4i1p1f1,2015,01,20,16.461240423431217,11.301809,5.1602516,2015
20,r4i1p1f1,2015,01,21,2.876751757865972,8.430043,2.109578,2015
21,r4i1p1f1,2015,01,22,57.683366260760906,11.371339,5.044869,2015
22,r4i1p1f1,2015,01,23,6.339698001500581,11.949388,1.3367586,2015
23,r4i1p1f1,2015,01,24,9.764055798510334,9.231501,0.49364892,2015
24,r4i1p1f1,2015,01,25,51.6213102597057,9.218454,5.15787,2015
25,r4i1p1f1,2015,01,26,0.6335569477139296,10.394349,4.9883547,2015
26,r4i1p1f1,2015,01,27,1.2682915283613438,19.060661,3.4306054,2015
27,r4i1p1f1,2015,01,28,1.5433920660191354,15.8513365,1.6027794,2015
28,r4i1p1f1,2015,01,29,0.02377029012629799,12.261473,3.469472,2015
29,r4i1p1f1,2015,01,30,0.039646150341803535,15.161515,5.1123295,2015
30,r4i1p1f1,2015,01,31,0.0,16.598364,6.0838532,2015
31,r4i1p1f1,2015,02,01,2.444243654037181,15.267461,4.012105,2015
32,r4i1p1f1,2015,02,02,8.19658395898602,7.8193417,3.0317328,2015
33,r4i1p1f1,2015,02,03,30.853948028954235,7.7169976,3.9072754,2015
34,r4i1p1f1,2015,02,04,11.337432537172726,10.106224,5.1306257,2015
35,r4i1p1f1,2015,02,05,21.24895700965824,14.65786,2.4138584,2015
36,r4i1p1f1,2015,02,06,28.46819335276163,11.069031,3.0183327,2015
37,r4i1p1f1,2015,02,07,9.48105929086236,10.098823,0.95939034,2015
38,r4i1p1f1,2015,02,08,43.68353796583649,14.735779,5.6266575,2015
39,r4i1p1f1,2015,02,09,14.708208956519803,13.846307,8.993514,2015
40,r4i1p1f1,2015,02,10,66.7407534958329,13.679039,8.640893,2015
41,r4i1p1f1,2015,02,11,26.79267443703506,13.163516,3.1453497,2015
42,r4i1p1f1,2015,02,12,0.0,14.114033,1.3804843,2015
43,r4i1p1f1,2015,02,13,0.0,13.599194,2.48762,2015
44,r4i1p1f1,2015,02,14,0.0,16.468134,4.7504063,2015
45,r4i1p1f1,2015,02,15,0.0,15.166706,1.9688228,2015
46,r4i1p1f1,2015,02,16,16.783873229992185,6.7208285,3.9194384,2015
47,r4i1p1f1,2015,02,17,4.110335618004587,10.860451,4.582849,2015
48,r4i1p1f1,2015,02,18,0.0,12.560612,1.9536715,2015
49,r4i1p1f1,2015,02,19,0.0,14.960655,4.898595,2015
50,r4i1p1f1,2015,02,20,0.0,19.516624,7.087259,2015
51,r4i1p1f1,2015,02,21,0.0,21.52293,8.452456,2015
52,r4i1p1f1,2015,02,22,0.0,21.6903,8.565436,2015
53,r4i1p1f1,2015,02,23,0.0,20.607666,7.622669,2015
54,r4i1p1f1,2015,02,24,0.0,19.615807,6.5679,2015
55,r4i1p1f1,2015,02,25,0.0,16.913044,5.174633,2015
56,r4i1p1f1,2015,02,26,0.0,17.474846,6.2375503,2015
57,r4i1p1f1,2015,02,27,0.0,16.684155,6.027887,2015
58,r4i1p1f1,2015,02,28,11.841831258243474,9.796836,3.3854618,2015
59,r4i1p1f1,2015,03,01,6.9418979075994445,5.7293,-1.3703457,2015
60,r4i1p1f1,2015,03,02,18.975259681955276,5.555803,0.81983846,2015
61,r4i1p1f1,2015,03,03,0.024560407842057572,10.980226,0.22979033,2015
62,r4i1p1f1,2015,03,04,0.0,12.985052,-2.018314,2015
63,r4i1p1f1,2015,03,05,0.0,15.717356,3.7892368,2015
64,r4i1p1f1,2015,03,06,0.0,16.754517,3.2450545,2015
65,r4i1p1f1,2015,03,07,0.08107578119770072,20.123728,5.704393,2015
66,r4i1p1f1,2015,03,08,0.0,19.540873,8.200605,2015
67,r4i1p1f1,2015,03,09,0.0,19.170918,6.8813066,2015
68,r4i1p1f1,2015,03,10,0.0,18.461014,3.3222501,2015
69,r4i1p1f1,2015,03,11,29.9338465914939,11.012024,1.099989,2015
70,r4i1p1f1,2015,03,12,0.7228330397514295,7.5994706,-0.44337443,2015
71,r4i1p1f1,2015,03,13,0.08686337746200336,11.702507,-1.7224336,2015
72,r4i1p1f1,2015,03,14,0.0,15.877981,1.728206,2015
73,r4i1p1f1,2015,03,15,0.0,17.292387,4.067838,2015
74,r4i1p1f1,2015,03,16,0.0,15.810779,5.585472,2015
75,r4i1p1f1,2015,03,17,14.22359698301175,15.174985,7.354539,2015
