index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,7.528746,-6.50792,2015
1,r2i1p1f1,2015,01,02,0.0,4.621126,-6.9176135,2015
2,r2i1p1f1,2015,01,03,0.0,4.954967,-7.357046,2015
3,r2i1p1f1,2015,01,04,0.0,6.537186,-6.516368,2015
4,r2i1p1f1,2015,01,05,0.0,10.221148,-4.3584523,2015
5,r2i1p1f1,2015,01,06,0.0,12.4439535,-1.7838979,2015
6,r2i1p1f1,2015,01,07,0.0,13.516524,-0.72423667,2015
7,r2i1p1f1,2015,01,08,0.0,13.70346,-0.6440629,2015
8,r2i1p1f1,2015,01,09,0.0,9.545063,-1.6447293,2015
9,r2i1p1f1,2015,01,10,0.0,9.611241,-1.8823237,2015
10,r2i1p1f1,2015,01,11,0.11993124360662558,10.670391,-2.3873148,2015
11,r2i1p1f1,2015,01,12,0.0,5.922927,-5.4458785,2015
12,r2i1p1f1,2015,01,13,0.0,4.094519,-5.9909797,2015
13,r2i1p1f1,2015,01,14,0.0,4.240376,-8.5536585,2015
14,r2i1p1f1,2015,01,15,0.0,7.872479,-6.6819105,2015
15,r2i1p1f1,2015,01,16,0.0,9.951182,-3.551073,2015
16,r2i1p1f1,2015,01,17,0.0,10.445778,-2.2425869,2015
17,r2i1p1f1,2015,01,18,0.0,10.061374,-2.3120797,2015
18,r2i1p1f1,2015,01,19,0.0,11.634916,-2.5120587,2015
19,r2i1p1f1,2015,01,20,0.0,10.542104,-1.0516131,2015
20,r2i1p1f1,2015,01,21,0.0,11.149024,-0.3577826,2015
21,r2i1p1f1,2015,01,22,0.0,13.312189,-1.1964916,2015
22,r2i1p1f1,2015,01,23,0.0,10.649513,-1.9849741,2015
23,r2i1p1f1,2015,01,24,40.92125813374398,10.8853655,-3.6117945,2015
24,r2i1p1f1,2015,01,25,1.7399233592196641,5.4227734,-1.6439856,2015
25,r2i1p1f1,2015,01,26,21.684827328695413,5.2452245,-5.4443817,2015
26,r2i1p1f1,2015,01,27,62.76219096546481,4.6396146,-1.2042704,2015
27,r2i1p1f1,2015,01,28,10.979646026888597,5.2579865,-8.358195,2015
28,r2i1p1f1,2015,01,29,0.7938477845068069,3.7801616,-6.7091494,2015
29,r2i1p1f1,2015,01,30,26.888654945459177,4.189198,-5.855754,2015
30,r2i1p1f1,2015,01,31,5.482113613506554,4.1656284,-1.6732842,2015
31,r2i1p1f1,2015,02,01,27.67653800547123,7.615832,0.3629091,2015
32,r2i1p1f1,2015,02,02,7.554000516081162,6.2642665,-5.2181864,2015
33,r2i1p1f1,2015,02,03,22.998645076538427,5.951595,-7.038939,2015
34,r2i1p1f1,2015,02,04,35.94763669093231,6.3629127,-1.7597584,2015
35,r2i1p1f1,2015,02,05,90.75964441072647,7.503711,1.8290305,2015
36,r2i1p1f1,2015,02,06,114.82363583028808,7.7930145,2.4821007,2015
37,r2i1p1f1,2015,02,07,34.64806984680203,8.412136,-7.5639505,2015
38,r2i1p1f1,2015,02,08,0.005071055439547418,5.6462364,-7.3297486,2015
39,r2i1p1f1,2015,02,09,0.13954375268380378,4.584481,-9.235607,2015
40,r2i1p1f1,2015,02,10,0.0,8.099115,-4.892483,2015
41,r2i1p1f1,2015,02,11,0.0,6.285262,0.02081936,2015
42,r2i1p1f1,2015,02,12,18.96511835255916,8.792947,-1.8701152,2015
43,r2i1p1f1,2015,02,13,26.669524796818802,8.374381,-1.0132229,2015
44,r2i1p1f1,2015,02,14,1.6074154787449995,5.1043277,-3.4266753,2015
45,r2i1p1f1,2015,02,15,0.0,8.628871,-5.033605,2015
46,r2i1p1f1,2015,02,16,0.0,12.997806,-1.5825648,2015
47,r2i1p1f1,2015,02,17,0.0,13.668581,-0.94420356,2015
48,r2i1p1f1,2015,02,18,0.0,12.923727,-0.34788093,2015
49,r2i1p1f1,2015,02,19,0.0,13.297471,-0.5142951,2015
50,r2i1p1f1,2015,02,20,0.0,15.025857,-0.5401305,2015
51,r2i1p1f1,2015,02,21,0.5587548311538469,14.826707,-1.1162727,2015
52,r2i1p1f1,2015,02,22,0.7850090238607264,6.55115,1.170797,2015
53,r2i1p1f1,2015,02,23,0.0,9.763243,-0.88017446,2015
54,r2i1p1f1,2015,02,24,0.0,11.2793255,-2.5919473,2015
55,r2i1p1f1,2015,02,25,0.0,9.654784,-4.117652,2015
56,r2i1p1f1,2015,02,26,0.00926269770658749,10.093822,-1.2575151,2015
57,r2i1p1f1,2015,02,27,28.274821156154868,4.9515643,-3.094031,2015
58,r2i1p1f1,2015,02,28,0.33847894014248237,6.711917,-2.9209611,2015
59,r2i1p1f1,2015,03,01,0.034334991125813376,9.625896,-4.234576,2015
60,r2i1p1f1,2015,03,02,20.875255600005584,4.8610554,-5.095465,2015
61,r2i1p1f1,2015,03,03,40.829998039855404,6.8674016,-1.6498275,2015
62,r2i1p1f1,2015,03,04,31.168802475536264,6.7837315,-1.8438516,2015
63,r2i1p1f1,2015,03,05,22.10451664101169,5.059164,-1.6019387,2015
64,r2i1p1f1,2015,03,06,21.44688437847935,4.609075,-0.9654813,2015
65,r2i1p1f1,2015,03,07,16.684447241445575,5.8430967,-1.1989145,2015
66,r2i1p1f1,2015,03,08,2.8983340995542317,9.169176,2.0283182,2015
67,r2i1p1f1,2015,03,09,0.0,12.909577,-2.1778677,2015
68,r2i1p1f1,2015,03,10,0.0,14.706694,-4.12752,2015
69,r2i1p1f1,2015,03,11,0.0,14.45902,-0.120237805,2015
70,r2i1p1f1,2015,03,12,3.5166116104497074,11.007487,3.4100666,2015
71,r2i1p1f1,2015,03,13,0.0,12.789254,1.2266133,2015
72,r2i1p1f1,2015,03,14,0.0,14.6518,-0.28399894,2015
73,r2i1p1f1,2015,03,15,2.9507342443749014,12.398971,1.1282241,2015
74,r2i1p1f1,2015,03,16,0.0,12.533027,-0.3984907,2015
75,r2i1p1f1,2015,03,17,1.553270364812496,9.941818,0.57551414,2015
76,r2i1p1f1,2015,03,18,0.0,10.865334,-0.91370124,2015
77,r2i1p1f1,2015,03,19,27.337481613798005,5.790908,-0.8076588,2015
78,r2i1p1f1,2015,03,20,4.70510843257256,8.595084,-3.8438792,2015
79,r2i1p1f1,2015,03,21,0.0,12.996796,-4.85844,2015
80,r2i1p1f1,2015,03,22,1.7098026473552006,11.651609,-1.4743441,2015
81,r2i1p1f1,2015,03,23,6.930058781562276,9.685932,3.617476,2015
82,r2i1p1f1,2015,03,24,25.91681913370369,7.6449285,-2.462694,2015
83,r2i1p1f1,2015,03,25,0.0,9.623938,-3.6204615,2015
84,r2i1p1f1,2015,03,26,0.0,13.24581,-3.443081,2015
85,r2i1p1f1,2015,03,27,0.0,16.270245,-0.18658549,2015
86,r2i1p1f1,2015,03,28,0.0,18.019958,1.4533843,2015
