index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,15.96729,3.3054285,1950
1,r4i1p1f1,1950,01,02,0.0,10.364414,-0.56415963,1950
2,r4i1p1f1,1950,01,03,0.0,12.060935,2.3204854,1950
3,r4i1p1f1,1950,01,04,0.0,11.433388,0.6840265,1950
4,r4i1p1f1,1950,01,05,0.0,10.163013,2.8525624,1950
5,r4i1p1f1,1950,01,06,15.435009159379302,5.3229356,-2.2196953,1950
6,r4i1p1f1,1950,01,07,0.0,5.1942153,-3.2588809,1950
7,r4i1p1f1,1950,01,08,0.0,3.181574,-7.8419724,1950
8,r4i1p1f1,1950,01,09,0.0,7.9316106,-4.5672765,1950
9,r4i1p1f1,1950,01,10,0.0,8.624952,-3.4467258,1950
10,r4i1p1f1,1950,01,11,0.0,10.533951,-3.104915,1950
11,r4i1p1f1,1950,01,12,0.0,12.0338955,-1.7944589,1950
12,r4i1p1f1,1950,01,13,0.9788768543031898,6.716569,0.47488564,1950
13,r4i1p1f1,1950,01,14,0.0,8.962298,0.4582329,1950
14,r4i1p1f1,1950,01,15,0.0,12.80201,1.8011029,1950
15,r4i1p1f1,1950,01,16,0.0,15.357498,1.2834328,1950
16,r4i1p1f1,1950,01,17,1.9863658223114506,11.141481,-0.7956107,1950
17,r4i1p1f1,1950,01,18,1.4203216806090297,6.19552,0.76123005,1950
18,r4i1p1f1,1950,01,19,0.001457887398503288,12.700055,1.4232227,1950
19,r4i1p1f1,1950,01,20,0.0,12.900071,2.2216156,1950
20,r4i1p1f1,1950,01,21,0.0,13.005335,0.39061964,1950
21,r4i1p1f1,1950,01,22,0.0,12.930018,3.417795,1950
22,r4i1p1f1,1950,01,23,12.929307980447696,9.695457,-0.55791885,1950
23,r4i1p1f1,1950,01,24,29.04382124636153,9.821826,4.431721,1950
24,r4i1p1f1,1950,01,25,43.19309123737666,6.9065723,2.751438,1950
25,r4i1p1f1,1950,01,26,21.59282839577888,7.329812,-1.1897568,1950
26,r4i1p1f1,1950,01,27,17.094262465838842,6.509467,-0.41704082,1950
27,r4i1p1f1,1950,01,28,19.55590548260837,8.072224,1.7466344,1950
28,r4i1p1f1,1950,01,29,34.52938206585973,8.291035,3.2323236,1950
29,r4i1p1f1,1950,01,30,28.59677988107269,7.3594623,1.3756189,1950
