index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,6.638563559556912,1.2122885,-3.1435175,1950
1,r4i1p1f1,1950,01,02,5.0182188547998,1.2859352,-2.4639258,1950
2,r4i1p1f1,1950,01,03,0.3559000166465661,4.901854,-2.7348826,1950
3,r4i1p1f1,1950,01,04,0.0,3.1641376,-11.428521,1950
4,r4i1p1f1,1950,01,05,0.0,7.4040637,-7.058854,1950
5,r4i1p1f1,1950,01,06,0.013680914151856476,5.754741,-3.569031,1950
6,r4i1p1f1,1950,01,07,3.868762915371917,1.7769496,-2.1971085,1950
7,r4i1p1f1,1950,01,08,1.3824908202929822,2.22425,-5.369438,1950
8,r4i1p1f1,1950,01,09,6.0856274650931095,1.1882269,-5.401914,1950
9,r4i1p1f1,1950,01,10,0.22182810787593812,6.081924,0.40099236,1950
10,r4i1p1f1,1950,01,11,11.668827367746937,3.041006,-2.1903305,1950
11,r4i1p1f1,1950,01,12,0.0004391826639351036,7.1044827,-2.9056268,1950
12,r4i1p1f1,1950,01,13,0.0,6.782424,-6.6526756,1950
13,r4i1p1f1,1950,01,14,0.0,3.628835,-11.050795,1950
14,r4i1p1f1,1950,01,15,0.0,2.157202,-9.494057,1950
15,r4i1p1f1,1950,01,16,0.7773958415054949,2.879948,-3.4468567,1950
16,r4i1p1f1,1950,01,17,0.38210800965316594,6.0027785,-3.890539,1950
17,r4i1p1f1,1950,01,18,4.165532366272861,5.946552,-2.6207166,1950
18,r4i1p1f1,1950,01,19,0.011518170358613133,7.3841696,-0.7636523,1950
19,r4i1p1f1,1950,01,20,0.0,8.005628,-0.26852396,1950
20,r4i1p1f1,1950,01,21,0.0,6.817457,-1.7348354,1950
21,r4i1p1f1,1950,01,22,4.060301043459082,3.5252674,-2.692122,1950
22,r4i1p1f1,1950,01,23,0.0,7.2216845,-6.5460234,1950
23,r4i1p1f1,1950,01,24,1.6212774451560108,3.1815584,-8.212642,1950
24,r4i1p1f1,1950,01,25,0.0,-0.4906871,-5.2253337,1950
25,r4i1p1f1,1950,01,26,0.0,1.0975161,-9.678842,1950
26,r4i1p1f1,1950,01,27,0.0,1.3973862,-13.445632,1950
27,r4i1p1f1,1950,01,28,0.0,2.9391696,-5.899036,1950
28,r4i1p1f1,1950,01,29,0.0,4.8889565,-5.7136984,1950
29,r4i1p1f1,1950,01,30,0.0,4.915992,-7.825674,1950
30,r4i1p1f1,1950,01,31,0.0,7.0026817,-6.058653,1950
31,r4i1p1f1,1950,02,01,0.0,5.099618,-7.902154,1950
32,r4i1p1f1,1950,02,02,0.0,4.693468,-8.982659,1950
33,r4i1p1f1,1950,02,03,0.0,5.6504045,-5.3394823,1950
34,r4i1p1f1,1950,02,04,0.0,9.053999,-4.245288,1950
35,r4i1p1f1,1950,02,05,1.4382316729253424,6.337964,-6.087635,1950
36,r4i1p1f1,1950,02,06,0.4745571138586716,6.767578,1.4564126,1950
37,r4i1p1f1,1950,02,07,0.0,8.4589405,-1.5413101,1950
38,r4i1p1f1,1950,02,08,1.1036284033096828,5.8662567,-3.573674,1950
39,r4i1p1f1,1950,02,09,0.9031467478364773,3.6412737,-4.527438,1950
40,r4i1p1f1,1950,02,10,0.0,5.7782583,-3.5564022,1950
41,r4i1p1f1,1950,02,11,0.0,7.5917597,-7.247684,1950
42,r4i1p1f1,1950,02,12,0.0,6.4204464,-7.6203127,1950
43,r4i1p1f1,1950,02,13,0.0,5.138293,-6.4821105,1950
44,r4i1p1f1,1950,02,14,0.0,5.0786448,-9.537401,1950
45,r4i1p1f1,1950,02,15,0.0,7.0965223,-9.439803,1950
46,r4i1p1f1,1950,02,16,0.0,6.1349516,-6.5972757,1950
47,r4i1p1f1,1950,02,17,0.0,6.161157,-6.6395087,1950
48,r4i1p1f1,1950,02,18,0.0,5.9127893,-8.750366,1950
49,r4i1p1f1,1950,02,19,1.0393005900134864,4.3788233,-1.8972317,1950
50,r4i1p1f1,1950,02,20,0.40889589883071104,4.224298,-0.44984218,1950
51,r4i1p1f1,1950,02,21,4.427682779787574,5.9258294,-4.7484374,1950
52,r4i1p1f1,1950,02,22,3.2982679743976666,4.9426875,-4.9944854,1950
53,r4i1p1f1,1950,02,23,1.3585123235991756,4.284946,-7.2367287,1950
54,r4i1p1f1,1950,02,24,4.979494497446077,2.7917547,-4.4438486,1950
55,r4i1p1f1,1950,02,25,4.146070574975705,4.1582193,-7.1899157,1950
56,r4i1p1f1,1950,02,26,2.482680251497576,4.9034367,-7.9790907,1950
57,r4i1p1f1,1950,02,27,4.959550024276333,3.6108263,-7.7864375,1950
58,r4i1p1f1,1950,02,28,0.19636701254057698,7.7525935,-4.1937833,1950
59,r4i1p1f1,1950,03,01,0.0,6.554198,-5.645933,1950
60,r4i1p1f1,1950,03,02,0.0,9.585516,-5.664526,1950
61,r4i1p1f1,1950,03,03,0.0,9.697816,-9.643783,1950
62,r4i1p1f1,1950,03,04,0.0,8.235277,-7.4327736,1950
63,r4i1p1f1,1950,03,05,0.0,8.239114,-8.15929,1950
64,r4i1p1f1,1950,03,06,2.3689590719004627,6.2885513,-6.709432,1950
