index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,13.642408,-1.5136842,1950
1,r3i1p1f1,1950,01,02,0.0,13.203812,-1.8994732,1950
2,r3i1p1f1,1950,01,03,0.0,11.170124,-2.7692611,1950
3,r3i1p1f1,1950,01,04,0.01683185987339023,8.864067,-7.284389,1950
4,r3i1p1f1,1950,01,05,0.0,3.501165,-10.741448,1950
5,r3i1p1f1,1950,01,06,34.28712898715016,7.955526,-4.10713,1950
6,r3i1p1f1,1950,01,07,49.8016637632808,11.378752,0.6380677,1950
7,r3i1p1f1,1950,01,08,28.48014356967292,7.0366993,0.9233143,1950
8,r3i1p1f1,1950,01,09,12.95729852764345,5.235583,-2.9347148,1950
9,r3i1p1f1,1950,01,10,37.95634070807049,5.2298846,-3.393789,1950
10,r3i1p1f1,1950,01,11,13.773463567693694,5.8494515,-0.09779977,1950
11,r3i1p1f1,1950,01,12,0.0,8.542505,-10.941924,1950
12,r3i1p1f1,1950,01,13,0.0,10.463446,-2.6758049,1950
13,r3i1p1f1,1950,01,14,13.078527651390942,5.6911597,-5.6339536,1950
14,r3i1p1f1,1950,01,15,0.0,3.9576654,-11.175069,1950
15,r3i1p1f1,1950,01,16,0.0,3.1298547,-10.671315,1950
16,r3i1p1f1,1950,01,17,0.0,4.513515,-12.191378,1950
17,r3i1p1f1,1950,01,18,2.6057627953413447,2.2410629,-5.871266,1950
18,r3i1p1f1,1950,01,19,0.8102436136888614,3.7745984,-5.859951,1950
19,r3i1p1f1,1950,01,20,0.0,4.174719,-12.03983,1950
20,r3i1p1f1,1950,01,21,0.0,4.017873,-13.267861,1950
21,r3i1p1f1,1950,01,22,1.36104996676786,1.3805764,-11.86602,1950
22,r3i1p1f1,1950,01,23,4.572720443222579,3.5954041,-6.3538117,1950
23,r3i1p1f1,1950,01,24,15.503364981489728,5.795762,0.48919147,1950
24,r3i1p1f1,1950,01,25,0.0001051140883401445,8.810658,-2.6782227,1950
25,r3i1p1f1,1950,01,26,0.0,8.31445,-8.021624,1950
26,r3i1p1f1,1950,01,27,0.0,9.053731,-5.696223,1950
27,r3i1p1f1,1950,01,28,0.02124585850390747,10.944564,0.1397038,1950
28,r3i1p1f1,1950,01,29,0.0,13.972399,-0.33165726,1950
29,r3i1p1f1,1950,01,30,0.0,15.070309,-0.6302793,1950
30,r3i1p1f1,1950,01,31,0.02308508010659783,14.099385,1.4675937,1950
31,r3i1p1f1,1950,02,01,2.837740998252888,11.9113,4.8868933,1950
32,r3i1p1f1,1950,02,02,0.0,14.444699,-1.9944175,1950
33,r3i1p1f1,1950,02,03,0.0,15.815795,2.6368344,1950
34,r3i1p1f1,1950,02,04,0.00017303835500376662,16.01912,6.818641,1950
35,r3i1p1f1,1950,02,05,18.585396171813933,11.88837,-0.60009825,1950
36,r3i1p1f1,1950,02,06,0.0,12.3414,-1.956911,1950
37,r3i1p1f1,1950,02,07,22.718763084301177,7.9323535,-0.7693836,1950
38,r3i1p1f1,1950,02,08,12.656578197053005,3.3135433,-2.8699522,1950
39,r3i1p1f1,1950,02,09,17.54193923301148,5.668723,-1.3944248,1950
