index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,11.757473,-0.6152851,2015
1,r1i1p1f1,2015,01,02,0.0,13.006381,1.2995571,2015
2,r1i1p1f1,2015,01,03,0.8249811126669906,8.731323,-0.3072398,2015
3,r1i1p1f1,2015,01,04,0.0,11.80732,1.4129303,2015
4,r1i1p1f1,2015,01,05,0.0,11.221401,-0.18484053,2015
5,r1i1p1f1,2015,01,06,0.0,12.055027,1.7074183,2015
6,r1i1p1f1,2015,01,07,0.0,11.460719,1.7880358,2015
7,r1i1p1f1,2015,01,08,0.0,13.411471,2.695817,2015
8,r1i1p1f1,2015,01,09,0.0,12.53447,1.0255727,2015
9,r1i1p1f1,2015,01,10,2.81785215972208,8.25628,2.9462285,2015
10,r1i1p1f1,2015,01,11,0.0,12.661283,4.3424053,2015
11,r1i1p1f1,2015,01,12,0.0,13.890166,2.006785,2015
12,r1i1p1f1,2015,01,13,0.0,13.445542,2.284545,2015
13,r1i1p1f1,2015,01,14,0.0,13.326107,-1.0869027,2015
14,r1i1p1f1,2015,01,15,0.0,12.06567,-1.8590324,2015
15,r1i1p1f1,2015,01,16,0.0,13.0349245,0.9663009,2015
16,r1i1p1f1,2015,01,17,0.0,14.605275,2.8895977,2015
17,r1i1p1f1,2015,01,18,0.0,16.671955,3.5259998,2015
18,r1i1p1f1,2015,01,19,0.0,18.67613,3.0698743,2015
19,r1i1p1f1,2015,01,20,0.0,19.185255,4.695241,2015
20,r1i1p1f1,2015,01,21,0.0,18.815958,5.094561,2015
21,r1i1p1f1,2015,01,22,0.0,19.119566,6.563405,2015
22,r1i1p1f1,2015,01,23,0.0,16.869831,6.010341,2015
23,r1i1p1f1,2015,01,24,6.633204376141847,14.49571,6.729599,2015
24,r1i1p1f1,2015,01,25,7.178196967673456,12.601369,2.48093,2015
25,r1i1p1f1,2015,01,26,0.02367712883239457,9.218688,-0.6866044,2015
26,r1i1p1f1,2015,01,27,25.130977279595985,11.10469,3.5160058,2015
27,r1i1p1f1,2015,01,28,2.9369513057429795,10.374291,-3.6416132,2015
28,r1i1p1f1,2015,01,29,14.881540185010165,14.611764,5.270028,2015
29,r1i1p1f1,2015,01,30,0.4425405948214715,16.484516,4.8377657,2015
30,r1i1p1f1,2015,01,31,1.7627675978279156,14.722627,7.882409,2015
31,r1i1p1f1,2015,02,01,0.023305189782352853,14.767116,5.771991,2015
32,r1i1p1f1,2015,02,02,0.0,15.239278,1.2312572,2015
33,r1i1p1f1,2015,02,03,0.0,17.170261,3.242708,2015
34,r1i1p1f1,2015,02,04,0.0,19.042858,3.4658034,2015
