index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,3.406025,-10.936076,2015
1,r5i1p1f1,2015,01,02,0.0,1.3530284,-10.449651,2015
2,r5i1p1f1,2015,01,03,0.3666074723692395,5.000949,-5.6701474,2015
3,r5i1p1f1,2015,01,04,0.0,8.706512,-10.041193,2015
4,r5i1p1f1,2015,01,05,0.0,9.621925,-5.8081083,2015
5,r5i1p1f1,2015,01,06,0.0,8.878853,-8.383422,2015
6,r5i1p1f1,2015,01,07,0.0,10.522817,-2.4845114,2015
7,r5i1p1f1,2015,01,08,0.0,11.217069,-2.3009195,2015
8,r5i1p1f1,2015,01,09,3.5675418482674206,7.1418667,-2.8038843,2015
9,r5i1p1f1,2015,01,10,48.58002968501759,1.4829338,-7.483789,2015
10,r5i1p1f1,2015,01,11,2.9573165759415527,-3.9656682,-10.815589,2015
11,r5i1p1f1,2015,01,12,0.0,-3.1687546,-18.507635,2015
12,r5i1p1f1,2015,01,13,21.06103910350797,-4.2261844,-10.440807,2015
13,r5i1p1f1,2015,01,14,0.0,-0.72413146,-11.785001,2015
14,r5i1p1f1,2015,01,15,0.0,1.6000476,-14.483149,2015
15,r5i1p1f1,2015,01,16,0.0,2.8072057,-11.130745,2015
16,r5i1p1f1,2015,01,17,0.0,4.2404795,-9.504053,2015
17,r5i1p1f1,2015,01,18,0.0,4.0730524,-7.790416,2015
18,r5i1p1f1,2015,01,19,0.0,2.2606125,-8.415981,2015
19,r5i1p1f1,2015,01,20,0.0,3.87615,-7.370134,2015
20,r5i1p1f1,2015,01,21,0.0,4.6374125,-10.9745865,2015
21,r5i1p1f1,2015,01,22,0.0,6.0440736,-5.2599483,2015
22,r5i1p1f1,2015,01,23,0.0,4.1330776,-5.6552467,2015
23,r5i1p1f1,2015,01,24,3.417857866246349,2.2178776,-5.3894405,2015
24,r5i1p1f1,2015,01,25,0.0,9.203395,-5.9152393,2015
25,r5i1p1f1,2015,01,26,0.0,8.163159,-2.5544102,2015
26,r5i1p1f1,2015,01,27,0.0,7.6965094,-6.3044596,2015
27,r5i1p1f1,2015,01,28,0.0,6.469437,-6.4057856,2015
28,r5i1p1f1,2015,01,29,0.0,4.9969335,-6.697789,2015
29,r5i1p1f1,2015,01,30,0.0,5.757923,-6.7217884,2015
30,r5i1p1f1,2015,01,31,0.0,7.457791,-5.9207735,2015
31,r5i1p1f1,2015,02,01,0.0,6.362911,-7.163059,2015
32,r5i1p1f1,2015,02,02,0.5878987591263282,3.1730301,-6.9977665,2015
33,r5i1p1f1,2015,02,03,0.056322953111715444,4.0325203,-5.3069487,2015
34,r5i1p1f1,2015,02,04,0.0,5.843417,-7.0948,2015
35,r5i1p1f1,2015,02,05,3.6115327041677956,4.054624,-6.804894,2015
36,r5i1p1f1,2015,02,06,7.006886696493136,4.2921724,-5.076926,2015
37,r5i1p1f1,2015,02,07,0.9986088904890609,4.1216154,-3.2751074,2015
38,r5i1p1f1,2015,02,08,0.102471009478608,2.7887735,-6.8057094,2015
39,r5i1p1f1,2015,02,09,4.02151969881998,-0.10637358,-7.22433,2015
40,r5i1p1f1,2015,02,10,6.862661086693954,-1.9509926,-12.638014,2015
41,r5i1p1f1,2015,02,11,0.0,-1.3085747,-17.976208,2015
42,r5i1p1f1,2015,02,12,0.0,-1.205411,-13.6529,2015
43,r5i1p1f1,2015,02,13,0.0,0.44642696,-12.888377,2015
44,r5i1p1f1,2015,02,14,0.0,5.406368,-10.479527,2015
45,r5i1p1f1,2015,02,15,0.0,9.540486,-5.38584,2015
46,r5i1p1f1,2015,02,16,0.0,11.049155,-4.701133,2015
47,r5i1p1f1,2015,02,17,0.0,11.146632,-4.2959847,2015
48,r5i1p1f1,2015,02,18,0.010014065473900931,9.235052,-6.4085765,2015
49,r5i1p1f1,2015,02,19,6.973799507054187,5.0146284,-6.4999895,2015
50,r5i1p1f1,2015,02,20,41.2345929326262,1.7792394,-4.060607,2015
51,r5i1p1f1,2015,02,21,8.837180098990713,-0.73174834,-9.815257,2015
52,r5i1p1f1,2015,02,22,0.0,1.9609809,-7.5130525,2015
53,r5i1p1f1,2015,02,23,5.5218621843617735,-1.2294506,-9.432017,2015
54,r5i1p1f1,2015,02,24,0.0,5.690533,-10.415413,2015
55,r5i1p1f1,2015,02,25,0.0,7.9425826,-5.359616,2015
56,r5i1p1f1,2015,02,26,0.0,6.222391,-5.1173096,2015
57,r5i1p1f1,2015,02,27,0.0,6.7371016,-5.968967,2015
58,r5i1p1f1,2015,02,28,0.0,7.154259,-6.2011642,2015
59,r5i1p1f1,2015,03,01,0.0,8.308185,-4.698853,2015
60,r5i1p1f1,2015,03,02,0.0,7.327627,-7.100861,2015
61,r5i1p1f1,2015,03,03,5.671057084821756,0.89894193,-8.988774,2015
62,r5i1p1f1,2015,03,04,0.7086727682978328,-0.664897,-8.427446,2015
63,r5i1p1f1,2015,03,05,0.0,4.059315,-10.289595,2015
64,r5i1p1f1,2015,03,06,0.16069673515363214,4.943236,-7.5917387,2015
65,r5i1p1f1,2015,03,07,0.0,8.360221,-6.4140077,2015
66,r5i1p1f1,2015,03,08,0.0,9.006968,-5.262067,2015
67,r5i1p1f1,2015,03,09,1.9443112902953794,4.383009,-8.828991,2015
68,r5i1p1f1,2015,03,10,0.0,5.734193,-9.293721,2015
69,r5i1p1f1,2015,03,11,0.016226618975027973,5.883282,-3.5757227,2015
70,r5i1p1f1,2015,03,12,16.812190042368275,1.1245757,-5.2615733,2015
71,r5i1p1f1,2015,03,13,32.59900348788818,-1.0602701,-9.923691,2015
72,r5i1p1f1,2015,03,14,6.447608862472243,-1.774448,-11.466792,2015
73,r5i1p1f1,2015,03,15,8.03371549122261,-1.9384497,-9.73868,2015
74,r5i1p1f1,2015,03,16,0.0,4.2328076,-11.871207,2015
75,r5i1p1f1,2015,03,17,0.0,6.4056034,-9.053213,2015
76,r5i1p1f1,2015,03,18,0.0,7.716051,-6.592801,2015
77,r5i1p1f1,2015,03,19,0.0,12.058389,-4.4970226,2015
78,r5i1p1f1,2015,03,20,0.0,12.525166,-3.1129339,2015
79,r5i1p1f1,2015,03,21,0.0,13.242779,-0.54534835,2015
80,r5i1p1f1,2015,03,22,0.0,12.033229,0.72524583,2015
81,r5i1p1f1,2015,03,23,0.0,11.752044,-2.2077696,2015
82,r5i1p1f1,2015,03,24,0.0,9.951865,-0.828863,2015
83,r5i1p1f1,2015,03,25,0.0,6.989631,-6.5260844,2015
84,r5i1p1f1,2015,03,26,0.7144232435191179,0.4714174,-8.90606,2015
85,r5i1p1f1,2015,03,27,1.4115393976911395,2.137735,-5.76288,2015
86,r5i1p1f1,2015,03,28,0.0,8.7290125,-4.613609,2015
87,r5i1p1f1,2015,03,29,0.0,7.9214907,-3.4934995,2015
88,r5i1p1f1,2015,03,30,0.023308265483294188,8.76965,-4.1565223,2015
89,r5i1p1f1,2015,03,31,0.0,10.958818,-4.021909,2015
90,r5i1p1f1,2015,04,01,0.0,12.154176,0.4968716,2015
91,r5i1p1f1,2015,04,02,0.0,12.701181,-1.4571669,2015
92,r5i1p1f1,2015,04,03,0.0,13.248553,0.034319088,2015
93,r5i1p1f1,2015,04,04,0.31284974010638067,13.53023,-0.082300246,2015
94,r5i1p1f1,2015,04,05,0.06535482386520082,11.830874,-0.5217966,2015
95,r5i1p1f1,2015,04,06,0.0,10.575777,-2.2596939,2015
96,r5i1p1f1,2015,04,07,0.0,13.392364,-2.4047785,2015
97,r5i1p1f1,2015,04,08,0.7286571324839809,9.280174,-1.4931023,2015
98,r5i1p1f1,2015,04,09,0.0,7.97988,-3.038387,2015
99,r5i1p1f1,2015,04,10,0.0,13.457691,-2.3392112,2015
100,r5i1p1f1,2015,04,11,0.0,15.026584,-0.13779508,2015
101,r5i1p1f1,2015,04,12,0.0,11.856182,-1.0015018,2015
102,r5i1p1f1,2015,04,13,0.1976590831021302,10.751571,-2.8896956,2015
103,r5i1p1f1,2015,04,14,0.0,14.3807,-1.0555735,2015
104,r5i1p1f1,2015,04,15,0.0,16.20012,0.7125668,2015
105,r5i1p1f1,2015,04,16,0.0,15.362802,4.007417,2015
106,r5i1p1f1,2015,04,17,0.0,14.709821,1.1870015,2015
107,r5i1p1f1,2015,04,18,0.0,18.214952,0.6709058,2015
108,r5i1p1f1,2015,04,19,0.0,16.27977,5.2154093,2015
109,r5i1p1f1,2015,04,20,7.271764773230648,9.436008,-4.4840775,2015
110,r5i1p1f1,2015,04,21,0.0,10.376694,-3.3901942,2015
111,r5i1p1f1,2015,04,22,19.49598903957927,5.6769958,-5.7933345,2015
112,r5i1p1f1,2015,04,23,0.020211767874093414,6.040113,-7.5569825,2015
113,r5i1p1f1,2015,04,24,0.034175824299686464,6.7544966,-6.2957106,2015
114,r5i1p1f1,2015,04,25,1.007511008341417,9.856073,-4.914536,2015
115,r5i1p1f1,2015,04,26,0.0,13.98162,-2.1942563,2015
116,r5i1p1f1,2015,04,27,0.0,12.154606,-0.70163894,2015
117,r5i1p1f1,2015,04,28,0.0,14.35253,-0.48490596,2015
118,r5i1p1f1,2015,04,29,0.0,16.540108,0.82171834,2015
119,r5i1p1f1,2015,04,30,0.0,18.851501,3.0702832,2015
120,r5i1p1f1,2015,05,01,0.0,17.619411,2.7882807,2015
121,r5i1p1f1,2015,05,02,0.7326253943652749,13.685447,2.4396846,2015
122,r5i1p1f1,2015,05,03,0.0,14.141032,0.20495841,2015
123,r5i1p1f1,2015,05,04,0.2170304286603029,12.505851,0.15905748,2015
124,r5i1p1f1,2015,05,05,0.21438377699841074,16.144762,0.98942655,2015
125,r5i1p1f1,2015,05,06,0.0,16.948582,3.719066,2015
126,r5i1p1f1,2015,05,07,0.0,16.096535,3.929421,2015
127,r5i1p1f1,2015,05,08,0.0,16.21673,1.3012619,2015
128,r5i1p1f1,2015,05,09,0.0,17.754602,3.423401,2015
129,r5i1p1f1,2015,05,10,0.0,17.835438,3.4061456,2015
130,r5i1p1f1,2015,05,11,2.0465635437238117,13.673019,2.8076959,2015
131,r5i1p1f1,2015,05,12,1.9109940924612585,6.197349,-4.305727,2015
132,r5i1p1f1,2015,05,13,0.5318584938178563,12.160511,-1.095206,2015
133,r5i1p1f1,2015,05,14,0.0,13.731401,2.1155355,2015
134,r5i1p1f1,2015,05,15,0.030292596993480633,13.578932,0.41406816,2015
135,r5i1p1f1,2015,05,16,0.0,18.002834,2.2015445,2015
