index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,13.418463,0.4757816,2015
1,r4i1p1f1,2015,01,02,0.0,14.89517,2.5786796,2015
2,r4i1p1f1,2015,01,03,13.606822011262143,9.852918,0.13451263,2015
3,r4i1p1f1,2015,01,04,12.103953019780851,5.3369584,-1.0543512,2015
4,r4i1p1f1,2015,01,05,7.22749667829562,6.1191373,-1.6963121,2015
5,r4i1p1f1,2015,01,06,13.301462954132392,5.2985487,-0.9627715,2015
6,r4i1p1f1,2015,01,07,4.118671368026666,5.947095,-3.2413101,2015
7,r4i1p1f1,2015,01,08,1.0184263046656519,5.5694366,-3.2744758,2015
8,r4i1p1f1,2015,01,09,0.0,8.023724,-5.0802174,2015
9,r4i1p1f1,2015,01,10,0.0,7.992332,-7.1580434,2015
10,r4i1p1f1,2015,01,11,0.00883964020290966,7.429461,-4.294036,2015
11,r4i1p1f1,2015,01,12,0.0,9.422056,-4.199655,2015
12,r4i1p1f1,2015,01,13,0.0,9.950379,-4.712354,2015
13,r4i1p1f1,2015,01,14,0.0,11.314874,-3.3403068,2015
14,r4i1p1f1,2015,01,15,0.0,13.35,-1.9554381,2015
15,r4i1p1f1,2015,01,16,0.0,14.5346365,-1.070637,2015
16,r4i1p1f1,2015,01,17,0.0,14.9473715,-0.075910285,2015
17,r4i1p1f1,2015,01,18,0.0,14.407704,-1.8174161,2015
18,r4i1p1f1,2015,01,19,0.030526028268954123,12.838195,0.74574417,2015
19,r4i1p1f1,2015,01,20,12.487357276655143,8.490994,1.0043744,2015
20,r4i1p1f1,2015,01,21,6.149062470897864,8.172381,-1.8470607,2015
21,r4i1p1f1,2015,01,22,1.8261513939792047,9.093789,-2.4932737,2015
22,r4i1p1f1,2015,01,23,15.218989079933737,10.796691,-0.8901264,2015
23,r4i1p1f1,2015,01,24,32.28430388870394,11.872798,0.94487464,2015
24,r4i1p1f1,2015,01,25,63.08867190993141,11.553241,5.1125107,2015
25,r4i1p1f1,2015,01,26,3.2541164706432215,12.526062,-1.3471615,2015
26,r4i1p1f1,2015,01,27,15.028163075270857,9.2597,3.5312593,2015
27,r4i1p1f1,2015,01,28,4.801169541593225,10.193474,-2.0069594,2015
28,r4i1p1f1,2015,01,29,27.714371615353226,11.854168,2.584855,2015
29,r4i1p1f1,2015,01,30,16.69444461555232,9.56072,-0.15384477,2015
30,r4i1p1f1,2015,01,31,0.0,13.916339,-0.99337363,2015
31,r4i1p1f1,2015,02,01,0.0,17.209784,0.42951107,2015
32,r4i1p1f1,2015,02,02,0.0,18.842943,2.2388456,2015
33,r4i1p1f1,2015,02,03,0.0,17.901041,4.2902255,2015
34,r4i1p1f1,2015,02,04,0.0,16.047358,0.85191023,2015
35,r4i1p1f1,2015,02,05,0.0,13.191083,1.6356169,2015
36,r4i1p1f1,2015,02,06,0.3970829356658817,9.972101,-1.3568125,2015
