index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,13.128434,2.203747,1950
1,r6i1p1f1,1950,01,02,0.0,14.521813,1.4375604,1950
2,r6i1p1f1,1950,01,03,0.0,13.617934,2.5311337,1950
3,r6i1p1f1,1950,01,04,0.0,15.464988,3.467474,1950
4,r6i1p1f1,1950,01,05,0.0,14.915271,2.4268682,1950
5,r6i1p1f1,1950,01,06,0.0,14.1309,1.3776305,1950
6,r6i1p1f1,1950,01,07,0.0,12.730573,1.5385073,1950
7,r6i1p1f1,1950,01,08,0.0,10.137076,-2.365842,1950
8,r6i1p1f1,1950,01,09,0.0,11.288493,-1.9792258,1950
9,r6i1p1f1,1950,01,10,0.0,12.5889,0.17348716,1950
10,r6i1p1f1,1950,01,11,0.0,10.305999,3.066076,1950
11,r6i1p1f1,1950,01,12,0.0,9.662356,0.6381747,1950
12,r6i1p1f1,1950,01,13,0.0,10.529415,-0.7390855,1950
13,r6i1p1f1,1950,01,14,0.8443307864068441,9.085696,0.88132036,1950
14,r6i1p1f1,1950,01,15,0.06066074154795975,9.796174,2.960244,1950
15,r6i1p1f1,1950,01,16,0.0,11.5095415,2.4405787,1950
16,r6i1p1f1,1950,01,17,1.8491496988672529,7.2223277,0.9374767,1950
17,r6i1p1f1,1950,01,18,35.275903860660534,9.104668,-0.22050719,1950
18,r6i1p1f1,1950,01,19,9.492703266740218,4.8531175,-3.0639293,1950
19,r6i1p1f1,1950,01,20,31.03155716917034,7.340812,-1.5263364,1950
20,r6i1p1f1,1950,01,21,11.42800424965079,8.247375,-3.8813136,1950
21,r6i1p1f1,1950,01,22,4.4312146251655085,5.169175,-4.203915,1950
22,r6i1p1f1,1950,01,23,0.0169051055059281,6.540908,-7.233197,1950
23,r6i1p1f1,1950,01,24,1.004001613461859,4.890058,-4.469603,1950
24,r6i1p1f1,1950,01,25,2.532937202355404,3.083588,-3.8388338,1950
25,r6i1p1f1,1950,01,26,2.9495707129516786,0.62744784,-6.0967526,1950
26,r6i1p1f1,1950,01,27,0.27513332524656103,4.78068,-5.0956306,1950
27,r6i1p1f1,1950,01,28,0.0,7.1717033,-3.4890978,1950
28,r6i1p1f1,1950,01,29,1.5120668865716345,5.0133176,-1.9132528,1950
29,r6i1p1f1,1950,01,30,0.42854159047900814,4.053883,-6.784079,1950
30,r6i1p1f1,1950,01,31,10.861785601443966,3.2036095,-8.755627,1950
31,r6i1p1f1,1950,02,01,0.004405094228038203,9.272297,-6.3622828,1950
32,r6i1p1f1,1950,02,02,14.188463948588184,8.337842,-3.6631658,1950
33,r6i1p1f1,1950,02,03,21.551531622803118,7.9219975,-0.6973058,1950
34,r6i1p1f1,1950,02,04,4.389928789261391,8.105812,-0.09463766,1950
35,r6i1p1f1,1950,02,05,10.627736848756157,6.951808,0.4618786,1950
36,r6i1p1f1,1950,02,06,1.1080639833090105,7.791359,-0.112805836,1950
37,r6i1p1f1,1950,02,07,0.09294752021978693,11.887972,0.6573528,1950
38,r6i1p1f1,1950,02,08,0.0,17.099545,1.5979483,1950
39,r6i1p1f1,1950,02,09,0.0,15.905631,2.7940073,1950
40,r6i1p1f1,1950,02,10,0.0,12.8096695,-0.035803165,1950
41,r6i1p1f1,1950,02,11,0.0,16.31846,1.3233178,1950
42,r6i1p1f1,1950,02,12,0.0,16.37312,2.3365345,1950
43,r6i1p1f1,1950,02,13,0.0,18.55458,2.9814909,1950
44,r6i1p1f1,1950,02,14,0.0,18.44586,4.869321,1950
45,r6i1p1f1,1950,02,15,0.0,18.65534,4.25056,1950
46,r6i1p1f1,1950,02,16,0.00011804781570942099,17.276268,4.3531823,1950
47,r6i1p1f1,1950,02,17,5.528778760600741,12.302499,4.6097746,1950
48,r6i1p1f1,1950,02,18,0.0883569532529337,14.156465,5.4901786,1950
49,r6i1p1f1,1950,02,19,0.0,18.937311,3.5824163,1950
50,r6i1p1f1,1950,02,20,0.0,19.352493,5.042664,1950
51,r6i1p1f1,1950,02,21,0.0,18.608927,5.0278444,1950
52,r6i1p1f1,1950,02,22,0.0,15.488335,6.4001975,1950
53,r6i1p1f1,1950,02,23,0.0,15.709851,3.9063025,1950
54,r6i1p1f1,1950,02,24,0.0,14.908576,2.5355618,1950
55,r6i1p1f1,1950,02,25,0.0,15.235845,1.7710882,1950
56,r6i1p1f1,1950,02,26,0.0,14.443591,3.4128873,1950
57,r6i1p1f1,1950,02,27,0.0,13.519818,1.910899,1950
58,r6i1p1f1,1950,02,28,0.0,12.303369,-1.6578575,1950
59,r6i1p1f1,1950,03,01,0.0,11.240119,-3.475522,1950
60,r6i1p1f1,1950,03,02,0.0,11.248366,-3.8547082,1950
61,r6i1p1f1,1950,03,03,0.0,11.965327,-3.4861612,1950
62,r6i1p1f1,1950,03,04,0.00016220519705964815,8.304734,-5.7144127,1950
63,r6i1p1f1,1950,03,05,0.0,5.0824733,-6.916486,1950
64,r6i1p1f1,1950,03,06,0.0,5.8823686,-8.437016,1950
65,r6i1p1f1,1950,03,07,17.796690306493012,3.6443589,-7.637463,1950
66,r6i1p1f1,1950,03,08,10.218991710173123,4.530414,-4.407739,1950
67,r6i1p1f1,1950,03,09,0.012304964334559729,6.140886,-6.4552674,1950
68,r6i1p1f1,1950,03,10,0.40414701062200753,3.845677,-4.214052,1950
69,r6i1p1f1,1950,03,11,0.00017792761316316375,7.010776,-8.17582,1950
70,r6i1p1f1,1950,03,12,6.411033027885769,6.7312384,-4.448499,1950
71,r6i1p1f1,1950,03,13,24.9499675029836,8.410912,1.0355184,1950
72,r6i1p1f1,1950,03,14,4.010013741751914,9.772109,1.480255,1950
73,r6i1p1f1,1950,03,15,11.005183399286905,12.742754,3.1721187,1950
74,r6i1p1f1,1950,03,16,6.979459141198722,13.705396,4.00077,1950
