index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,36.130097212490476,6.228441,2.3431942,2015
1,r2i1p1f1,2015,01,02,5.150123835167171,5.7763643,0.6040338,2015
2,r2i1p1f1,2015,01,03,0.0,6.1491065,-1.9243625,2015
3,r2i1p1f1,2015,01,04,0.0,8.982481,-2.7517083,2015
4,r2i1p1f1,2015,01,05,0.0,12.700259,0.6249426,2015
5,r2i1p1f1,2015,01,06,0.0,12.793485,1.3949788,2015
6,r2i1p1f1,2015,01,07,0.0,13.469836,2.3927383,2015
7,r2i1p1f1,2015,01,08,0.0,11.234658,0.4822239,2015
8,r2i1p1f1,2015,01,09,11.291039140479896,9.330761,3.9428165,2015
9,r2i1p1f1,2015,01,10,0.9223901643724132,11.243578,5.03779,2015
10,r2i1p1f1,2015,01,11,22.297562458583055,10.951866,5.334292,2015
11,r2i1p1f1,2015,01,12,0.9477142794713999,10.496448,0.67743224,2015
12,r2i1p1f1,2015,01,13,0.0,11.954323,0.7300708,2015
13,r2i1p1f1,2015,01,14,0.0,15.962288,3.248008,2015
14,r2i1p1f1,2015,01,15,0.0,17.90895,5.3783007,2015
15,r2i1p1f1,2015,01,16,0.0,16.79212,5.3398,2015
16,r2i1p1f1,2015,01,17,0.0,17.783257,5.255966,2015
17,r2i1p1f1,2015,01,18,0.0,17.42981,4.4398103,2015
18,r2i1p1f1,2015,01,19,0.0,14.956286,2.5274389,2015
19,r2i1p1f1,2015,01,20,0.0,14.251866,1.2966115,2015
20,r2i1p1f1,2015,01,21,5.858438095080936,9.77476,2.2366552,2015
21,r2i1p1f1,2015,01,22,3.9181855181883103,10.889311,3.751824,2015
22,r2i1p1f1,2015,01,23,10.034067655253335,11.713076,5.0505476,2015
23,r2i1p1f1,2015,01,24,13.954315573975787,10.280618,3.9069576,2015
24,r2i1p1f1,2015,01,25,9.698542376664639,7.79974,1.7672104,2015
25,r2i1p1f1,2015,01,26,0.18433235365687564,7.6005754,-3.1018724,2015
26,r2i1p1f1,2015,01,27,5.066460990713638,6.9753323,-0.38554263,2015
27,r2i1p1f1,2015,01,28,54.356382171911385,5.436212,1.5307776,2015
28,r2i1p1f1,2015,01,29,22.414198530589744,13.994469,3.566679,2015
29,r2i1p1f1,2015,01,30,1.1497914093333268,13.122139,5.833209,2015
30,r2i1p1f1,2015,01,31,0.0,12.618567,1.0855099,2015
31,r2i1p1f1,2015,02,01,0.0,14.038009,0.5922207,2015
32,r2i1p1f1,2015,02,02,0.009190506481995965,12.386786,3.898339,2015
33,r2i1p1f1,2015,02,03,0.128322025337088,20.330866,7.0599985,2015
34,r2i1p1f1,2015,02,04,0.0,18.762934,6.0211844,2015
35,r2i1p1f1,2015,02,05,1.5051377495039655,17.593616,7.579375,2015
36,r2i1p1f1,2015,02,06,5.45003777441659,13.0202,7.1646223,2015
37,r2i1p1f1,2015,02,07,0.0,16.231976,4.8588505,2015
38,r2i1p1f1,2015,02,08,0.0,19.411278,5.8606553,2015
39,r2i1p1f1,2015,02,09,0.0,17.971094,5.8431406,2015
40,r2i1p1f1,2015,02,10,1.0895140811259665,17.892218,9.36947,2015
41,r2i1p1f1,2015,02,11,0.0,20.64123,7.7603774,2015
42,r2i1p1f1,2015,02,12,0.0,19.358486,6.3498335,2015
43,r2i1p1f1,2015,02,13,0.0,18.712809,6.4380965,2015
44,r2i1p1f1,2015,02,14,0.0,19.062101,6.6679816,2015
45,r2i1p1f1,2015,02,15,0.0,21.624502,8.274543,2015
46,r2i1p1f1,2015,02,16,0.0,21.453033,8.34437,2015
47,r2i1p1f1,2015,02,17,0.0,20.63009,7.2829847,2015
48,r2i1p1f1,2015,02,18,7.488974642029988,19.472414,6.7852445,2015
49,r2i1p1f1,2015,02,19,41.51023931075255,14.484229,11.234531,2015
50,r2i1p1f1,2015,02,20,0.707626641078126,16.541893,4.968672,2015
51,r2i1p1f1,2015,02,21,0.0,18.845537,5.4296126,2015
52,r2i1p1f1,2015,02,22,0.0,19.174751,6.527722,2015
53,r2i1p1f1,2015,02,23,16.53356502701124,17.79175,5.6862526,2015
54,r2i1p1f1,2015,02,24,3.9279155000449943,13.519097,5.7652364,2015
55,r2i1p1f1,2015,02,25,0.015170918873321315,14.957947,4.5719557,2015
56,r2i1p1f1,2015,02,26,0.0,17.964502,5.967188,2015
57,r2i1p1f1,2015,02,27,0.0,19.465105,8.006225,2015
58,r2i1p1f1,2015,02,28,0.0,19.414278,10.00366,2015
59,r2i1p1f1,2015,03,01,24.810281515391054,17.002731,4.9597845,2015
60,r2i1p1f1,2015,03,02,0.0,21.092516,7.3792787,2015
61,r2i1p1f1,2015,03,03,0.0,19.549402,6.1075497,2015
