index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,2015,01,01,0.0,10.506759,-2.3124769,2015
1,r9i1p1f1,2015,01,02,0.0,9.961272,-0.74909776,2015
2,r9i1p1f1,2015,01,03,0.0,6.3301387,-5.6388497,2015
3,r9i1p1f1,2015,01,04,0.0,9.588962,-1.0716408,2015
4,r9i1p1f1,2015,01,05,0.06214593578347873,9.138952,3.5690858,2015
5,r9i1p1f1,2015,01,06,0.0,9.222342,-1.6019493,2015
6,r9i1p1f1,2015,01,07,0.0,11.216056,-2.7410223,2015
7,r9i1p1f1,2015,01,08,0.0,13.1678705,-0.24502656,2015
8,r9i1p1f1,2015,01,09,0.0,15.094981,1.9038699,2015
9,r9i1p1f1,2015,01,10,0.0,17.494576,3.5634134,2015
10,r9i1p1f1,2015,01,11,0.0,17.15699,3.6948187,2015
11,r9i1p1f1,2015,01,12,0.0,17.79122,4.1842995,2015
12,r9i1p1f1,2015,01,13,0.0,17.40808,4.818368,2015
13,r9i1p1f1,2015,01,14,0.0,16.781158,6.0069947,2015
14,r9i1p1f1,2015,01,15,0.0,19.97196,6.17958,2015
15,r9i1p1f1,2015,01,16,0.0,18.675524,4.9561505,2015
16,r9i1p1f1,2015,01,17,7.473479874179726,18.583588,6.308856,2015
17,r9i1p1f1,2015,01,18,0.16354446773108997,11.675956,2.255193,2015
18,r9i1p1f1,2015,01,19,0.0,10.294557,0.12513106,2015
19,r9i1p1f1,2015,01,20,0.0,9.858936,-2.077557,2015
20,r9i1p1f1,2015,01,21,0.2409289401342395,9.305567,1.0858036,2015
21,r9i1p1f1,2015,01,22,0.0,12.192879,-1.7652549,2015
22,r9i1p1f1,2015,01,23,0.0,12.072779,-2.1749222,2015
23,r9i1p1f1,2015,01,24,0.0,14.308091,-2.7679837,2015
24,r9i1p1f1,2015,01,25,0.0,13.430734,-2.1130626,2015
25,r9i1p1f1,2015,01,26,0.0,15.498676,0.59465814,2015
26,r9i1p1f1,2015,01,27,0.0,20.57331,3.3157747,2015
27,r9i1p1f1,2015,01,28,0.0,18.21682,3.4130878,2015
28,r9i1p1f1,2015,01,29,0.0,17.944815,2.300813,2015
29,r9i1p1f1,2015,01,30,0.0,16.765419,3.667117,2015
30,r9i1p1f1,2015,01,31,0.0,16.601492,2.3181403,2015
31,r9i1p1f1,2015,02,01,0.0013227617667045987,16.64147,1.1052898,2015
32,r9i1p1f1,2015,02,02,3.0448277846644194,12.133651,3.0263584,2015
33,r9i1p1f1,2015,02,03,29.747323791092537,11.960742,4.5575013,2015
34,r9i1p1f1,2015,02,04,9.889521530788365,11.981139,5.994,2015
35,r9i1p1f1,2015,02,05,0.18862352484877176,13.01998,3.2385852,2015
36,r9i1p1f1,2015,02,06,13.780261165151837,13.388739,3.9734035,2015
37,r9i1p1f1,2015,02,07,0.8692491692567631,12.969157,3.2117767,2015
38,r9i1p1f1,2015,02,08,6.503860167679075,9.780343,4.463801,2015
39,r9i1p1f1,2015,02,09,0.046572242052221734,16.130926,4.8898883,2015
40,r9i1p1f1,2015,02,10,0.0,16.111706,0.9428981,2015
41,r9i1p1f1,2015,02,11,2.0228678776988667,16.62476,5.704038,2015
42,r9i1p1f1,2015,02,12,6.602024181503159,15.755328,6.4806905,2015
43,r9i1p1f1,2015,02,13,0.0434832082760755,15.550449,5.008392,2015
44,r9i1p1f1,2015,02,14,2.138798934934148,15.096495,6.73963,2015
45,r9i1p1f1,2015,02,15,0.0,15.477075,4.2041497,2015
46,r9i1p1f1,2015,02,16,0.0,16.409857,1.6802267,2015
47,r9i1p1f1,2015,02,17,0.0,17.44095,1.7611325,2015
48,r9i1p1f1,2015,02,18,0.0,18.182312,1.9760181,2015
49,r9i1p1f1,2015,02,19,0.0,17.711771,4.4890523,2015
50,r9i1p1f1,2015,02,20,0.0,15.769691,3.7220147,2015
51,r9i1p1f1,2015,02,21,0.0,18.40073,4.095503,2015
52,r9i1p1f1,2015,02,22,0.0,17.318584,2.5799067,2015
53,r9i1p1f1,2015,02,23,0.0,18.754295,2.6137128,2015
54,r9i1p1f1,2015,02,24,0.018631968767705454,19.640167,2.5937755,2015
55,r9i1p1f1,2015,02,25,21.83395409089351,15.70563,6.0791645,2015
56,r9i1p1f1,2015,02,26,10.172671287223551,13.914277,9.576789,2015
57,r9i1p1f1,2015,02,27,0.35379503956907504,16.146292,6.539765,2015
58,r9i1p1f1,2015,02,28,22.606422946919633,17.731497,10.430328,2015
59,r9i1p1f1,2015,03,01,14.124072292710304,16.08076,6.198955,2015
60,r9i1p1f1,2015,03,02,5.1043972474055614,13.131433,6.0574284,2015
61,r9i1p1f1,2015,03,03,0.005796025596702328,14.094426,-1.0087442,2015
62,r9i1p1f1,2015,03,04,0.0,14.11225,-0.49265528,2015
63,r9i1p1f1,2015,03,05,0.0,19.189804,1.0404322,2015
64,r9i1p1f1,2015,03,06,0.0,18.65192,2.7511983,2015
65,r9i1p1f1,2015,03,07,0.0,22.784658,6.4457073,2015
66,r9i1p1f1,2015,03,08,0.5888323973792814,21.836813,5.6017156,2015
67,r9i1p1f1,2015,03,09,0.4949154695112392,16.633938,3.9279287,2015
68,r9i1p1f1,2015,03,10,0.0,20.980354,2.7611995,2015
69,r9i1p1f1,2015,03,11,0.0,19.648739,4.788954,2015
70,r9i1p1f1,2015,03,12,0.12743786557275083,21.39365,10.061913,2015
71,r9i1p1f1,2015,03,13,0.8784247588790699,18.954212,6.1205454,2015
72,r9i1p1f1,2015,03,14,0.0,14.432585,3.037769,2015
73,r9i1p1f1,2015,03,15,0.0,13.817957,-0.48622575,2015
74,r9i1p1f1,2015,03,16,0.0,21.631187,4.8565054,2015
75,r9i1p1f1,2015,03,17,0.002778288006651093,21.32159,8.132586,2015
