index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,5.798314370007585,7.0706477,0.53499985,2015
1,r5i1p1f1,2015,01,02,1.4576994630868916,4.912127,-0.44773704,2015
2,r5i1p1f1,2015,01,03,13.381725879774237,9.681228,2.192781,2015
3,r5i1p1f1,2015,01,04,6.0912068485633375,8.521681,4.7654667,2015
4,r5i1p1f1,2015,01,05,8.281659036172387,12.068409,4.6681237,2015
5,r5i1p1f1,2015,01,06,1.6941179731179339,12.116522,5.110314,2015
6,r5i1p1f1,2015,01,07,5.571237649341499,11.278158,8.211453,2015
7,r5i1p1f1,2015,01,08,0.0,11.62113,3.1861012,2015
8,r5i1p1f1,2015,01,09,0.0,12.842327,3.5035226,2015
9,r5i1p1f1,2015,01,10,0.0,14.878866,5.5966353,2015
10,r5i1p1f1,2015,01,11,0.0,15.732409,6.525376,2015
11,r5i1p1f1,2015,01,12,0.0,15.701479,5.917698,2015
12,r5i1p1f1,2015,01,13,0.0,15.752143,5.363512,2015
13,r5i1p1f1,2015,01,14,0.0,12.395408,3.356324,2015
14,r5i1p1f1,2015,01,15,2.5728770347426564,9.857613,3.6185303,2015
15,r5i1p1f1,2015,01,16,20.000017825146077,11.136229,6.6247425,2015
16,r5i1p1f1,2015,01,17,1.5696169151879436,11.18621,1.6790338,2015
17,r5i1p1f1,2015,01,18,3.318607582219545,9.436103,2.244973,2015
18,r5i1p1f1,2015,01,19,0.0,10.164661,0.15766652,2015
19,r5i1p1f1,2015,01,20,0.0,10.972353,2.74877,2015
20,r5i1p1f1,2015,01,21,0.7821094667037856,9.949297,5.423459,2015
21,r5i1p1f1,2015,01,22,0.0,11.786137,0.72420746,2015
22,r5i1p1f1,2015,01,23,0.024471657967589808,12.36361,4.2990894,2015
23,r5i1p1f1,2015,01,24,2.52634848235316,14.981922,7.238112,2015
24,r5i1p1f1,2015,01,25,2.6959032991085072,16.259233,8.824712,2015
25,r5i1p1f1,2015,01,26,16.097287421513172,14.994639,10.416275,2015
26,r5i1p1f1,2015,01,27,0.0,10.123751,1.0569907,2015
27,r5i1p1f1,2015,01,28,0.0,12.079228,2.4667747,2015
28,r5i1p1f1,2015,01,29,11.479453316845118,11.94817,7.4279423,2015
29,r5i1p1f1,2015,01,30,0.0,9.419747,0.7177956,2015
30,r5i1p1f1,2015,01,31,0.09863426726498364,11.733984,4.6768985,2015
31,r5i1p1f1,2015,02,01,0.0,16.382019,7.0755715,2015
32,r5i1p1f1,2015,02,02,0.0,14.7930565,5.30771,2015
33,r5i1p1f1,2015,02,03,0.0,14.468793,4.22752,2015
34,r5i1p1f1,2015,02,04,0.0,12.623189,3.6145384,2015
35,r5i1p1f1,2015,02,05,0.0,15.009226,2.5650454,2015
36,r5i1p1f1,2015,02,06,0.10335774807221225,14.755763,6.9760504,2015
37,r5i1p1f1,2015,02,07,0.0,10.846668,1.0826415,2015
38,r5i1p1f1,2015,02,08,0.0,14.273021,2.662773,2015
39,r5i1p1f1,2015,02,09,0.0,15.051022,4.739503,2015
40,r5i1p1f1,2015,02,10,0.0,15.800407,4.160301,2015
41,r5i1p1f1,2015,02,11,0.0,17.570562,6.2573733,2015
42,r5i1p1f1,2015,02,12,0.0,17.94092,6.2378316,2015
43,r5i1p1f1,2015,02,13,0.0,15.366262,5.585751,2015
44,r5i1p1f1,2015,02,14,0.027970695030581104,15.133436,2.8278542,2015
45,r5i1p1f1,2015,02,15,0.0,14.009126,4.5759397,2015
46,r5i1p1f1,2015,02,16,0.49572942815326165,12.832135,4.0220404,2015
47,r5i1p1f1,2015,02,17,2.0166640986097426,12.820013,4.993762,2015
48,r5i1p1f1,2015,02,18,2.0911305353221854,16.386015,7.678716,2015
49,r5i1p1f1,2015,02,19,0.06877710943861856,14.509656,3.5624673,2015
50,r5i1p1f1,2015,02,20,0.03071200096109984,13.354559,6.23058,2015
51,r5i1p1f1,2015,02,21,2.085607061832466,15.916458,7.6669016,2015
52,r5i1p1f1,2015,02,22,0.26668802474168596,14.716869,6.855045,2015
53,r5i1p1f1,2015,02,23,0.831215036248419,15.990712,8.229427,2015
54,r5i1p1f1,2015,02,24,0.0,19.50102,7.5832825,2015
55,r5i1p1f1,2015,02,25,0.0,21.336155,8.66883,2015
56,r5i1p1f1,2015,02,26,0.0,22.17718,8.616688,2015
57,r5i1p1f1,2015,02,27,0.0,20.480299,8.848628,2015
58,r5i1p1f1,2015,02,28,0.0,21.0076,10.766517,2015
59,r5i1p1f1,2015,03,01,0.0,21.192266,11.079874,2015
60,r5i1p1f1,2015,03,02,0.0,22.428066,9.058428,2015
61,r5i1p1f1,2015,03,03,0.0,19.869553,5.676797,2015
62,r5i1p1f1,2015,03,04,7.138617489726487,18.040537,6.600146,2015
63,r5i1p1f1,2015,03,05,5.244454951459007,16.117601,9.226628,2015
64,r5i1p1f1,2015,03,06,0.5650165982530356,17.626282,6.7010984,2015
65,r5i1p1f1,2015,03,07,0.0,17.402681,6.113712,2015
66,r5i1p1f1,2015,03,08,0.0,18.339445,9.623469,2015
67,r5i1p1f1,2015,03,09,0.0,19.062342,6.057297,2015
68,r5i1p1f1,2015,03,10,0.0,18.665108,6.097723,2015
69,r5i1p1f1,2015,03,11,0.0,18.426975,6.584222,2015
70,r5i1p1f1,2015,03,12,0.0,19.851185,5.89206,2015
71,r5i1p1f1,2015,03,13,0.0,21.488125,7.0757513,2015
72,r5i1p1f1,2015,03,14,0.0,21.425419,7.183004,2015
73,r5i1p1f1,2015,03,15,0.00801680281922493,18.11004,6.7627754,2015
74,r5i1p1f1,2015,03,16,0.0,19.910357,6.182277,2015
75,r5i1p1f1,2015,03,17,0.0,20.870335,6.2831388,2015
76,r5i1p1f1,2015,03,18,0.0,18.645546,8.36612,2015
77,r5i1p1f1,2015,03,19,12.984410815944436,18.404318,8.068014,2015
78,r5i1p1f1,2015,03,20,0.0,13.157981,3.030905,2015
79,r5i1p1f1,2015,03,21,0.0,14.975335,1.7148137,2015
80,r5i1p1f1,2015,03,22,0.0,16.144356,5.2128263,2015
81,r5i1p1f1,2015,03,23,0.0,19.720846,6.14118,2015
82,r5i1p1f1,2015,03,24,0.0,20.229153,5.409881,2015
83,r5i1p1f1,2015,03,25,0.014079261966392725,21.014395,8.574649,2015
84,r5i1p1f1,2015,03,26,0.0,18.127378,7.4124537,2015
85,r5i1p1f1,2015,03,27,0.0,26.045866,10.459262,2015
86,r5i1p1f1,2015,03,28,0.0,27.309965,13.264049,2015
87,r5i1p1f1,2015,03,29,0.0,26.82971,11.0670185,2015
88,r5i1p1f1,2015,03,30,0.0,17.904009,6.2053237,2015
89,r5i1p1f1,2015,03,31,0.0,19.921791,6.7696805,2015
90,r5i1p1f1,2015,04,01,0.0,24.972178,9.978468,2015
91,r5i1p1f1,2015,04,02,0.0,24.790516,9.189955,2015
92,r5i1p1f1,2015,04,03,0.0,23.659288,7.2824264,2015
93,r5i1p1f1,2015,04,04,0.0,20.77571,8.962799,2015
94,r5i1p1f1,2015,04,05,0.0,17.631588,3.3695683,2015
95,r5i1p1f1,2015,04,06,0.0,22.714916,4.9264426,2015
96,r5i1p1f1,2015,04,07,0.0,23.11314,6.188691,2015
97,r5i1p1f1,2015,04,08,0.04958613394578426,18.057667,7.0624475,2015
98,r5i1p1f1,2015,04,09,0.0,14.711218,4.831839,2015
99,r5i1p1f1,2015,04,10,0.0,19.095491,3.8443336,2015
