index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,5.211916,-6.0039916,2015
1,r2i1p1f1,2015,01,02,0.0,3.5703704,-7.516847,2015
2,r2i1p1f1,2015,01,03,0.0,6.7818046,-6.542528,2015
3,r2i1p1f1,2015,01,04,0.0,12.561172,-1.774361,2015
4,r2i1p1f1,2015,01,05,0.0,15.162391,1.3589619,2015
5,r2i1p1f1,2015,01,06,0.0,13.912197,1.3151411,2015
6,r2i1p1f1,2015,01,07,0.0,11.654946,1.3328506,2015
7,r2i1p1f1,2015,01,08,31.967120661743376,6.536769,0.7218887,2015
8,r2i1p1f1,2015,01,09,0.0,11.657383,-2.0223897,2015
9,r2i1p1f1,2015,01,10,0.0,10.370264,1.2240245,2015
10,r2i1p1f1,2015,01,11,45.46594549166529,5.3728633,1.8101946,2015
11,r2i1p1f1,2015,01,12,35.00617500118862,7.624453,-4.119435,2015
12,r2i1p1f1,2015,01,13,4.084330056579539,0.095162615,-7.5532055,2015
13,r2i1p1f1,2015,01,14,0.39110133669916985,2.4230263,-5.416247,2015
14,r2i1p1f1,2015,01,15,0.0,4.9971037,-8.465862,2015
15,r2i1p1f1,2015,01,16,50.72832504091294,1.972602,-1.8297229,2015
16,r2i1p1f1,2015,01,17,5.582568596276504,4.2590985,-3.5607672,2015
17,r2i1p1f1,2015,01,18,0.0,10.817858,-1.1428901,2015
18,r2i1p1f1,2015,01,19,0.0,10.614262,-2.5440047,2015
19,r2i1p1f1,2015,01,20,36.39330097082022,5.536659,-2.1028266,2015
20,r2i1p1f1,2015,01,21,0.0,3.421598,-8.796341,2015
21,r2i1p1f1,2015,01,22,0.0,7.564965,-5.574003,2015
22,r2i1p1f1,2015,01,23,0.0,10.339851,-3.8695543,2015
23,r2i1p1f1,2015,01,24,0.0,11.566901,-1.8282841,2015
24,r2i1p1f1,2015,01,25,0.0,12.011581,0.7284662,2015
25,r2i1p1f1,2015,01,26,0.0,16.299437,3.038116,2015
26,r2i1p1f1,2015,01,27,0.0,19.041409,4.137125,2015
27,r2i1p1f1,2015,01,28,0.0,17.405304,3.9805384,2015
28,r2i1p1f1,2015,01,29,0.0,14.212552,2.419621,2015
29,r2i1p1f1,2015,01,30,0.0,17.56112,3.6382825,2015
30,r2i1p1f1,2015,01,31,0.0,17.56698,5.2956157,2015
31,r2i1p1f1,2015,02,01,0.0,18.409702,5.376688,2015
32,r2i1p1f1,2015,02,02,0.0,18.662167,3.8753111,2015
33,r2i1p1f1,2015,02,03,0.0,18.78457,4.5312037,2015
34,r2i1p1f1,2015,02,04,0.0,17.629602,5.881435,2015
35,r2i1p1f1,2015,02,05,0.0,13.410454,1.6918919,2015
36,r2i1p1f1,2015,02,06,5.822090321376699,6.16011,-0.0027505083,2015
37,r2i1p1f1,2015,02,07,0.0,10.047972,-3.1305416,2015
38,r2i1p1f1,2015,02,08,28.388130670952563,8.201978,-1.1883184,2015
39,r2i1p1f1,2015,02,09,5.192186321456623,8.560524,-0.6522483,2015
40,r2i1p1f1,2015,02,10,14.581897051232916,7.38314,1.7565973,2015
41,r2i1p1f1,2015,02,11,0.0,10.400567,-2.9572482,2015
42,r2i1p1f1,2015,02,12,8.92133354324247,6.275779,-3.5953896,2015
43,r2i1p1f1,2015,02,13,1.9061972778504959,3.9673705,-5.3714905,2015
44,r2i1p1f1,2015,02,14,0.0,6.9787865,-6.4567084,2015
45,r2i1p1f1,2015,02,15,0.0,6.9200177,-7.470783,2015
46,r2i1p1f1,2015,02,16,0.0,8.100496,-5.842205,2015
47,r2i1p1f1,2015,02,17,26.952181788357464,3.186099,-2.7302883,2015
48,r2i1p1f1,2015,02,18,9.608085403804006,1.5386014,-4.9155197,2015
49,r2i1p1f1,2015,02,19,0.0,5.1743603,-7.084585,2015
50,r2i1p1f1,2015,02,20,0.0,9.372865,-2.768174,2015
51,r2i1p1f1,2015,02,21,0.0,9.669236,-4.1156816,2015
52,r2i1p1f1,2015,02,22,0.0,7.889006,-5.711558,2015
53,r2i1p1f1,2015,02,23,0.0,7.6587353,-4.841023,2015
54,r2i1p1f1,2015,02,24,0.0,7.5305567,-5.238247,2015
55,r2i1p1f1,2015,02,25,9.645179182438081,2.3073726,-8.065869,2015
56,r2i1p1f1,2015,02,26,24.46825923398137,0.4901934,-5.326109,2015
57,r2i1p1f1,2015,02,27,0.0,6.4564376,-5.919096,2015
58,r2i1p1f1,2015,02,28,0.0,9.725706,-4.315523,2015
59,r2i1p1f1,2015,03,01,27.875635706770577,6.1278152,0.2400869,2015
60,r2i1p1f1,2015,03,02,35.495489004901366,4.6851363,0.16625215,2015
61,r2i1p1f1,2015,03,03,7.896018221876339,5.19481,-7.02848,2015
62,r2i1p1f1,2015,03,04,6.38117199230596,4.087516,-6.0217876,2015
63,r2i1p1f1,2015,03,05,1.1876266928179815,5.914624,-5.6028047,2015
64,r2i1p1f1,2015,03,06,39.059553924016654,1.8724726,-2.8138459,2015
65,r2i1p1f1,2015,03,07,66.0338653619156,3.0868342,-4.0439615,2015
66,r2i1p1f1,2015,03,08,63.96946543337483,3.9317737,-0.07593987,2015
67,r2i1p1f1,2015,03,09,19.975208304209733,5.6183295,-1.0551904,2015
68,r2i1p1f1,2015,03,10,21.429188839331466,5.545239,-5.8896294,2015
69,r2i1p1f1,2015,03,11,12.09417469853131,3.3720498,-2.335568,2015
70,r2i1p1f1,2015,03,12,0.0,9.698791,-6.2589107,2015
71,r2i1p1f1,2015,03,13,0.0,9.681952,-0.77515906,2015
72,r2i1p1f1,2015,03,14,0.0,13.43403,-2.45623,2015
73,r2i1p1f1,2015,03,15,0.0,12.0947075,-0.13501245,2015
74,r2i1p1f1,2015,03,16,1.2083614641596796,9.482869,2.8540573,2015
75,r2i1p1f1,2015,03,17,40.74057515857643,8.601914,1.9725116,2015
76,r2i1p1f1,2015,03,18,40.295985093536345,7.7134724,-0.46096992,2015
77,r2i1p1f1,2015,03,19,33.97785254729617,5.1782465,-0.45862755,2015
78,r2i1p1f1,2015,03,20,17.984795325441826,2.1118448,-5.5628643,2015
79,r2i1p1f1,2015,03,21,0.07764764878198835,7.2267957,-4.3128285,2015
80,r2i1p1f1,2015,03,22,3.881276888655281,8.976034,0.24937096,2015
81,r2i1p1f1,2015,03,23,45.76092605282994,6.4055295,0.41169205,2015
82,r2i1p1f1,2015,03,24,11.224454032306216,6.787114,-3.7260745,2015
83,r2i1p1f1,2015,03,25,0.0,14.560985,-1.0302066,2015
84,r2i1p1f1,2015,03,26,0.0,17.284988,2.876622,2015
85,r2i1p1f1,2015,03,27,0.0,16.312067,6.3120937,2015
86,r2i1p1f1,2015,03,28,0.06693571064572193,13.290493,0.16115291,2015
87,r2i1p1f1,2015,03,29,0.0,17.8843,1.9062127,2015
88,r2i1p1f1,2015,03,30,0.0,17.533854,3.6253302,2015
89,r2i1p1f1,2015,03,31,28.09004120430664,10.917095,2.8037157,2015
90,r2i1p1f1,2015,04,01,35.42298465158398,5.695102,0.37603003,2015
91,r2i1p1f1,2015,04,02,6.333587788302745,6.3895807,-1.9342557,2015
92,r2i1p1f1,2015,04,03,0.0,12.885619,-0.29641628,2015
93,r2i1p1f1,2015,04,04,0.0,15.938098,1.8633485,2015
94,r2i1p1f1,2015,04,05,0.0,20.332296,3.2177877,2015
95,r2i1p1f1,2015,04,06,0.0,19.933422,5.8745236,2015
