index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,17.291296733618275,16.074509,8.317316,2015
1,r4i1p1f1,2015,01,02,0.0,13.072339,0.5066585,2015
2,r4i1p1f1,2015,01,03,0.010377269096683118,12.187204,6.516571,2015
3,r4i1p1f1,2015,01,04,22.229732920324523,11.61087,6.152895,2015
4,r4i1p1f1,2015,01,05,1.6371953697111725,8.732661,4.036732,2015
5,r4i1p1f1,2015,01,06,0.6960936555241733,10.769152,-1.1100072,2015
6,r4i1p1f1,2015,01,07,0.0,9.44731,-0.15096502,2015
7,r4i1p1f1,2015,01,08,0.0,12.419438,1.9764131,2015
8,r4i1p1f1,2015,01,09,0.19039828271892653,12.311319,6.856483,2015
9,r4i1p1f1,2015,01,10,0.0,18.203026,3.243002,2015
10,r4i1p1f1,2015,01,11,0.0,18.281925,4.4642434,2015
11,r4i1p1f1,2015,01,12,0.20848792923493897,17.896894,6.2161875,2015
12,r4i1p1f1,2015,01,13,0.0,15.622956,3.3661458,2015
13,r4i1p1f1,2015,01,14,0.0,14.923794,3.977228,2015
14,r4i1p1f1,2015,01,15,0.0,15.959749,3.5827432,2015
15,r4i1p1f1,2015,01,16,0.0,16.39947,5.179209,2015
16,r4i1p1f1,2015,01,17,0.008870102872199321,15.173824,8.378494,2015
17,r4i1p1f1,2015,01,18,0.012339781409587835,12.122991,5.108942,2015
18,r4i1p1f1,2015,01,19,0.0,15.070876,4.3813133,2015
19,r4i1p1f1,2015,01,20,0.0,17.51891,2.2884855,2015
20,r4i1p1f1,2015,01,21,16.17537850833179,18.51248,7.99065,2015
21,r4i1p1f1,2015,01,22,3.513630930593262,13.748726,5.1104245,2015
22,r4i1p1f1,2015,01,23,10.020286446214179,11.733375,7.8314652,2015
23,r4i1p1f1,2015,01,24,5.230193538563281,18.029873,7.4656563,2015
24,r4i1p1f1,2015,01,25,22.190538373241736,16.59405,7.987122,2015
25,r4i1p1f1,2015,01,26,3.3891506101538216,14.608489,6.5351167,2015
26,r4i1p1f1,2015,01,27,0.0,12.745903,-0.15134916,2015
27,r4i1p1f1,2015,01,28,0.0,16.516657,1.4913464,2015
28,r4i1p1f1,2015,01,29,0.17709076832363177,16.40159,6.8063283,2015
29,r4i1p1f1,2015,01,30,0.0,16.509415,6.691416,2015
30,r4i1p1f1,2015,01,31,0.0,16.585175,6.2663674,2015
31,r4i1p1f1,2015,02,01,3.078267269258911,12.705633,10.379022,2015
32,r4i1p1f1,2015,02,02,0.0,18.086075,2.4548562,2015
33,r4i1p1f1,2015,02,03,0.0,19.04123,4.1126785,2015
34,r4i1p1f1,2015,02,04,0.0,17.563765,5.5714445,2015
35,r4i1p1f1,2015,02,05,0.0,17.274954,3.350796,2015
36,r4i1p1f1,2015,02,06,0.0,17.92341,1.8114659,2015
37,r4i1p1f1,2015,02,07,0.0,17.383444,2.2056003,2015
38,r4i1p1f1,2015,02,08,0.0,19.513306,7.759833,2015
