index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.22469240686467826,11.9290285,5.0246277,2015
1,r1i1p1f1,2015,01,02,0.34070276897625495,12.602591,1.6805348,2015
2,r1i1p1f1,2015,01,03,1.8787643236196025,11.383987,5.7502737,2015
3,r1i1p1f1,2015,01,04,0.0,12.095648,-1.8762306,2015
4,r1i1p1f1,2015,01,05,0.0,14.230018,1.7922425,2015
5,r1i1p1f1,2015,01,06,0.3973963198997966,12.310705,3.6135638,2015
6,r1i1p1f1,2015,01,07,0.0,15.732707,4.335558,2015
7,r1i1p1f1,2015,01,08,0.0,16.815,9.374664,2015
8,r1i1p1f1,2015,01,09,9.411677696232124,16.057713,8.641497,2015
9,r1i1p1f1,2015,01,10,5.184276441292101,11.114701,4.439418,2015
10,r1i1p1f1,2015,01,11,27.734921267561578,12.9649315,8.767075,2015
11,r1i1p1f1,2015,01,12,30.153481613874654,11.846692,8.242085,2015
12,r1i1p1f1,2015,01,13,1.629692840379948,11.285561,0.95207065,2015
13,r1i1p1f1,2015,01,14,0.0,12.692385,-0.9392796,2015
14,r1i1p1f1,2015,01,15,0.000835668186624318,12.141134,1.3843212,2015
15,r1i1p1f1,2015,01,16,0.0,11.059189,-0.5366213,2015
16,r1i1p1f1,2015,01,17,0.0,12.55878,0.861397,2015
17,r1i1p1f1,2015,01,18,0.0,15.383551,3.6781442,2015
18,r1i1p1f1,2015,01,19,0.0,17.241295,3.3490002,2015
19,r1i1p1f1,2015,01,20,0.0,16.065706,3.5480418,2015
20,r1i1p1f1,2015,01,21,0.0,16.847767,3.5582051,2015
21,r1i1p1f1,2015,01,22,0.0,16.122135,2.0510738,2015
22,r1i1p1f1,2015,01,23,0.0,17.76516,4.2139125,2015
23,r1i1p1f1,2015,01,24,0.0,17.483883,1.8400041,2015
24,r1i1p1f1,2015,01,25,0.036613611617129706,16.111948,6.0133405,2015
