index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,14.071549,4.367533,1950
1,r4i1p1f1,1950,01,02,0.0,9.603073,-2.2712061,1950
2,r4i1p1f1,1950,01,03,0.0,9.405767,-1.7359253,1950
3,r4i1p1f1,1950,01,04,0.0,9.81543,-2.0351589,1950
4,r4i1p1f1,1950,01,05,0.0,10.077121,-0.09749854,1950
5,r4i1p1f1,1950,01,06,19.594374727947933,4.3512716,-2.6652532,1950
6,r4i1p1f1,1950,01,07,3.409896401296321,0.3919172,-6.8524985,1950
7,r4i1p1f1,1950,01,08,0.0,-0.2502399,-12.572885,1950
8,r4i1p1f1,1950,01,09,0.0,2.9687953,-10.221347,1950
9,r4i1p1f1,1950,01,10,0.0,5.43952,-7.078063,1950
10,r4i1p1f1,1950,01,11,0.0,8.232052,-7.4698305,1950
11,r4i1p1f1,1950,01,12,0.0,10.805322,-5.3862505,1950
12,r4i1p1f1,1950,01,13,0.0,8.221165,3.2472978,1950
13,r4i1p1f1,1950,01,14,2.2495532843382344,7.020521,-5.544745,1950
14,r4i1p1f1,1950,01,15,0.0,12.3722925,-2.108432,1950
15,r4i1p1f1,1950,01,16,0.0,13.245437,-2.3080244,1950
16,r4i1p1f1,1950,01,17,0.0,11.90023,-0.004624811,1950
17,r4i1p1f1,1950,01,18,0.4466360750915268,7.309807,0.87102664,1950
18,r4i1p1f1,1950,01,19,0.0,10.307872,-0.380652,1950
19,r4i1p1f1,1950,01,20,0.0,11.904306,-1.9366577,1950
20,r4i1p1f1,1950,01,21,0.0,12.41035,-0.90066606,1950
21,r4i1p1f1,1950,01,22,0.30464747428356387,10.550738,1.0420599,1950
22,r4i1p1f1,1950,01,23,7.7882847062459115,10.512757,0.35903543,1950
23,r4i1p1f1,1950,01,24,9.601730572084259,8.547856,2.4122186,1950
24,r4i1p1f1,1950,01,25,38.33158516790718,5.9355783,0.800037,1950
25,r4i1p1f1,1950,01,26,137.33415972735537,6.704954,0.77773577,1950
26,r4i1p1f1,1950,01,27,33.741325806630286,5.8253126,-0.7427838,1950
27,r4i1p1f1,1950,01,28,28.334970746532473,6.329503,-0.32357913,1950
28,r4i1p1f1,1950,01,29,46.92671454364532,6.2938414,1.9740168,1950
29,r4i1p1f1,1950,01,30,58.25048103732498,6.7682333,1.9907162,1950
30,r4i1p1f1,1950,01,31,30.577795670710895,4.941946,-7.16692,1950
31,r4i1p1f1,1950,02,01,2.9871833213531462,1.9448322,-9.813067,1950
32,r4i1p1f1,1950,02,02,0.5939706392286768,3.7270443,-6.5271378,1950
33,r4i1p1f1,1950,02,03,13.154607558757753,3.3787153,-1.8875412,1950
34,r4i1p1f1,1950,02,04,0.26256637490740486,11.55277,1.7551943,1950
35,r4i1p1f1,1950,02,05,0.0,16.3264,2.1650853,1950
36,r4i1p1f1,1950,02,06,0.0,13.87304,5.756877,1950
37,r4i1p1f1,1950,02,07,27.965839709596413,9.427023,3.6331894,1950
