index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,17.643103,4.1363726,2015
1,r4i1p1f1,2015,01,02,0.0,18.976833,5.408909,2015
2,r4i1p1f1,2015,01,03,6.282782740016665,19.067436,9.2662,2015
3,r4i1p1f1,2015,01,04,10.161619552451631,11.076825,7.0489373,2015
4,r4i1p1f1,2015,01,05,4.364872450752609,13.325682,4.844738,2015
5,r4i1p1f1,2015,01,06,4.3366628815670865,13.128365,6.680689,2015
6,r4i1p1f1,2015,01,07,0.020897979446204716,13.873719,3.2475307,2015
7,r4i1p1f1,2015,01,08,1.4364479587545493,15.197356,5.6345115,2015
8,r4i1p1f1,2015,01,09,0.0,13.318014,2.5590355,2015
9,r4i1p1f1,2015,01,10,0.0,12.184613,-0.3118741,2015
10,r4i1p1f1,2015,01,11,0.0065867359220486005,11.252454,2.4984148,2015
11,r4i1p1f1,2015,01,12,0.0,12.6816845,0.11376823,2015
12,r4i1p1f1,2015,01,13,0.0,12.297371,0.55957866,2015
13,r4i1p1f1,2015,01,14,0.0,11.0817585,-1.9697461,2015
14,r4i1p1f1,2015,01,15,0.0,10.539095,-2.0066328,2015
15,r4i1p1f1,2015,01,16,0.0,12.858029,-1.1583987,2015
16,r4i1p1f1,2015,01,17,0.0,15.8360615,0.9480068,2015
17,r4i1p1f1,2015,01,18,0.0,15.695047,4.186437,2015
18,r4i1p1f1,2015,01,19,14.383292345524202,14.701385,7.2347727,2015
19,r4i1p1f1,2015,01,20,7.44298272213631,12.701722,7.8383927,2015
20,r4i1p1f1,2015,01,21,4.416059323714502,12.261472,4.469515,2015
21,r4i1p1f1,2015,01,22,21.817851802082856,15.985767,8.223255,2015
22,r4i1p1f1,2015,01,23,11.352004251761093,14.172531,6.2415476,2015
23,r4i1p1f1,2015,01,24,1.2489024171057552,17.2743,4.7782536,2015
24,r4i1p1f1,2015,01,25,2.18602585693883,16.178823,8.340327,2015
25,r4i1p1f1,2015,01,26,4.097743677947642,15.362215,7.57404,2015
26,r4i1p1f1,2015,01,27,0.0,15.532932,2.2699673,2015
27,r4i1p1f1,2015,01,28,0.026237218389587792,15.607991,8.085284,2015
28,r4i1p1f1,2015,01,29,8.381228849451588,14.850573,8.99837,2015
29,r4i1p1f1,2015,01,30,0.0,17.027262,4.9352403,2015
30,r4i1p1f1,2015,01,31,0.0,17.291712,2.0505226,2015
31,r4i1p1f1,2015,02,01,0.0,18.249426,1.678394,2015
32,r4i1p1f1,2015,02,02,0.0,19.82533,3.5646098,2015
33,r4i1p1f1,2015,02,03,0.0,20.710741,4.5577645,2015
34,r4i1p1f1,2015,02,04,0.0,19.95828,7.4500175,2015
35,r4i1p1f1,2015,02,05,0.0,19.007034,6.8653326,2015
36,r4i1p1f1,2015,02,06,8.326215780290568,19.574745,9.375881,2015
37,r4i1p1f1,2015,02,07,1.315343260656586,16.999561,6.833538,2015
38,r4i1p1f1,2015,02,08,19.063492861603955,16.66776,10.152918,2015
39,r4i1p1f1,2015,02,09,8.283715541638585e-05,14.846606,2.6035244,2015
40,r4i1p1f1,2015,02,10,0.0,16.212557,1.2097926,2015
41,r4i1p1f1,2015,02,11,0.015281003757756597,18.715248,8.7754965,2015
42,r4i1p1f1,2015,02,12,0.000616235761621463,18.923012,11.630136,2015
43,r4i1p1f1,2015,02,13,11.600032605226794,18.584164,10.418295,2015
44,r4i1p1f1,2015,02,14,0.585760357546593,17.721298,8.580315,2015
45,r4i1p1f1,2015,02,15,32.386383872389835,16.367586,7.5589743,2015
