index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,6.307763981133646,5.7826467,-1.1427218,2015
1,r1i1p1f1,2015,01,02,0.0,2.9357884,-8.439636,2015
2,r1i1p1f1,2015,01,03,3.3157123501531225,1.0463514,-3.459599,2015
3,r1i1p1f1,2015,01,04,6.701749591383514,5.050918,-0.5341216,2015
4,r1i1p1f1,2015,01,05,38.81671729854693,5.130372,1.4368848,2015
5,r1i1p1f1,2015,01,06,13.76273230634979,8.543987,0.64865875,2015
6,r1i1p1f1,2015,01,07,0.0,6.328363,-1.4991896,2015
7,r1i1p1f1,2015,01,08,32.85854726116388,5.5886984,0.10003897,2015
8,r1i1p1f1,2015,01,09,0.0363717984537988,8.38756,-3.0803237,2015
9,r1i1p1f1,2015,01,10,0.0,3.9117963,-3.0255377,2015
10,r1i1p1f1,2015,01,11,0.0,4.330033,-4.4124074,2015
11,r1i1p1f1,2015,01,12,0.0,2.9022522,-3.2463973,2015
12,r1i1p1f1,2015,01,13,0.0,3.9704719,-7.054434,2015
13,r1i1p1f1,2015,01,14,0.0,2.7329528,-7.2793736,2015
14,r1i1p1f1,2015,01,15,0.0,4.8231606,-6.7631016,2015
15,r1i1p1f1,2015,01,16,4.72748030339202,4.2815804,-6.625327,2015
16,r1i1p1f1,2015,01,17,0.0,8.965738,-4.5772076,2015
17,r1i1p1f1,2015,01,18,0.16100510744693636,8.38995,-2.0997798,2015
18,r1i1p1f1,2015,01,19,0.0,6.511445,-2.843731,2015
19,r1i1p1f1,2015,01,20,0.0,8.629427,-3.6164892,2015
20,r1i1p1f1,2015,01,21,0.0,10.394497,-1.692868,2015
21,r1i1p1f1,2015,01,22,0.0,9.468277,-3.224201,2015
22,r1i1p1f1,2015,01,23,5.3254070283051425,8.014158,-2.1288273,2015
23,r1i1p1f1,2015,01,24,0.0,15.975264,0.97507876,2015
24,r1i1p1f1,2015,01,25,0.0,17.554146,3.2379448,2015
25,r1i1p1f1,2015,01,26,0.0,15.958266,2.110865,2015
26,r1i1p1f1,2015,01,27,0.0,17.638727,2.5500183,2015
27,r1i1p1f1,2015,01,28,0.0,18.805487,4.0036416,2015
28,r1i1p1f1,2015,01,29,0.0,18.101112,3.2094066,2015
29,r1i1p1f1,2015,01,30,0.0,17.31697,3.0714297,2015
30,r1i1p1f1,2015,01,31,0.0,13.035903,0.85320157,2015
31,r1i1p1f1,2015,02,01,0.0,11.314969,-1.8323505,2015
32,r1i1p1f1,2015,02,02,0.0,11.561242,-1.2163432,2015
33,r1i1p1f1,2015,02,03,0.0,11.037343,-1.3558749,2015
34,r1i1p1f1,2015,02,04,0.0,11.82093,-0.72607404,2015
35,r1i1p1f1,2015,02,05,0.0,14.836097,1.1150247,2015
36,r1i1p1f1,2015,02,06,0.0,12.112891,-2.1989808,2015
37,r1i1p1f1,2015,02,07,0.0,12.807275,-1.0574502,2015
38,r1i1p1f1,2015,02,08,0.0,12.979419,-1.0629938,2015
39,r1i1p1f1,2015,02,09,0.0,12.172751,-0.5672121,2015
40,r1i1p1f1,2015,02,10,0.11173226834776309,11.0175,-1.6603155,2015
41,r1i1p1f1,2015,02,11,5.978813290997865,11.888427,0.9643953,2015
42,r1i1p1f1,2015,02,12,0.0,18.624893,4.108976,2015
43,r1i1p1f1,2015,02,13,0.0,19.859726,5.2037725,2015
44,r1i1p1f1,2015,02,14,0.0,18.848696,4.279517,2015
45,r1i1p1f1,2015,02,15,0.0,14.2281475,-0.94012773,2015
46,r1i1p1f1,2015,02,16,6.669376912647679,4.927085,-6.4357095,2015
47,r1i1p1f1,2015,02,17,7.435289761913457,-0.0606933,-6.4137063,2015
48,r1i1p1f1,2015,02,18,0.0,-0.036164895,-9.914143,2015
49,r1i1p1f1,2015,02,19,0.0,-0.53046584,-11.51171,2015
50,r1i1p1f1,2015,02,20,0.12483065728911942,0.9847234,-8.229172,2015
51,r1i1p1f1,2015,02,21,0.0,7.6600156,-7.507036,2015
52,r1i1p1f1,2015,02,22,0.0,8.798013,-4.8591676,2015
53,r1i1p1f1,2015,02,23,0.0,13.739621,-0.08795597,2015
54,r1i1p1f1,2015,02,24,0.0,12.036146,-1.5380018,2015
55,r1i1p1f1,2015,02,25,5.124690942060484,4.7717557,-1.9297528,2015
56,r1i1p1f1,2015,02,26,30.466404984606644,1.3328233,-2.3874073,2015
57,r1i1p1f1,2015,02,27,0.0,1.6640652,-4.570582,2015
58,r1i1p1f1,2015,02,28,30.62496402238209,-1.6277435,-5.226693,2015
59,r1i1p1f1,2015,03,01,0.06657903655790366,4.158077,-5.857018,2015
60,r1i1p1f1,2015,03,02,0.0,7.180711,-7.629958,2015
61,r1i1p1f1,2015,03,03,0.0,6.464118,-2.7906773,2015
62,r1i1p1f1,2015,03,04,0.0,10.827328,-0.73639494,2015
63,r1i1p1f1,2015,03,05,4.341921614286548,10.133858,-2.6807716,2015
64,r1i1p1f1,2015,03,06,53.8898380428481,4.2220817,-1.1184365,2015
65,r1i1p1f1,2015,03,07,69.71977039670142,4.58437,-0.3430795,2015
66,r1i1p1f1,2015,03,08,18.8390309436657,3.8360894,-2.7500339,2015
67,r1i1p1f1,2015,03,09,0.0,12.058908,-4.1251054,2015
68,r1i1p1f1,2015,03,10,0.0,16.617645,0.7368033,2015
69,r1i1p1f1,2015,03,11,0.0,17.883253,3.017266,2015
70,r1i1p1f1,2015,03,12,0.0,19.361376,1.331576,2015
71,r1i1p1f1,2015,03,13,0.17273402853299138,12.96485,2.5120893,2015
72,r1i1p1f1,2015,03,14,10.116536335100626,10.364141,1.7996979,2015
73,r1i1p1f1,2015,03,15,0.0,6.6931467,-3.0627654,2015
74,r1i1p1f1,2015,03,16,0.9805769020553831,0.50042576,-6.027134,2015
75,r1i1p1f1,2015,03,17,0.5936067709451611,3.8223517,-10.37439,2015
76,r1i1p1f1,2015,03,18,0.0,10.006616,-5.1046796,2015
77,r1i1p1f1,2015,03,19,0.0,10.339807,-3.2683868,2015
78,r1i1p1f1,2015,03,20,5.54410193417425,7.2128577,-3.7735662,2015
79,r1i1p1f1,2015,03,21,62.11014585032199,4.1053324,-1.387483,2015
80,r1i1p1f1,2015,03,22,65.90611345063036,6.013704,0.61044616,2015
81,r1i1p1f1,2015,03,23,0.0,9.6326685,-4.328146,2015
82,r1i1p1f1,2015,03,24,9.198533355363626,9.377021,0.25677392,2015
83,r1i1p1f1,2015,03,25,6.378277713240375,10.351527,2.1928828,2015
84,r1i1p1f1,2015,03,26,4.583687395006564,11.631022,3.216411,2015
85,r1i1p1f1,2015,03,27,8.4688015626083,11.350864,-0.9656137,2015
86,r1i1p1f1,2015,03,28,0.01745998913695355,15.801001,-1.6737025,2015
87,r1i1p1f1,2015,03,29,20.35832951861756,12.777974,4.0236917,2015
88,r1i1p1f1,2015,03,30,0.0,15.411321,3.5889454,2015
89,r1i1p1f1,2015,03,31,8.723046409991534,15.367294,-0.047689293,2015
90,r1i1p1f1,2015,04,01,0.0,16.574488,0.3886748,2015
91,r1i1p1f1,2015,04,02,0.0,18.142046,3.1707935,2015
92,r1i1p1f1,2015,04,03,0.0,17.3723,5.776458,2015
93,r1i1p1f1,2015,04,04,0.0,15.478107,-0.9218085,2015
94,r1i1p1f1,2015,04,05,0.0,14.233806,-0.37625846,2015
95,r1i1p1f1,2015,04,06,0.26343545139472835,12.328227,1.3099943,2015
96,r1i1p1f1,2015,04,07,0.0,11.316157,-3.6875916,2015
97,r1i1p1f1,2015,04,08,6.681362886089259,8.6130495,-1.2539641,2015
98,r1i1p1f1,2015,04,09,31.781338315116816,4.5525365,-0.20933944,2015
99,r1i1p1f1,2015,04,10,1.29529416630808,12.0584545,-4.2051206,2015
100,r1i1p1f1,2015,04,11,0.0,13.038757,-3.0167503,2015
101,r1i1p1f1,2015,04,12,0.7789562661575753,14.254272,1.8944836,2015
102,r1i1p1f1,2015,04,13,0.06302545639300661,15.017625,0.68063617,2015
103,r1i1p1f1,2015,04,14,27.926254830135104,8.923367,2.1521769,2015
104,r1i1p1f1,2015,04,15,79.8251547680523,5.6126814,-0.063490644,2015
105,r1i1p1f1,2015,04,16,1.4851787695358956,8.801177,-4.054673,2015
106,r1i1p1f1,2015,04,17,0.0,17.186787,-1.2598487,2015
107,r1i1p1f1,2015,04,18,0.0,20.415,2.0410151,2015
108,r1i1p1f1,2015,04,19,0.0,21.072733,2.749622,2015
109,r1i1p1f1,2015,04,20,0.0,21.260561,5.1026845,2015
110,r1i1p1f1,2015,04,21,2.72896039265246,15.815476,1.6243376,2015
111,r1i1p1f1,2015,04,22,0.0,13.911252,0.19544327,2015
112,r1i1p1f1,2015,04,23,0.5118069819848012,10.821245,2.0169597,2015
113,r1i1p1f1,2015,04,24,0.8987395295120083,13.657273,1.0602535,2015
114,r1i1p1f1,2015,04,25,0.0,15.503828,2.6370664,2015
115,r1i1p1f1,2015,04,26,0.0,19.539934,2.7882397,2015
116,r1i1p1f1,2015,04,27,0.0,19.945997,0.8746864,2015
117,r1i1p1f1,2015,04,28,0.0,20.649433,4.38592,2015
118,r1i1p1f1,2015,04,29,0.0,20.96922,4.250105,2015
119,r1i1p1f1,2015,04,30,0.0,20.03964,1.1481725,2015
120,r1i1p1f1,2015,05,01,0.006711688071775895,13.26698,0.48631158,2015
121,r1i1p1f1,2015,05,02,11.771380654611745,6.9225416,1.6289414,2015
122,r1i1p1f1,2015,05,03,0.8224385700836697,11.165399,-3.1027584,2015
123,r1i1p1f1,2015,05,04,0.0,17.393167,0.29043823,2015
124,r1i1p1f1,2015,05,05,0.0,19.725922,2.6371117,2015
125,r1i1p1f1,2015,05,06,0.0,20.647387,3.7024016,2015
126,r1i1p1f1,2015,05,07,0.8459842415924448,15.805989,1.0938236,2015
127,r1i1p1f1,2015,05,08,0.0,11.450311,1.0572865,2015
128,r1i1p1f1,2015,05,09,0.0,9.289529,0.647932,2015
129,r1i1p1f1,2015,05,10,0.3624221165549758,9.548298,3.8076406,2015
130,r1i1p1f1,2015,05,11,0.0,15.782067,0.038734633,2015
131,r1i1p1f1,2015,05,12,0.0,19.849405,2.015298,2015
132,r1i1p1f1,2015,05,13,0.0,19.766197,3.0043588,2015
133,r1i1p1f1,2015,05,14,0.0,22.972996,5.2076426,2015
134,r1i1p1f1,2015,05,15,0.0,26.611153,7.4573927,2015
135,r1i1p1f1,2015,05,16,0.0,29.382975,10.166799,2015
136,r1i1p1f1,2015,05,17,0.0,29.053741,11.881777,2015
137,r1i1p1f1,2015,05,18,0.0,28.537025,9.419471,2015
138,r1i1p1f1,2015,05,19,0.0,20.781616,5.1185174,2015
139,r1i1p1f1,2015,05,20,0.0,28.300446,7.7912707,2015
140,r1i1p1f1,2015,05,21,0.0,29.341444,11.262436,2015
141,r1i1p1f1,2015,05,22,0.0,31.967379,11.455416,2015
142,r1i1p1f1,2015,05,23,0.0,31.47328,11.121389,2015
143,r1i1p1f1,2015,05,24,0.0,31.352247,11.849008,2015
144,r1i1p1f1,2015,05,25,0.0,31.52268,11.963472,2015
145,r1i1p1f1,2015,05,26,0.0,30.81275,12.1214285,2015
146,r1i1p1f1,2015,05,27,0.0,30.957647,11.492517,2015
147,r1i1p1f1,2015,05,28,0.0,29.985464,11.054883,2015
148,r1i1p1f1,2015,05,29,0.0,26.762325,6.36998,2015
149,r1i1p1f1,2015,05,30,0.0,23.144361,5.8550878,2015
150,r1i1p1f1,2015,05,31,0.0,24.671543,5.9311504,2015
151,r1i1p1f1,2015,06,01,0.0,24.228369,7.5013695,2015
152,r1i1p1f1,2015,06,02,0.0,24.881084,7.4100976,2015
153,r1i1p1f1,2015,06,03,0.0,24.044926,6.768151,2015
154,r1i1p1f1,2015,06,04,0.0,25.331087,6.5387125,2015
155,r1i1p1f1,2015,06,05,0.44640020350925624,25.283344,9.186436,2015
156,r1i1p1f1,2015,06,06,6.005518138772459,27.845747,11.703786,2015
157,r1i1p1f1,2015,06,07,0.0,28.880722,12.059625,2015
158,r1i1p1f1,2015,06,08,0.0,27.645582,10.394616,2015
159,r1i1p1f1,2015,06,09,4.461889515424935,27.173124,9.0402,2015
160,r1i1p1f1,2015,06,10,0.0,27.979902,9.504986,2015
161,r1i1p1f1,2015,06,11,3.93781437704512,28.464336,10.890835,2015
162,r1i1p1f1,2015,06,12,0.00041135968576082424,28.828394,11.372939,2015
163,r1i1p1f1,2015,06,13,0.0,30.733027,12.813333,2015
164,r1i1p1f1,2015,06,14,1.4217711416467165,26.709375,10.854535,2015
165,r1i1p1f1,2015,06,15,0.0,26.417349,9.74821,2015
166,r1i1p1f1,2015,06,16,0.0,24.788618,8.625776,2015
167,r1i1p1f1,2015,06,17,0.0,24.442684,7.582126,2015
168,r1i1p1f1,2015,06,18,0.0,25.745192,7.3614907,2015
169,r1i1p1f1,2015,06,19,0.0,28.60187,8.706245,2015
170,r1i1p1f1,2015,06,20,0.0,28.328588,9.857218,2015
171,r1i1p1f1,2015,06,21,0.0,26.265287,7.7679825,2015
172,r1i1p1f1,2015,06,22,0.0,25.361208,7.308031,2015
173,r1i1p1f1,2015,06,23,0.23375186305761766,26.697403,9.080485,2015
174,r1i1p1f1,2015,06,24,0.0,26.833202,9.975849,2015
175,r1i1p1f1,2015,06,25,0.0,31.65649,13.003365,2015
176,r1i1p1f1,2015,06,26,0.0,32.48619,13.363816,2015
177,r1i1p1f1,2015,06,27,0.0,30.04706,10.1417465,2015
178,r1i1p1f1,2015,06,28,0.0,25.149384,8.1704645,2015
179,r1i1p1f1,2015,06,29,0.0,31.179678,12.6683855,2015
180,r1i1p1f1,2015,06,30,0.0,32.79459,13.255923,2015
181,r1i1p1f1,2015,07,01,0.0,31.646866,13.748632,2015
182,r1i1p1f1,2015,07,02,0.0,31.58351,11.703293,2015
183,r1i1p1f1,2015,07,03,0.0,30.433453,11.27165,2015
184,r1i1p1f1,2015,07,04,0.0,30.756718,11.853348,2015
185,r1i1p1f1,2015,07,05,0.0,30.927647,11.746241,2015
186,r1i1p1f1,2015,07,06,0.0,25.493479,9.773178,2015
187,r1i1p1f1,2015,07,07,0.0,26.871313,8.614291,2015
188,r1i1p1f1,2015,07,08,0.0,27.554518,9.202822,2015
189,r1i1p1f1,2015,07,09,0.0,31.097822,13.038278,2015
190,r1i1p1f1,2015,07,10,0.0,31.62769,14.119842,2015
191,r1i1p1f1,2015,07,11,0.0,32.252872,14.367774,2015
192,r1i1p1f1,2015,07,12,0.0,32.032185,13.630705,2015
193,r1i1p1f1,2015,07,13,0.0,32.42802,13.1812935,2015
194,r1i1p1f1,2015,07,14,0.0,32.03418,13.558042,2015
195,r1i1p1f1,2015,07,15,0.0,30.072557,13.245189,2015
196,r1i1p1f1,2015,07,16,7.438338730571559,28.184113,13.249787,2015
197,r1i1p1f1,2015,07,17,0.0,24.764336,10.250514,2015
198,r1i1p1f1,2015,07,18,0.5866759999032813,25.467237,9.781954,2015
199,r1i1p1f1,2015,07,19,0.02012012186101996,26.286757,10.3125305,2015
200,r1i1p1f1,2015,07,20,0.0,23.240387,6.9830704,2015
201,r1i1p1f1,2015,07,21,0.0,24.340076,6.7270603,2015
202,r1i1p1f1,2015,07,22,0.38953070036838583,25.92754,9.557105,2015
203,r1i1p1f1,2015,07,23,0.0,24.719368,7.611006,2015
204,r1i1p1f1,2015,07,24,0.0,23.03188,6.84124,2015
205,r1i1p1f1,2015,07,25,0.0,21.435764,4.8715887,2015
206,r1i1p1f1,2015,07,26,0.0,22.869686,5.547975,2015
207,r1i1p1f1,2015,07,27,0.0,23.865345,7.189789,2015
208,r1i1p1f1,2015,07,28,0.0,23.132168,7.85328,2015
209,r1i1p1f1,2015,07,29,0.0,23.230343,7.489259,2015
210,r1i1p1f1,2015,07,30,2.8430171350849447,24.833273,8.355109,2015
211,r1i1p1f1,2015,07,31,0.0,24.70029,7.23376,2015
212,r1i1p1f1,2015,08,01,0.0,23.388786,7.437342,2015
213,r1i1p1f1,2015,08,02,0.0,21.520956,6.542871,2015
214,r1i1p1f1,2015,08,03,0.0,21.108673,5.893501,2015
215,r1i1p1f1,2015,08,04,0.0,23.622652,6.3686304,2015
216,r1i1p1f1,2015,08,05,0.0,31.21013,10.435633,2015
217,r1i1p1f1,2015,08,06,0.0,33.259808,13.860327,2015
218,r1i1p1f1,2015,08,07,0.0,32.12915,12.362251,2015
219,r1i1p1f1,2015,08,08,0.0,26.774977,10.433888,2015
220,r1i1p1f1,2015,08,09,0.0,27.031532,10.751961,2015
221,r1i1p1f1,2015,08,10,0.0,32.22465,14.282076,2015
222,r1i1p1f1,2015,08,11,0.0,35.11073,15.9962845,2015
223,r1i1p1f1,2015,08,12,0.0,36.103333,17.34966,2015
224,r1i1p1f1,2015,08,13,0.08242939515744532,33.23527,16.25866,2015
225,r1i1p1f1,2015,08,14,0.12501528413290194,32.41442,15.147871,2015
226,r1i1p1f1,2015,08,15,0.04272459146495049,29.643261,14.497856,2015
227,r1i1p1f1,2015,08,16,0.0,27.543522,11.7241535,2015
228,r1i1p1f1,2015,08,17,0.0,26.933588,10.246362,2015
229,r1i1p1f1,2015,08,18,0.0,25.23727,8.823763,2015
230,r1i1p1f1,2015,08,19,0.0,25.225798,7.824928,2015
231,r1i1p1f1,2015,08,20,0.0,27.209936,8.609519,2015
232,r1i1p1f1,2015,08,21,0.0,29.210546,11.599587,2015
233,r1i1p1f1,2015,08,22,12.48791636448564,28.955894,13.775693,2015
234,r1i1p1f1,2015,08,23,0.0,29.784662,11.235472,2015
235,r1i1p1f1,2015,08,24,0.0,29.51406,11.839611,2015
236,r1i1p1f1,2015,08,25,0.0,29.288618,11.36555,2015
237,r1i1p1f1,2015,08,26,0.033199849104466224,28.023188,11.436076,2015
238,r1i1p1f1,2015,08,27,0.0,29.389126,10.120154,2015
239,r1i1p1f1,2015,08,28,0.0,31.281357,11.1546755,2015
240,r1i1p1f1,2015,08,29,0.0,30.641094,11.974391,2015
241,r1i1p1f1,2015,08,30,0.0,25.641783,9.993306,2015
242,r1i1p1f1,2015,08,31,0.0,26.154459,10.373882,2015
243,r1i1p1f1,2015,09,01,0.0,27.663204,8.368018,2015
244,r1i1p1f1,2015,09,02,0.0,25.231728,9.197822,2015
245,r1i1p1f1,2015,09,03,0.0,24.765318,9.621263,2015
246,r1i1p1f1,2015,09,04,0.0,28.620699,10.459076,2015
247,r1i1p1f1,2015,09,05,0.0,29.844296,11.886712,2015
248,r1i1p1f1,2015,09,06,0.0,29.38839,12.220247,2015
249,r1i1p1f1,2015,09,07,0.0,29.896988,12.8024435,2015
250,r1i1p1f1,2015,09,08,0.0,31.357403,15.777151,2015
251,r1i1p1f1,2015,09,09,6.683132581950374,26.521719,14.2452545,2015
252,r1i1p1f1,2015,09,10,0.011198799900459843,21.930698,6.972849,2015
253,r1i1p1f1,2015,09,11,0.0,23.573492,7.001349,2015
254,r1i1p1f1,2015,09,12,0.0,24.124996,6.8263855,2015
255,r1i1p1f1,2015,09,13,0.0,24.111979,7.4513035,2015
256,r1i1p1f1,2015,09,14,8.65570270585662,24.588514,10.082631,2015
257,r1i1p1f1,2015,09,15,0.01896647579717235,16.505697,3.4504356,2015
258,r1i1p1f1,2015,09,16,0.00224794608724411,14.364795,0.34064063,2015
259,r1i1p1f1,2015,09,17,0.0,20.635498,2.3718235,2015
260,r1i1p1f1,2015,09,18,0.0,23.68717,5.1498036,2015
261,r1i1p1f1,2015,09,19,0.0,26.627178,8.705931,2015
262,r1i1p1f1,2015,09,20,0.0,29.677885,10.061456,2015
263,r1i1p1f1,2015,09,21,0.0,29.67565,11.693161,2015
264,r1i1p1f1,2015,09,22,0.0,29.667631,11.916286,2015
265,r1i1p1f1,2015,09,23,0.0,27.31329,9.393955,2015
