index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,10.010363,-0.49650675,2015
1,r1i1p1f1,2015,01,02,0.0,9.66387,-1.5558044,2015
2,r1i1p1f1,2015,01,03,0.0,14.719219,-0.44881177,2015
3,r1i1p1f1,2015,01,04,4.793985597720358,7.990496,0.95834875,2015
4,r1i1p1f1,2015,01,05,13.311121377965287,7.476602,-0.41137013,2015
5,r1i1p1f1,2015,01,06,0.0,7.946081,-0.74075335,2015
6,r1i1p1f1,2015,01,07,0.0,9.608266,0.640209,2015
7,r1i1p1f1,2015,01,08,2.816997313886149,9.752654,2.5983982,2015
8,r1i1p1f1,2015,01,09,6.713261534299052,10.933439,4.71329,2015
9,r1i1p1f1,2015,01,10,0.029259731634642537,11.537439,4.7614937,2015
10,r1i1p1f1,2015,01,11,0.0,17.650555,4.9862733,2015
11,r1i1p1f1,2015,01,12,0.0,18.140955,6.0355463,2015
12,r1i1p1f1,2015,01,13,3.0619723186694165,16.35244,4.371347,2015
13,r1i1p1f1,2015,01,14,0.0,9.772342,-2.6502914,2015
14,r1i1p1f1,2015,01,15,29.216124871623162,8.846615,1.8101212,2015
15,r1i1p1f1,2015,01,16,79.65145807370152,10.415847,6.711644,2015
16,r1i1p1f1,2015,01,17,0.031604258473587256,9.050323,-0.6195498,2015
17,r1i1p1f1,2015,01,18,30.863788346400007,8.082174,1.2297264,2015
18,r1i1p1f1,2015,01,19,3.7217402615839856,9.086424,-0.07775919,2015
19,r1i1p1f1,2015,01,20,0.0,9.831143,-1.6653569,2015
20,r1i1p1f1,2015,01,21,0.0,10.657127,-0.18798667,2015
21,r1i1p1f1,2015,01,22,0.0,12.15693,2.7598143,2015
22,r1i1p1f1,2015,01,23,0.0,13.49973,0.9927732,2015
23,r1i1p1f1,2015,01,24,0.0,15.483975,1.2845359,2015
24,r1i1p1f1,2015,01,25,0.0,15.271255,2.6869657,2015
25,r1i1p1f1,2015,01,26,0.0,15.748927,3.4088886,2015
26,r1i1p1f1,2015,01,27,0.0,19.708052,3.3192081,2015
27,r1i1p1f1,2015,01,28,13.477525433451152,9.624592,-2.7230606,2015
28,r1i1p1f1,2015,01,29,0.0,5.850366,0.3003568,2015
29,r1i1p1f1,2015,01,30,13.737121071378505,5.548885,-2.2830753,2015
30,r1i1p1f1,2015,01,31,0.0,8.451223,-1.7658377,2015
31,r1i1p1f1,2015,02,01,0.0,9.179633,-2.5106027,2015
32,r1i1p1f1,2015,02,02,0.0,9.12962,-4.815576,2015
33,r1i1p1f1,2015,02,03,0.0,9.909183,-2.6241603,2015
34,r1i1p1f1,2015,02,04,0.0,11.8706,0.9095188,2015
35,r1i1p1f1,2015,02,05,0.0,13.044513,-0.32700047,2015
36,r1i1p1f1,2015,02,06,0.0,16.866318,1.1728905,2015
37,r1i1p1f1,2015,02,07,0.0,14.305539,2.5280771,2015
38,r1i1p1f1,2015,02,08,0.0,10.0881815,2.14483,2015
39,r1i1p1f1,2015,02,09,5.803184665541937,10.3350935,5.332422,2015
40,r1i1p1f1,2015,02,10,0.0,12.1675005,4.4012322,2015
41,r1i1p1f1,2015,02,11,0.0,10.327582,4.9726996,2015
42,r1i1p1f1,2015,02,12,0.0,9.809993,-1.3273139,2015
43,r1i1p1f1,2015,02,13,0.0,13.407012,0.7678813,2015
44,r1i1p1f1,2015,02,14,0.0,12.842902,-0.29131135,2015
45,r1i1p1f1,2015,02,15,0.0,14.036701,1.7047014,2015
46,r1i1p1f1,2015,02,16,0.0,16.454418,3.065921,2015
47,r1i1p1f1,2015,02,17,0.0,15.629712,2.250232,2015
48,r1i1p1f1,2015,02,18,0.0,17.875437,2.7956367,2015
49,r1i1p1f1,2015,02,19,0.0,18.474329,4.1833982,2015
