index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,5.44653752772969,4.452565,-0.75216955,2015
1,r5i1p1f1,2015,01,02,0.27635197271592915,3.1653397,-6.6295257,2015
2,r5i1p1f1,2015,01,03,0.0,1.7823467,-8.302928,2015
3,r5i1p1f1,2015,01,04,0.0,4.5533934,-3.4862945,2015
4,r5i1p1f1,2015,01,05,0.0,8.608917,1.0889843,2015
5,r5i1p1f1,2015,01,06,0.0,8.105047,0.23147923,2015
6,r5i1p1f1,2015,01,07,13.324450714031368,4.766857,-2.8051982,2015
7,r5i1p1f1,2015,01,08,0.0,3.3349807,-7.1230755,2015
8,r5i1p1f1,2015,01,09,0.0,-0.34345964,-10.650793,2015
9,r5i1p1f1,2015,01,10,0.16859200433827937,0.3871734,-10.042673,2015
10,r5i1p1f1,2015,01,11,6.074699422939115,2.9870665,-7.499597,2015
11,r5i1p1f1,2015,01,12,2.069063483255117,5.2882442,-0.39961675,2015
12,r5i1p1f1,2015,01,13,5.081798683926796,7.5131288,-3.6641226,2015
13,r5i1p1f1,2015,01,14,6.223167201886619,5.3629284,-2.1591585,2015
14,r5i1p1f1,2015,01,15,2.26541980257025,3.1271021,-1.6620218,2015
15,r5i1p1f1,2015,01,16,1.3223711384593375,5.821828,-0.20186147,2015
16,r5i1p1f1,2015,01,17,14.765922723204962,8.505943,-3.825527,2015
17,r5i1p1f1,2015,01,18,0.7780727227821315,2.4382846,-8.22602,2015
18,r5i1p1f1,2015,01,19,0.2311575481598993,1.8185045,-7.1663613,2015
19,r5i1p1f1,2015,01,20,12.36480848364798,6.553483,-4.962913,2015
20,r5i1p1f1,2015,01,21,0.006640954329018963,1.1841066,-5.7915606,2015
21,r5i1p1f1,2015,01,22,2.059369761596567,0.16302975,-4.6718554,2015
22,r5i1p1f1,2015,01,23,0.0,1.6537147,-6.5246396,2015
23,r5i1p1f1,2015,01,24,2.5895994276132632,2.2239509,-3.38977,2015
24,r5i1p1f1,2015,01,25,0.0,3.0856981,-12.254256,2015
25,r5i1p1f1,2015,01,26,0.0,3.6745892,-12.165205,2015
26,r5i1p1f1,2015,01,27,0.0,3.2860444,-10.917909,2015
27,r5i1p1f1,2015,01,28,0.0,5.6768184,-8.675452,2015
28,r5i1p1f1,2015,01,29,0.0,7.7235956,-5.8137097,2015
29,r5i1p1f1,2015,01,30,0.0,8.1626425,-3.651736,2015
30,r5i1p1f1,2015,01,31,0.07277493614050659,9.494047,1.860191,2015
31,r5i1p1f1,2015,02,01,0.02255731014884077,8.498263,3.337802,2015
32,r5i1p1f1,2015,02,02,3.5329929140529464,5.856998,-0.7916553,2015
33,r5i1p1f1,2015,02,03,0.0,7.1852045,-3.914106,2015
34,r5i1p1f1,2015,02,04,7.133352587115951,4.651714,-1.6899639,2015
35,r5i1p1f1,2015,02,05,0.0,7.4330697,-0.8285635,2015
36,r5i1p1f1,2015,02,06,0.0,8.491778,-4.299204,2015
37,r5i1p1f1,2015,02,07,1.122401590671091,7.345588,-2.511354,2015
38,r5i1p1f1,2015,02,08,0.0517096010298701,8.865804,3.5250888,2015
39,r5i1p1f1,2015,02,09,0.0,13.760351,0.19790135,2015
40,r5i1p1f1,2015,02,10,0.0,13.791196,-1.156336,2015
41,r5i1p1f1,2015,02,11,0.0,14.141696,-0.13843568,2015
42,r5i1p1f1,2015,02,12,0.0,13.098408,-1.7237053,2015
43,r5i1p1f1,2015,02,13,0.0,12.774857,-1.8995959,2015
44,r5i1p1f1,2015,02,14,0.0,13.728858,-0.10088598,2015
45,r5i1p1f1,2015,02,15,0.0,13.415438,-0.4803796,2015
46,r5i1p1f1,2015,02,16,4.294263359209124,8.515588,-1.9496466,2015
47,r5i1p1f1,2015,02,17,1.1101258059352404,5.159289,-0.18340367,2015
48,r5i1p1f1,2015,02,18,0.08402418465785948,8.135895,1.1371962,2015
49,r5i1p1f1,2015,02,19,0.8642078416388748,8.866631,-2.8695645,2015
50,r5i1p1f1,2015,02,20,1.5992270636862875,9.259259,-0.32946485,2015
51,r5i1p1f1,2015,02,21,1.774682749216611,9.164892,-1.2575155,2015
52,r5i1p1f1,2015,02,22,0.0,7.3342185,-3.5340955,2015
53,r5i1p1f1,2015,02,23,0.0,5.702973,-5.034934,2015
54,r5i1p1f1,2015,02,24,0.07925004840737009,6.567452,-3.5891883,2015
55,r5i1p1f1,2015,02,25,0.0,9.720399,-5.820524,2015
56,r5i1p1f1,2015,02,26,0.0,12.845988,-0.99088264,2015
57,r5i1p1f1,2015,02,27,2.140961978584528,10.115856,-0.17013104,2015
58,r5i1p1f1,2015,02,28,2.827780014714725,7.2015524,-2.507632,2015
59,r5i1p1f1,2015,03,01,5.008134925987439,5.5597763,-3.4199665,2015
60,r5i1p1f1,2015,03,02,0.5221934421050329,8.123285,-2.1602468,2015
61,r5i1p1f1,2015,03,03,0.014209776834052588,7.652973,-0.65899193,2015
62,r5i1p1f1,2015,03,04,0.06198958124774175,4.5634446,-2.1705356,2015
63,r5i1p1f1,2015,03,05,0.0,6.6217146,-1.1210011,2015
64,r5i1p1f1,2015,03,06,0.0,11.0674515,-5.1872244,2015
65,r5i1p1f1,2015,03,07,0.0,13.627781,-1.2080793,2015
66,r5i1p1f1,2015,03,08,2.5250760419086355,5.920783,-2.559781,2015
67,r5i1p1f1,2015,03,09,0.0,6.380403,-6.432105,2015
68,r5i1p1f1,2015,03,10,0.0,13.349104,-6.7683973,2015
69,r5i1p1f1,2015,03,11,2.704578293321122,6.7272415,-8.878469,2015
70,r5i1p1f1,2015,03,12,0.48040847967578365,0.80401623,-6.965062,2015
71,r5i1p1f1,2015,03,13,0.0,2.1226933,-10.014887,2015
72,r5i1p1f1,2015,03,14,5.371078861311877,2.1436203,-12.996468,2015
73,r5i1p1f1,2015,03,15,5.469957550064594,4.3569126,-8.403835,2015
74,r5i1p1f1,2015,03,16,9.286659097165934,4.210709,-1.2226932,2015
75,r5i1p1f1,2015,03,17,20.748929304203816,4.78194,-2.7310803,2015
76,r5i1p1f1,2015,03,18,5.257367425989027,3.776592,-5.3268332,2015
77,r5i1p1f1,2015,03,19,0.0,6.2169256,-4.066486,2015
78,r5i1p1f1,2015,03,20,0.0,7.6791434,-4.130732,2015
79,r5i1p1f1,2015,03,21,0.0,9.936885,-4.2635016,2015
80,r5i1p1f1,2015,03,22,0.0,15.3301325,-2.3158183,2015
81,r5i1p1f1,2015,03,23,0.0,16.459974,-1.0887241,2015
82,r5i1p1f1,2015,03,24,0.0,18.40013,-0.3164854,2015
83,r5i1p1f1,2015,03,25,0.0,19.22454,1.487947,2015
84,r5i1p1f1,2015,03,26,0.0,19.755424,2.4838712,2015
85,r5i1p1f1,2015,03,27,0.0,19.076416,2.2082694,2015
86,r5i1p1f1,2015,03,28,0.0,19.264448,2.5259404,2015
87,r5i1p1f1,2015,03,29,0.0,18.911972,4.1345572,2015
88,r5i1p1f1,2015,03,30,0.09190509439836855,15.942045,4.301236,2015
89,r5i1p1f1,2015,03,31,0.6009965806879336,15.816797,-0.15804927,2015
90,r5i1p1f1,2015,04,01,0.02935915057605598,18.749712,1.7825615,2015
91,r5i1p1f1,2015,04,02,0.0,20.471527,2.713478,2015
92,r5i1p1f1,2015,04,03,0.0,20.78522,3.6345177,2015
93,r5i1p1f1,2015,04,04,0.0,19.725681,2.5850003,2015
94,r5i1p1f1,2015,04,05,2.529717355178686,12.305179,2.0498238,2015
95,r5i1p1f1,2015,04,06,5.5805831256189515,11.259384,1.7873392,2015
96,r5i1p1f1,2015,04,07,0.25422636444480823,13.892739,-0.14128989,2015
97,r5i1p1f1,2015,04,08,4.440248987271583,7.167411,-8.280207,2015
98,r5i1p1f1,2015,04,09,0.5892033113091851,7.1405654,0.37814468,2015
99,r5i1p1f1,2015,04,10,0.09679626717375608,10.296841,-2.0580802,2015
100,r5i1p1f1,2015,04,11,4.678718269257972,6.361596,-7.750798,2015
101,r5i1p1f1,2015,04,12,0.0,5.089232,-5.7747784,2015
102,r5i1p1f1,2015,04,13,0.0,8.2560215,-8.065966,2015
103,r5i1p1f1,2015,04,14,0.0,14.627291,-2.7861633,2015
104,r5i1p1f1,2015,04,15,0.0,16.434591,-1.5964471,2015
105,r5i1p1f1,2015,04,16,0.0,18.80197,-0.5492061,2015
106,r5i1p1f1,2015,04,17,0.0,17.968699,0.17017086,2015
107,r5i1p1f1,2015,04,18,4.496152498468291,7.9669056,-4.147374,2015
108,r5i1p1f1,2015,04,19,0.0,8.635243,-0.08329109,2015
109,r5i1p1f1,2015,04,20,6.119533446742155,6.9395337,-3.3928494,2015
110,r5i1p1f1,2015,04,21,0.0,8.997507,-2.1429355,2015
111,r5i1p1f1,2015,04,22,0.0,12.243132,-1.9623756,2015
112,r5i1p1f1,2015,04,23,0.0,15.24344,-3.285901,2015
113,r5i1p1f1,2015,04,24,0.0,14.947123,-0.20417519,2015
114,r5i1p1f1,2015,04,25,0.46362335988046005,10.042284,1.5624547,2015
115,r5i1p1f1,2015,04,26,0.0,14.305575,-1.7041605,2015
116,r5i1p1f1,2015,04,27,0.0,16.442478,2.3047955,2015
117,r5i1p1f1,2015,04,28,1.9313649361200598,9.257051,-5.9260445,2015
118,r5i1p1f1,2015,04,29,0.0,10.758308,-0.9285486,2015
119,r5i1p1f1,2015,04,30,0.6927402438096968,8.217895,-0.624697,2015
120,r5i1p1f1,2015,05,01,0.0,12.719759,-1.2384347,2015
121,r5i1p1f1,2015,05,02,0.0,17.625689,-0.06058834,2015
122,r5i1p1f1,2015,05,03,0.0,22.364391,4.372564,2015
123,r5i1p1f1,2015,05,04,0.0,22.84421,5.2377186,2015
124,r5i1p1f1,2015,05,05,0.0,20.077751,2.1348271,2015
125,r5i1p1f1,2015,05,06,0.2997650443077354,16.280638,5.268421,2015
126,r5i1p1f1,2015,05,07,0.0,15.949868,2.607497,2015
127,r5i1p1f1,2015,05,08,0.0,19.65443,1.7095808,2015
128,r5i1p1f1,2015,05,09,0.1581404568527692,18.334887,4.199433,2015
129,r5i1p1f1,2015,05,10,0.5620611003749738,13.494409,-0.08992862,2015
130,r5i1p1f1,2015,05,11,0.0,18.34863,-0.323621,2015
131,r5i1p1f1,2015,05,12,1.4513895721756853,16.92674,0.6843573,2015
132,r5i1p1f1,2015,05,13,0.13663278580809543,16.72705,-1.020288,2015
133,r5i1p1f1,2015,05,14,0.0,13.169535,-1.342117,2015
134,r5i1p1f1,2015,05,15,0.19409611971371174,15.261545,6.1348276,2015
135,r5i1p1f1,2015,05,16,1.8349238598187054,14.969221,-1.2802695,2015
136,r5i1p1f1,2015,05,17,0.0,21.418045,2.4072654,2015
137,r5i1p1f1,2015,05,18,0.017627187023338462,21.821236,7.148908,2015
138,r5i1p1f1,2015,05,19,11.613577040178436,12.813988,2.1133347,2015
