index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,38.1386037391286,-1.0717261,-6.98841,2015
1,r1i1p1f1,2015,01,02,0.0,0.02127455,-11.969732,2015
2,r1i1p1f1,2015,01,03,0.0,0.23842776,-8.437833,2015
3,r1i1p1f1,2015,01,04,0.5156912385134845,7.3616347,-5.773329,2015
4,r1i1p1f1,2015,01,05,0.0,9.924426,-2.7371912,2015
5,r1i1p1f1,2015,01,06,3.6286201967483906,7.278911,-0.73973435,2015
6,r1i1p1f1,2015,01,07,0.0,6.0142612,-5.6608534,2015
7,r1i1p1f1,2015,01,08,0.6719010175222171,2.555616,-4.2065845,2015
8,r1i1p1f1,2015,01,09,0.0,5.0756493,-4.285879,2015
9,r1i1p1f1,2015,01,10,0.0,6.167462,-8.5623,2015
10,r1i1p1f1,2015,01,11,0.0,2.021549,-5.3071404,2015
11,r1i1p1f1,2015,01,12,1.0895061446380132,0.39526415,-7.1639132,2015
12,r1i1p1f1,2015,01,13,0.0,0.16813405,-9.443217,2015
13,r1i1p1f1,2015,01,14,0.0,-2.2657185,-9.722491,2015
14,r1i1p1f1,2015,01,15,0.0,1.226439,-10.740044,2015
15,r1i1p1f1,2015,01,16,0.42933589712237546,1.0710783,-10.294086,2015
16,r1i1p1f1,2015,01,17,0.0,5.9055295,-8.186723,2015
17,r1i1p1f1,2015,01,18,0.0,11.024269,-4.243962,2015
18,r1i1p1f1,2015,01,19,0.0,6.414947,-4.680352,2015
19,r1i1p1f1,2015,01,20,0.0,6.543347,-7.6022983,2015
20,r1i1p1f1,2015,01,21,0.0,7.0977693,-7.4692097,2015
21,r1i1p1f1,2015,01,22,0.0,3.1469135,-6.789511,2015
22,r1i1p1f1,2015,01,23,0.0,8.434377,-4.280437,2015
23,r1i1p1f1,2015,01,24,0.0,13.806381,0.023362517,2015
24,r1i1p1f1,2015,01,25,0.0,15.613614,1.9036603,2015
25,r1i1p1f1,2015,01,26,0.0,15.622127,0.36925068,2015
26,r1i1p1f1,2015,01,27,0.0,15.7068615,0.31542838,2015
27,r1i1p1f1,2015,01,28,0.0,14.543476,-0.70225704,2015
28,r1i1p1f1,2015,01,29,0.0,13.831451,-0.11112831,2015
29,r1i1p1f1,2015,01,30,0.0,14.52551,-0.055195116,2015
30,r1i1p1f1,2015,01,31,0.0,11.197157,-2.3467267,2015
31,r1i1p1f1,2015,02,01,0.0,8.794404,-3.7980711,2015
32,r1i1p1f1,2015,02,02,0.0,8.762302,-5.888854,2015
33,r1i1p1f1,2015,02,03,0.0,6.7906575,-5.4021826,2015
34,r1i1p1f1,2015,02,04,0.0,7.4204144,-4.9771824,2015
35,r1i1p1f1,2015,02,05,0.0,9.74498,-4.793107,2015
36,r1i1p1f1,2015,02,06,0.0,9.766794,-5.0746045,2015
37,r1i1p1f1,2015,02,07,0.0,8.608316,-5.958432,2015
38,r1i1p1f1,2015,02,08,0.0,9.153815,-4.5459094,2015
39,r1i1p1f1,2015,02,09,0.0,11.019184,-4.452746,2015
40,r1i1p1f1,2015,02,10,0.0,7.458845,-4.764011,2015
41,r1i1p1f1,2015,02,11,0.3182188118028522,7.9541745,-3.5297863,2015
42,r1i1p1f1,2015,02,12,0.0,14.825276,-2.4877732,2015
43,r1i1p1f1,2015,02,13,0.0,15.602096,2.2079484,2015
44,r1i1p1f1,2015,02,14,0.0,16.327036,2.161336,2015
45,r1i1p1f1,2015,02,15,0.0,13.850411,-1.85856,2015
46,r1i1p1f1,2015,02,16,0.0,3.5197363,-8.680488,2015
47,r1i1p1f1,2015,02,17,4.679033185521593e-05,-0.36435544,-11.3883095,2015
48,r1i1p1f1,2015,02,18,0.0,-2.4537458,-13.722472,2015
49,r1i1p1f1,2015,02,19,0.0,-2.863687,-14.293129,2015
50,r1i1p1f1,2015,02,20,0.0,0.8013344,-14.316161,2015
51,r1i1p1f1,2015,02,21,0.0,3.7292862,-10.618145,2015
52,r1i1p1f1,2015,02,22,0.0,6.260638,-8.598392,2015
