index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,-2.1344814,-16.013403,2015
1,r1i1p1f1,2015,01,02,0.9796602807598122,-0.8674079,-15.862404,2015
2,r1i1p1f1,2015,01,03,2.505377440954492,-0.095534354,-6.657462,2015
3,r1i1p1f1,2015,01,04,5.314237121783663,-1.3709079,-10.507929,2015
4,r1i1p1f1,2015,01,05,0.051631857973656485,-1.2218719,-12.197376,2015
5,r1i1p1f1,2015,01,06,5.682813331202071,4.786658,-6.6379075,2015
6,r1i1p1f1,2015,01,07,0.0,6.0467176,-6.6887407,2015
7,r1i1p1f1,2015,01,08,0.0,7.2802005,-7.0455194,2015
8,r1i1p1f1,2015,01,09,0.0,6.308479,-9.096321,2015
9,r1i1p1f1,2015,01,10,0.03317537106340751,5.601307,-2.5316217,2015
10,r1i1p1f1,2015,01,11,0.532399666470675,4.4818745,-1.0206002,2015
11,r1i1p1f1,2015,01,12,0.0,1.0060269,-15.607593,2015
12,r1i1p1f1,2015,01,13,0.0,6.003375,-10.207199,2015
13,r1i1p1f1,2015,01,14,0.0,7.5220485,-8.681478,2015
14,r1i1p1f1,2015,01,15,0.0,4.677556,-5.7487493,2015
15,r1i1p1f1,2015,01,16,0.0,7.700568,-2.7480116,2015
16,r1i1p1f1,2015,01,17,0.0,7.177608,-8.240241,2015
17,r1i1p1f1,2015,01,18,0.0,7.138234,-6.7429767,2015
18,r1i1p1f1,2015,01,19,0.0,5.363481,-7.554794,2015
19,r1i1p1f1,2015,01,20,0.05911991299529161,-1.4992157,-14.018488,2015
20,r1i1p1f1,2015,01,21,0.0778397751439895,-7.1435704,-12.570083,2015
21,r1i1p1f1,2015,01,22,3.1346513878919984,-6.225242,-14.060483,2015
22,r1i1p1f1,2015,01,23,6.554142535065433,-2.1847737,-12.53939,2015
23,r1i1p1f1,2015,01,24,0.9143373223612018,-1.4092097,-13.379004,2015
24,r1i1p1f1,2015,01,25,0.0,-7.6696863,-21.28796,2015
25,r1i1p1f1,2015,01,26,0.0,-5.384086,-20.074184,2015
26,r1i1p1f1,2015,01,27,0.0,-0.30674022,-15.672524,2015
27,r1i1p1f1,2015,01,28,0.0,0.52495515,-13.916574,2015
28,r1i1p1f1,2015,01,29,0.0,6.014331,-9.692414,2015
29,r1i1p1f1,2015,01,30,0.0,5.199909,-9.648881,2015
30,r1i1p1f1,2015,01,31,0.0,3.7037451,-12.494242,2015
31,r1i1p1f1,2015,02,01,0.0,1.4393239,-10.709371,2015
32,r1i1p1f1,2015,02,02,0.0,0.6285484,-12.744624,2015
33,r1i1p1f1,2015,02,03,0.0,6.228654,-10.617175,2015
34,r1i1p1f1,2015,02,04,0.0,7.2194357,-9.540483,2015
35,r1i1p1f1,2015,02,05,0.0,5.9998484,-7.9693274,2015
36,r1i1p1f1,2015,02,06,3.491308903321624,4.7304897,-1.4908258,2015
37,r1i1p1f1,2015,02,07,0.25658759608631954,3.8932958,-7.8745008,2015
38,r1i1p1f1,2015,02,08,0.0,2.527824,-8.263109,2015
39,r1i1p1f1,2015,02,09,0.012970572570338845,4.800827,-2.6101222,2015
40,r1i1p1f1,2015,02,10,0.17334400534829392,4.5406985,-2.2936344,2015
41,r1i1p1f1,2015,02,11,4.188343678958647,2.7071955,-8.683192,2015
42,r1i1p1f1,2015,02,12,2.5559293381021626,-2.627967,-17.951113,2015
43,r1i1p1f1,2015,02,13,7.413313763557069,1.27007,-8.146106,2015
44,r1i1p1f1,2015,02,14,0.0,1.5934461,-10.300038,2015
45,r1i1p1f1,2015,02,15,7.545168617840058,-0.8313622,-11.735882,2015
46,r1i1p1f1,2015,02,16,0.0,-4.1622667,-16.667929,2015
47,r1i1p1f1,2015,02,17,1.3332931833117203,-3.5865405,-11.438657,2015
48,r1i1p1f1,2015,02,18,1.0774277582199179,-4.1140785,-14.011362,2015
