index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,9.608487801258844,5.6484847,0.17260256,1950
1,r5i1p1f1,1950,01,02,1.7556769794793077,6.5598044,-1.0087156,1950
2,r5i1p1f1,1950,01,03,12.960522368778923,3.5477715,-1.6799767,1950
3,r5i1p1f1,1950,01,04,0.0,9.93809,-3.2912543,1950
4,r5i1p1f1,1950,01,05,0.0,11.404109,-0.15589459,1950
5,r5i1p1f1,1950,01,06,0.0,10.439317,-1.6906971,1950
6,r5i1p1f1,1950,01,07,4.1441261428264555,3.637054,-4.509784,1950
7,r5i1p1f1,1950,01,08,0.0,7.1369987,-5.301225,1950
8,r5i1p1f1,1950,01,09,0.0,6.2693257,-3.4384794,1950
9,r5i1p1f1,1950,01,10,0.0,6.07766,-5.107113,1950
10,r5i1p1f1,1950,01,11,0.0,8.469761,-4.134725,1950
11,r5i1p1f1,1950,01,12,0.0,7.4161386,-4.35966,1950
12,r5i1p1f1,1950,01,13,0.0,8.107297,-3.0565612,1950
13,r5i1p1f1,1950,01,14,0.0,10.095036,-2.8698745,1950
14,r5i1p1f1,1950,01,15,0.0,12.850636,-1.1344266,1950
15,r5i1p1f1,1950,01,16,0.0,11.876802,-0.79390097,1950
16,r5i1p1f1,1950,01,17,0.0,11.44691,-0.39816234,1950
17,r5i1p1f1,1950,01,18,0.0,11.777574,-0.6825338,1950
18,r5i1p1f1,1950,01,19,0.0,10.145547,-0.99525225,1950
19,r5i1p1f1,1950,01,20,0.29795385449030715,8.594923,-1.3155012,1950
20,r5i1p1f1,1950,01,21,25.60561462271824,4.6531515,-3.446329,1950
21,r5i1p1f1,1950,01,22,5.500105881522808,3.1340394,-7.7305083,1950
22,r5i1p1f1,1950,01,23,0.0,1.921873,-8.323966,1950
23,r5i1p1f1,1950,01,24,0.0,2.2817318,-7.855902,1950
24,r5i1p1f1,1950,01,25,0.0,5.757259,-7.812009,1950
25,r5i1p1f1,1950,01,26,0.0,8.451872,-4.66894,1950
26,r5i1p1f1,1950,01,27,0.0,9.013305,-3.719724,1950
27,r5i1p1f1,1950,01,28,0.0,7.4884267,-4.921083,1950
