index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,11.48911,-0.2308717,2015
1,r2i1p1f1,2015,01,02,0.0,12.794006,1.3192478,2015
2,r2i1p1f1,2015,01,03,0.0,15.680814,2.7697341,2015
3,r2i1p1f1,2015,01,04,0.0,17.246546,5.316266,2015
4,r2i1p1f1,2015,01,05,0.0,16.431494,5.186467,2015
5,r2i1p1f1,2015,01,06,0.0,17.834078,4.335247,2015
6,r2i1p1f1,2015,01,07,0.0,17.07284,6.4492,2015
7,r2i1p1f1,2015,01,08,0.0,17.41015,6.1606092,2015
8,r2i1p1f1,2015,01,09,0.0,15.872009,2.393731,2015
9,r2i1p1f1,2015,01,10,0.0,14.160769,2.6285248,2015
10,r2i1p1f1,2015,01,11,0.0,11.441537,5.6450067,2015
11,r2i1p1f1,2015,01,12,20.662806246515462,10.095133,-0.19020341,2015
12,r2i1p1f1,2015,01,13,0.0,7.9605675,-1.8929505,2015
13,r2i1p1f1,2015,01,14,0.0,14.834116,1.3255346,2015
14,r2i1p1f1,2015,01,15,0.0,13.343991,3.5722692,2015
15,r2i1p1f1,2015,01,16,0.0,10.771273,0.4480653,2015
16,r2i1p1f1,2015,01,17,0.0,8.364749,-2.0007827,2015
17,r2i1p1f1,2015,01,18,0.0,13.692341,0.4941561,2015
18,r2i1p1f1,2015,01,19,0.0,13.703636,0.8228491,2015
19,r2i1p1f1,2015,01,20,0.0,14.63477,2.5900075,2015
20,r2i1p1f1,2015,01,21,0.0,13.443581,1.8276116,2015
21,r2i1p1f1,2015,01,22,0.1290033712836559,9.495056,-0.04935656,2015
22,r2i1p1f1,2015,01,23,1.3796771292331151,5.764617,-0.11454432,2015
23,r2i1p1f1,2015,01,24,2.2972667674438476,4.800571,-0.3743244,2015
24,r2i1p1f1,2015,01,25,3.6343815850841565,12.029271,0.29865685,2015
25,r2i1p1f1,2015,01,26,0.0,12.274683,3.488419,2015
26,r2i1p1f1,2015,01,27,0.0,10.54327,3.09424,2015
27,r2i1p1f1,2015,01,28,0.0,19.73325,3.5759335,2015
28,r2i1p1f1,2015,01,29,0.0,15.468077,2.4029522,2015
29,r2i1p1f1,2015,01,30,0.0,15.797382,3.302918,2015
30,r2i1p1f1,2015,01,31,0.0,16.134727,2.7741466,2015
31,r2i1p1f1,2015,02,01,0.0,17.819538,4.7318406,2015
