index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,4.9693646,-7.464414,2015
1,r4i1p1f1,2015,01,02,0.0,0.9554953,-12.078218,2015
2,r4i1p1f1,2015,01,03,1.1436902255649488,0.3088684,-11.214358,2015
3,r4i1p1f1,2015,01,04,0.0,4.464905,-4.2307677,2015
4,r4i1p1f1,2015,01,05,0.0,6.2553177,-6.2682343,2015
5,r4i1p1f1,2015,01,06,11.600405965345798,3.4964426,-3.384142,2015
6,r4i1p1f1,2015,01,07,0.0,4.4794364,-8.286994,2015
7,r4i1p1f1,2015,01,08,0.0,7.535893,-5.5386114,2015
8,r4i1p1f1,2015,01,09,1.0925865694454322,7.8998613,-2.666732,2015
9,r4i1p1f1,2015,01,10,0.0,10.325107,-4.5582743,2015
10,r4i1p1f1,2015,01,11,0.0,8.590381,-4.9042664,2015
11,r4i1p1f1,2015,01,12,8.120683657650192,2.889609,-3.2515602,2015
12,r4i1p1f1,2015,01,13,0.0,4.1602464,-3.5711966,2015
13,r4i1p1f1,2015,01,14,4.333563846955587,5.5297937,-1.9077766,2015
14,r4i1p1f1,2015,01,15,0.0,10.748999,-3.8440027,2015
15,r4i1p1f1,2015,01,16,0.0,9.986865,-0.9317958,2015
16,r4i1p1f1,2015,01,17,0.20712521668378991,6.35377,0.4993124,2015
17,r4i1p1f1,2015,01,18,0.0,9.882898,-3.9212127,2015
18,r4i1p1f1,2015,01,19,0.0,12.929442,-0.0705885,2015
19,r4i1p1f1,2015,01,20,10.374515860694574,12.681817,1.6937182,2015
20,r4i1p1f1,2015,01,21,0.0,9.460894,-3.4063628,2015
21,r4i1p1f1,2015,01,22,0.0,10.246523,-5.1266203,2015
22,r4i1p1f1,2015,01,23,0.0,12.117047,-2.8745658,2015
23,r4i1p1f1,2015,01,24,0.0,14.750549,1.4627877,2015
24,r4i1p1f1,2015,01,25,0.0,15.756784,2.1019166,2015
25,r4i1p1f1,2015,01,26,0.0,16.138683,1.987792,2015
26,r4i1p1f1,2015,01,27,0.0,15.349715,0.81919444,2015
27,r4i1p1f1,2015,01,28,3.007251666169575,11.942361,0.09532137,2015
28,r4i1p1f1,2015,01,29,2.641404671569714,5.110943,-0.8356644,2015
29,r4i1p1f1,2015,01,30,0.0,8.228819,-5.871969,2015
30,r4i1p1f1,2015,01,31,0.0,8.034061,-3.3995316,2015
31,r4i1p1f1,2015,02,01,0.0,10.655278,-4.208777,2015
32,r4i1p1f1,2015,02,02,0.0,11.079834,-2.3935971,2015
33,r4i1p1f1,2015,02,03,0.0,9.515576,-2.1585515,2015
34,r4i1p1f1,2015,02,04,26.054735746807776,6.481515,-3.5637395,2015
35,r4i1p1f1,2015,02,05,7.929565612665521,3.313905,-6.902361,2015
36,r4i1p1f1,2015,02,06,0.0,4.0577235,-8.341467,2015
37,r4i1p1f1,2015,02,07,0.7364457720701306,3.020041,-3.8328888,2015
38,r4i1p1f1,2015,02,08,0.0,6.112208,-8.015825,2015
39,r4i1p1f1,2015,02,09,0.0,7.248524,-6.6274915,2015
40,r4i1p1f1,2015,02,10,0.0,7.2037997,-6.274883,2015
41,r4i1p1f1,2015,02,11,0.0,9.35652,-4.793306,2015
42,r4i1p1f1,2015,02,12,0.0,14.135898,-2.005626,2015
43,r4i1p1f1,2015,02,13,0.0,15.089235,-0.49088463,2015
44,r4i1p1f1,2015,02,14,0.0,15.183949,-0.59024394,2015
45,r4i1p1f1,2015,02,15,0.0,14.665711,0.09298192,2015
46,r4i1p1f1,2015,02,16,0.0,15.794219,0.58156544,2015
47,r4i1p1f1,2015,02,17,0.0,14.967806,-0.023617253,2015
48,r4i1p1f1,2015,02,18,0.0,13.154088,-2.473775,2015
49,r4i1p1f1,2015,02,19,0.0,8.220636,-3.5153,2015
50,r4i1p1f1,2015,02,20,0.0018312349641416733,7.1613016,-2.2285094,2015
51,r4i1p1f1,2015,02,21,6.625244164760071,5.697537,-5.134326,2015
52,r4i1p1f1,2015,02,22,0.0,10.381455,-5.3962517,2015
53,r4i1p1f1,2015,02,23,21.68514929855099,7.760932,-4.346072,2015
54,r4i1p1f1,2015,02,24,56.86178343309151,4.4080296,-1.664092,2015
55,r4i1p1f1,2015,02,25,2.244212364158747,5.89906,-3.076624,2015
56,r4i1p1f1,2015,02,26,1.1214082937970358,8.781995,-5.3684726,2015
57,r4i1p1f1,2015,02,27,1.2490837242544481,7.0493703,-2.4415374,2015
58,r4i1p1f1,2015,02,28,0.0,11.043247,-5.34896,2015
59,r4i1p1f1,2015,03,01,2.535207582631911,10.250834,0.38208646,2015
60,r4i1p1f1,2015,03,02,32.78826490981034,7.2001114,-0.8403024,2015
61,r4i1p1f1,2015,03,03,21.35696394284573,4.779533,-4.945301,2015
62,r4i1p1f1,2015,03,04,14.267313016378987,0.55333185,-5.6241026,2015
63,r4i1p1f1,2015,03,05,0.0,8.277388,-6.332206,2015
64,r4i1p1f1,2015,03,06,0.011969676943608447,6.895836,-2.4004016,2015
65,r4i1p1f1,2015,03,07,25.34112294849295,3.5686781,-6.369511,2015
66,r4i1p1f1,2015,03,08,22.29904762858136,4.930692,-0.966322,2015
67,r4i1p1f1,2015,03,09,0.0,9.02072,-4.8833575,2015
68,r4i1p1f1,2015,03,10,0.0,10.453239,-1.7866875,2015
69,r4i1p1f1,2015,03,11,0.0,13.840807,-1.3106054,2015
70,r4i1p1f1,2015,03,12,0.03850776535858001,11.793366,-1.2620381,2015
71,r4i1p1f1,2015,03,13,20.479018630838574,10.244992,-0.7787173,2015
72,r4i1p1f1,2015,03,14,0.0,14.813291,-2.2854571,2015
73,r4i1p1f1,2015,03,15,0.0,14.480638,-1.8326705,2015
74,r4i1p1f1,2015,03,16,5.994122248507715,13.09547,-0.47317,2015
75,r4i1p1f1,2015,03,17,7.3754292370362595,7.061555,0.05768504,2015
76,r4i1p1f1,2015,03,18,3.1516186027946897,7.548931,-0.07445786,2015
77,r4i1p1f1,2015,03,19,13.421121764490586,8.874086,-2.2790833,2015
78,r4i1p1f1,2015,03,20,0.0,11.030798,-5.1898537,2015
79,r4i1p1f1,2015,03,21,5.779206855216186,8.335034,-1.7013179,2015
80,r4i1p1f1,2015,03,22,9.143279967887153,5.1765127,-1.2295363,2015
81,r4i1p1f1,2015,03,23,0.0,10.915663,-3.548568,2015
82,r4i1p1f1,2015,03,24,0.0,13.436581,-2.2807543,2015
83,r4i1p1f1,2015,03,25,0.0,12.612866,-0.34188294,2015
84,r4i1p1f1,2015,03,26,0.0,13.21596,0.8999501,2015
85,r4i1p1f1,2015,03,27,3.154635207361675,14.068009,2.3385077,2015
86,r4i1p1f1,2015,03,28,4.165811770392363,12.670112,-1.543121,2015
87,r4i1p1f1,2015,03,29,0.9073027603425454,11.368479,0.7910004,2015
