index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,15.924938,4.2848315,1950
1,r2i1p1f1,1950,01,02,0.0,17.177185,4.3619413,1950
2,r2i1p1f1,1950,01,03,0.0,16.785044,4.202672,1950
3,r2i1p1f1,1950,01,04,0.0,15.870961,3.6688762,1950
4,r2i1p1f1,1950,01,05,0.0,13.078384,2.454805,1950
5,r2i1p1f1,1950,01,06,0.0,11.336152,0.47306395,1950
6,r2i1p1f1,1950,01,07,0.0,10.411996,0.8538749,1950
7,r2i1p1f1,1950,01,08,28.161054573138244,10.730905,0.82870364,1950
8,r2i1p1f1,1950,01,09,7.215828051113249,6.756608,-0.19553216,1950
9,r2i1p1f1,1950,01,10,7.2464847892661055,7.2588186,-0.6291514,1950
10,r2i1p1f1,1950,01,11,61.01133596239379,5.3639255,0.4000206,1950
11,r2i1p1f1,1950,01,12,47.409689583582804,5.7783704,0.2839338,1950
12,r2i1p1f1,1950,01,13,0.036098565306019736,7.4446115,-2.0456476,1950
13,r2i1p1f1,1950,01,14,6.728651015009746,6.69371,-1.2593907,1950
14,r2i1p1f1,1950,01,15,0.063196265773513,7.25469,-1.9814619,1950
15,r2i1p1f1,1950,01,16,0.0,10.235462,-2.8093228,1950
16,r2i1p1f1,1950,01,17,0.0,9.799154,-2.3208182,1950
17,r2i1p1f1,1950,01,18,0.0,7.6478415,-0.35660157,1950
18,r2i1p1f1,1950,01,19,12.89437038685719,10.169581,0.58502555,1950
19,r2i1p1f1,1950,01,20,0.0,10.85373,0.5528727,1950
20,r2i1p1f1,1950,01,21,0.0,10.29652,1.2468768,1950
21,r2i1p1f1,1950,01,22,0.4730430339620284,10.017034,-0.21449248,1950
22,r2i1p1f1,1950,01,23,42.85085933224764,10.561712,3.0554874,1950
23,r2i1p1f1,1950,01,24,18.92764432814147,9.074726,4.229105,1950
24,r2i1p1f1,1950,01,25,15.609264522936428,12.566186,4.1436243,1950
25,r2i1p1f1,1950,01,26,0.680644535489705,13.191116,5.79999,1950
26,r2i1p1f1,1950,01,27,49.65220016965759,10.369914,4.318501,1950
27,r2i1p1f1,1950,01,28,0.0,10.436069,1.4844228,1950
28,r2i1p1f1,1950,01,29,0.0,16.94601,3.9598982,1950
29,r2i1p1f1,1950,01,30,4.269355766189165,14.781032,3.8281555,1950
30,r2i1p1f1,1950,01,31,0.0,11.689602,1.5809114,1950
31,r2i1p1f1,1950,02,01,9.617112874184386,11.320347,1.0853437,1950
32,r2i1p1f1,1950,02,02,6.832110161496985,4.861992,0.20701557,1950
33,r2i1p1f1,1950,02,03,0.0,7.7968082,-2.4078283,1950
34,r2i1p1f1,1950,02,04,0.0,9.469276,-2.2853138,1950
35,r2i1p1f1,1950,02,05,0.0,9.372006,-1.0269648,1950
36,r2i1p1f1,1950,02,06,0.0,9.198763,-2.4781408,1950
37,r2i1p1f1,1950,02,07,0.0,9.980922,-2.428689,1950
38,r2i1p1f1,1950,02,08,0.0,12.748073,-0.9108155,1950
39,r2i1p1f1,1950,02,09,0.0,14.904992,1.7081316,1950
40,r2i1p1f1,1950,02,10,0.0,14.819377,1.0356184,1950
41,r2i1p1f1,1950,02,11,0.0,14.122195,0.66409326,1950
42,r2i1p1f1,1950,02,12,0.0,14.926561,0.90521073,1950
43,r2i1p1f1,1950,02,13,0.0,14.341276,0.73977023,1950
44,r2i1p1f1,1950,02,14,0.0,14.843375,1.0186849,1950
45,r2i1p1f1,1950,02,15,0.0679564087477047,15.358143,2.682092,1950
46,r2i1p1f1,1950,02,16,0.0,15.007229,2.4137146,1950
47,r2i1p1f1,1950,02,17,0.0,14.809526,1.20439,1950
48,r2i1p1f1,1950,02,18,0.24365805934394302,14.573198,1.8769463,1950
49,r2i1p1f1,1950,02,19,12.068576981982915,11.470025,0.4498273,1950
50,r2i1p1f1,1950,02,20,0.032365472068818235,8.897228,-3.108951,1950
51,r2i1p1f1,1950,02,21,0.0,11.363268,-1.9101048,1950
52,r2i1p1f1,1950,02,22,6.377183207405324,11.711689,0.023002677,1950
53,r2i1p1f1,1950,02,23,23.646436477429233,7.534112,0.44079643,1950
54,r2i1p1f1,1950,02,24,43.842216301345616,6.824395,-0.6762331,1950
55,r2i1p1f1,1950,02,25,7.079647000796285,6.22676,-0.97973275,1950
56,r2i1p1f1,1950,02,26,0.0,9.784473,-1.9085579,1950
57,r2i1p1f1,1950,02,27,11.24000989873366,9.898454,-0.31085306,1950
58,r2i1p1f1,1950,02,28,39.832073220895836,4.1207047,-0.3964173,1950
59,r2i1p1f1,1950,03,01,4.106208960969582,6.3605013,-0.8341542,1950
60,r2i1p1f1,1950,03,02,0.0,14.284947,-2.4792514,1950
61,r2i1p1f1,1950,03,03,5.483720729080233,11.505325,1.5857215,1950
62,r2i1p1f1,1950,03,04,0.0,15.29718,1.0956635,1950
63,r2i1p1f1,1950,03,05,0.0,17.439932,2.271802,1950
64,r2i1p1f1,1950,03,06,0.0,16.647806,2.331392,1950
65,r2i1p1f1,1950,03,07,0.0,17.427574,3.6567028,1950
